2.226934910	2.241622925	0.001953178	0.007187693	0.547124088	0.000000000	1.375974536	2.146464109
0.000000000	2.314046621	2.365298033	0.002187559	0.005859533	0.337665349	0.000000000	0.000000000
1.214095235	1.749343991	2.364594936	2.372954607	0.002187559	0.005703279	0.334149629	0.000000000
1.062294245	2.013335466	0.000000000	2.165292740	2.295764923	0.002031305	0.006640804	0.335243404
0.000000000	1.074013352	1.566917181	1.947239995	2.491082668	0.000000000	2.507333040	2.261154652
2.225137949	2.241388559	0.002187559	0.006953312	0.548608541	0.000000000	1.377927780	2.144979715
0.000000000	2.307874680	2.363813639	0.002187559	0.004375118	0.332743347	0.000000000	0.000000000
1.204563737	1.811533213	2.398658276	2.389439344	0.002109432	0.006562677	0.333680868	0.000000000
1.059481621	2.016226292	0.000000000	2.174042940	2.301702499	0.002187559	0.004765753	0.333758980
0.000000000	1.069481969	1.567385912	1.948958755	2.504832983	0.000000000	2.516708374	2.264982939
2.227325678	2.241310358	0.002109432	0.006875185	0.546499074	0.000000000	1.375505805	2.132401228
0.000000000	2.303187132	2.359829187	0.002187559	0.000390636	0.329540133	0.000000000	0.000000000
1.193625927	1.736921787	2.409986734	2.399049044	0.002031305	0.000546890	0.332977712	0.000000000
1.059169173	2.012241602	0.000000000	2.165917635	2.298655748	0.002109432	0.001718796	0.337977856
0.000000000	1.071122646	1.564104676	1.948568106	2.502332926	0.000000000	2.513973951	2.264748573
2.227403641	2.241544724	0.002031305	0.007109567	0.548296034	0.000000000	1.377693295	2.152323484
0.000000000	2.316390514	2.367094994	0.002343813	0.007656456	0.329852641	0.000000000	0.000000000
1.192922711	1.732937336	2.319046736	2.381079674	0.001875050	0.006015787	0.337196589	0.000000000
1.066044331	2.011147976	0.000000000	2.164901972	2.292874336	0.002031305	0.003750101	0.334227741
0.000000000	1.076357126	1.568167210	1.949818134	2.503817320	0.000000000	2.515458345	2.266232967
2.228888035	2.242404222	0.002031305	0.000156254	0.548374116	0.000000000	1.375896454	2.150839090
0.000000000	2.313109159	2.366313696	0.002109432	0.006875185	0.329696387	0.000000000	0.000000000
1.205501199	1.742703199	2.334281683	2.353266478	0.000000000	0.009453380	0.346571833	0.000000000
1.074560165	2.024820089	0.000000000	2.177949190	2.299827576	0.002187559	0.002890703	0.333602726
0.000000000	1.074169517	1.570901632	1.948490024	2.509208202	0.000000000	2.520692825	2.267014265
2.229044437	2.243107319	0.002109432	0.000859398	0.547592878	0.000000000	1.374412060	2.144198418
0.000000000	2.310062170	2.363423109	0.002187559	0.003984482	0.330243260	0.000000000	0.000000000
1.194250941	1.736843705	2.338422298	2.354985237	0.002187559	0.003359465	0.991823614	1.485586882
2.256701469	0.000000000	2.306233883	2.377017021	0.002265686	0.001953178	0.333055854	0.000000000
1.127842903	1.629262686	2.002241373	2.525927305	0.000000000	2.533818245	2.273576736	2.228184938
2.243966579	0.002109432	0.001718796	0.550639808	0.000000000	1.376287103	2.140213966	0.000000000
2.307249546	2.362016678	0.000000000	0.018203616	0.343993634	0.000000000	0.000000000	1.390428066
1.872003555	2.436315536	2.410455465	0.002265686	0.004140737	0.336649686	0.000000000	1.063075542
2.007085323	0.000000000	2.169198990	2.306312084	0.002187559	0.001562542	1.347926974	1.719890118
1.950521231	2.443581343	2.788043737	0.000000000	2.682572126	2.357797861	2.370923281	2.372798204
0.002109432	0.005547024	0.596969187	0.000000000	1.418631911	2.181464911	0.000000000	2.354829073
2.402252197	0.001953178	0.003750101	0.333758980	0.000000000	0.000000000	1.213704586	2.061930418
2.551396847	2.483504295	0.002187559	0.006875185	0.331727684	0.000000000	1.060497284	1.995053768
0.000000000	2.360297918	2.431315422	0.001953178	0.001562542	0.331180781	0.000000000	1.064950585
1.558245063	1.966771722	2.508817673	0.000000000	2.526005507	2.268029928	2.228419304	2.242247820
0.002109432	0.000000000	0.548686624	0.000000000	1.583870769	2.287717819	0.000000000	2.392798901
2.412643194	0.002265686	0.006328295	0.328290105	0.000000000	0.000000000	1.229408145	1.767156959
2.351625919	2.367407560	0.002031305	0.000156254	0.334071487	0.000000000	1.057294130	2.009663582
0.000000000	2.169745922	2.296858788	0.002265686	0.007734583	0.333837122	0.000000000	1.074325800
1.564573407	1.939895988	2.483035564	0.000000000	2.503114223	2.258888960	2.223731756	2.239825964
0.002109432	0.005390770	0.546342850	0.000000000	1.374802709	2.178496122	0.000000000	2.331234694
2.378657818	0.002187559	0.003593847	0.329696387	0.000000000	0.000000000	1.200813532	1.745203257
2.353579044	2.364907503	0.002187559	0.005468897	0.335165262	0.000000000	1.059169173	2.003960133
0.000000000	2.292483568	2.374126434	0.002109432	0.006875185	0.335634053	0.000000000	1.083466649
1.573323607	1.967553020	2.502879858	0.000000000	2.518974066	2.267014265	2.230684996	2.244044781
0.002109432	0.001796923	0.548999131	0.000000000	1.378318310	2.150761127	0.000000000	2.334047318
2.378267288	0.002031305	0.003203211	0.328290105	0.000000000	0.000000000	1.204251170	1.746140718
2.330140829	2.353891611	0.002187559	0.002265686	0.329696387	0.000000000	1.053700209	2.012085438
0.000000000	2.169745922	2.294358730	0.002031305	0.005234516	0.332899600	0.000000000	1.069013119
1.562385798	2.127010345	2.609054565	0.000000000	2.573975563	2.301077604	2.249279261	2.254748106
0.002031305	0.004687626	0.567124665	0.000000000	1.396443844	2.152323484	0.000000000	2.339281797
2.387173653	0.002265686	0.004296991	0.329383880	0.000000000	0.000000000	1.200579166	1.736609221
2.323187590	2.347953796	0.002187559	0.004140737	0.333368361	0.000000000	1.060497284	2.009975910
0.000000000	2.164745808	2.293108702	0.002109432	0.003984482	0.339149773	0.000000000	1.073310137
1.566448450	1.945364833	2.487801313	0.000000000	2.504598618	2.260295153	2.224434853	2.240060329
0.002109432	0.005625152	0.548061609	0.000000000	1.377771497	2.146307707	0.000000000	2.309515238
2.365454435	0.001875050	0.006015787	0.330087006	0.000000000	0.000000000	1.195422769	1.740906239
2.353266478	2.362563610	0.002031305	0.003125084	0.335868418	0.000000000	1.064091206	2.015757322
0.000000000	2.168574095	2.297093153	0.002109432	0.000156254	0.332743347	0.000000000	1.069247603
1.565120220	1.946458697	2.501629829	0.000000000	2.524989843	2.273030043	2.234435081	2.246466637
0.001953178	0.004218864	0.549780428	0.000000000	1.375115156	2.141698360	0.000000000	2.307483912
2.363735437	0.000000000	0.019922411	0.339931041	0.000000000	0.000000000	1.213782668	1.750047088
2.351313353	2.363032341	0.002109432	0.003593847	0.332743347	0.000000000	1.059794188	2.013960600
0.000000000	2.170136452	2.294905663	0.002265686	0.005781406	0.333133966	0.000000000	1.068466306
1.560823321	1.943255424	2.499754906	0.000000000	2.511786461	2.263732910	2.226934910	2.240060329
0.002187559	0.005625152	0.546655357	0.000000000	1.385662317	2.160839558	0.000000000	2.318812370
2.371938944	0.002187559	0.004687626	0.331258923	0.000000000	0.000000000	1.328629494	1.823564768
2.394908190	2.387017488	0.002265686	0.004140737	0.330321401	0.000000000	1.074560165	2.006069660
0.000000000	2.170917749	2.298811913	0.002031305	0.001875050	0.334149629	0.000000000	1.067997456
1.561682701	1.940130353	2.500379801	0.000000000	2.512020826	2.262717247	2.226700544	2.239825964
0.002031305	0.005390770	0.545327187	0.000000000	1.377380848	2.160683155	0.000000000	2.318812370
2.368579388	0.002265686	0.001328161	0.328290105	0.000000000	0.000000000	1.189250827	1.761453629
2.357876062	2.368423223	0.002109432	0.001171907	0.332508951	0.000000000	1.057059765	2.011851072
0.000000000	2.170449018	2.296858788	0.002109432	0.007734583	0.333915234	0.000000000	1.067763090
1.562385798	1.942083597	2.497957945	0.000000000	2.511161327	2.264748573	2.226544380	2.240450859
0.002031305	0.006015787	0.552046120	0.000000000	1.381209016	2.160526991	0.000000000	2.318812370
2.368735552	0.002187559	0.001484415	0.327430695	0.000000000	0.000000000	1.187610149	1.734109163
2.324828148	2.359750986	0.002187559	0.000312508	0.333055854	0.000000000	1.059090972	2.011694908
0.000000000	2.169589758	2.294749260	0.002031305	0.005625152	0.332587093	0.000000000	1.066669345
1.561682701	1.943646073	2.499989271	0.000000000	2.512255192	2.262248516	2.225606918	2.239669800
0.001875050	0.005234516	0.547436595	0.000000000	1.375818253	2.136932611	0.000000000	2.305999517
2.361469746	0.002187559	0.002031305	0.328524470	0.000000000	0.000000000	1.188391328	1.733640432
2.337328672	2.354203939	0.002109432	0.002578194	0.338055968	0.000000000	1.069013119	2.020054340
0.000000000	2.173339844	2.296858788	0.002031305	0.007734583	0.332274586	0.000000000	1.072685122
1.565979719	1.948021173	2.503114223	0.000000000	2.513739586	2.265920401	2.228419304	2.241232157
0.002031305	0.006797058	0.546108484	0.000000000	1.379021525	2.155683041	0.000000000	2.316703081
2.367485523	0.002187559	0.000234381	0.328680724	0.000000000	0.000000000	1.189016342	1.731843472
2.316468716	2.344047546	0.002265686	0.000234381	0.331493288	0.000000000	1.120811462	2.053414583
0.000000000	2.190137148	2.307640314	0.002187559	0.002890703	0.333055854	0.000000000	1.069169402
1.567854762	1.956693292	2.507567644	0.000000000	2.516942739	2.264279842	2.225763083	2.238810301
0.002109432	0.004375118	0.546889722	0.000000000	1.375583887	2.275998831	0.000000000	2.395455122
2.413268089	0.002265686	0.006953312	0.330165148	0.000000000	0.000000000	1.504103065	1.950677514
2.465222597	2.439049959	0.002265686	0.001484415	0.331415176	0.000000000	1.167375207	2.068415165
0.000000000	2.213653326	2.330531597	0.002109432	0.002343813	0.335165262	0.000000000	1.069872618
1.574964285	1.956068277	2.487332582	0.000000000	2.507020712	2.261076450	2.225763083	2.240294695
0.002187559	0.005859533	0.547905385	0.000000000	1.372068167	2.150995493	0.000000000	2.316546679
2.370063782	0.002265686	0.002812576	0.329227626	0.000000000	0.000000000	1.195891619	1.737156153
2.320921898	2.345688105	0.002265686	0.001875050	0.368994325	0.000000000	1.098154545	2.104509830
0.000000000	2.219825506	2.324750185	0.002031305	0.004375118	0.332665205	0.000000000	1.075028896
1.581605077	1.963802934	2.498661041	0.000000000	2.514442682	2.264045238	2.225919247	2.239044666
0.002109432	0.004609499	0.551264822	0.000000000	1.377302766	2.163730145	0.000000000	2.321781158
2.369751215	0.002187559	0.002500067	0.327586949	0.000000000	0.000000000	1.191750884	1.732234120
2.319515705	2.346703768	0.002187559	0.002890703	0.330712020	0.000000000	1.059403539	2.012632370
0.000000000	2.190605879	2.307562113	0.002109432	0.002812576	0.332821459	0.000000000	1.067216277
1.561760783	1.944818020	2.504051924	0.000000000	2.516317844	2.264123440	2.226544380	2.241075993
0.002109432	0.006640804	0.543374002	0.000000000	1.379021525	2.149120331	0.000000000	2.311234236
2.365219831	0.002187559	0.005781406	0.328915119	0.000000000	0.000000000	1.194875956	1.733952999
2.329125166	2.348266363	0.002109432	0.004453245	0.334227741	0.000000000	1.058465958	2.008647919
0.000000000	2.164198875	2.291467905	0.001640669	0.002343813	0.337821603	0.000000000	1.078857183
1.568948507	1.942317963	2.482176304	0.000000000	2.502411127	2.257717133	2.224669218	2.239904165
0.002031305	0.005468897	0.549155414	0.000000000	1.378240228	2.160370588	0.000000000	2.317640543
2.369516850	0.002265686	0.002265686	0.329149485	0.000000000	0.000000000	1.195188403	1.739578128
2.356547832	2.365141869	0.002187559	0.005703279	0.329696387	0.000000000	1.058700442	2.004272699
0.000000000	2.164277077	2.293264866	0.002187559	0.004140737	0.333368361	0.000000000	1.150421619
1.615980983	1.974037528	2.517802238	0.000000000	2.523036718	2.269357920	2.240216494	2.254435778
0.002031305	0.004375118	0.549155414	0.000000000	1.380349636	2.158730030	0.000000000	2.316859245
2.369907618	0.002265686	0.002656322	0.327665061	0.000000000	0.000000000	1.188000798	1.729421616
2.320453167	2.343188047	0.002265686	0.007187693	0.331962079	0.000000000	1.058153510	2.002788305
0.000000000	2.164824009	2.295374393	0.002109432	0.006250168	0.333055854	0.000000000	1.069091320
1.622934341	1.985131621	2.526708603	0.000000000	2.528271198	2.269357920	2.229903698	2.242794752
0.002109432	0.000546890	0.551030457	0.000000000	1.374255776	2.131776094	0.000000000	2.299671412
2.357485294	0.002265686	0.005859533	0.329071373	0.000000000	0.000000000	1.188938260	1.733484149
2.331547260	2.350453854	0.002187559	0.006640804	0.332430840	0.000000000	1.060653567	1.997241259
0.000000000	2.159901857	2.288499117	0.002265686	0.007187693	0.330633909	0.000000000	1.071278811
1.565589070	1.945521116	2.506629944	0.000000000	2.516239643	2.266076565	2.229200602	2.242091656
0.002109432	0.007656456	0.550092936	0.000000000	1.382615328	2.157636166	0.000000000	2.316546679
2.367251158	0.002109432	0.000000000	0.327352554	0.000000000	0.000000000	1.189094543	1.733015418
2.321390629	2.346938133	0.002265686	0.003125084	0.332743347	0.000000000	1.058153510	1.995209932
0.000000000	2.160136223	2.289827347	0.002031305	0.000703144	0.331883937	0.000000000	1.069013119
1.563714027	1.945833683	2.501239300	0.000000000	2.514364481	2.271857977	2.232794523	2.244826078
0.002187559	0.002578194	0.548139751	0.000000000	1.375583887	2.143729687	0.000000000	2.311077833
2.364204407	0.002187559	0.004765753	0.330165148	0.000000000	0.000000000	1.194329023	1.737156153
2.355766535	2.366235495	0.002031305	0.006797058	0.331649542	0.000000000	1.054403424	2.000756979
0.000000000	2.160136223	2.289749146	0.002031305	0.000625017	0.333758980	0.000000000	1.071435094
1.564026475	1.944583654	2.501161098	0.000000000	2.513817787	2.263732910	2.243966579	2.251701355
0.002031305	0.001640669	0.545795977	0.000000000	1.375349522	2.151386023	0.000000000	2.315999985
2.368579388	0.002187559	0.001328161	0.327586949	0.000000000	0.000000000	1.187844515	1.732781053
2.332719088	2.351938248	0.002109432	0.000312508	0.331883937	0.000000000	1.060731649	1.997710109
0.000000000	2.158495665	2.288811684	0.002187559	0.007500202	0.336727828	0.000000000	1.070341349
1.565901518	1.949271202	2.504442453	0.000000000	2.514599085	2.266154766	2.228419304	2.327406406
0.001796923	0.007031439	0.546342850	0.000000000	1.379021525	2.156542540	0.000000000	2.316077948
2.366626263	0.002187559	0.007187693	0.328680724	0.000000000	0.000000000	1.198391676	1.740906239
2.355610371	2.366313696	0.002187559	0.006875185	0.332508951	0.000000000	1.056356549	2.000991344
0.000000000	2.161933184	2.291233540	0.002187559	0.002109432	0.333602726	0.000000000	1.069247603
1.562620163	1.940833569	2.498192310	0.000000000	2.511708260	2.262248516	2.226466179	2.240294695
0.000000000	0.052735794	0.553296149	0.000000000	1.383943558	2.156854868	0.000000000	2.315765381
2.368032455	0.002265686	0.000781271	0.329696387	0.000000000	0.000000000	1.201673031	1.743250012
2.353422642	2.364673138	0.002187559	0.005234516	0.333290219	0.000000000	1.057997227	1.999272585
0.000000000	2.160683155	2.289983511	0.002187559	0.000859398	0.332430840	0.000000000	1.071591377
1.564964056	1.944818020	2.500926733	0.000000000	2.527489901	2.273654938	2.233419418	2.245294809
0.000000000	0.057735931	0.558999419	0.000000000	1.393084407	2.154120445	0.000000000	2.313890457
2.369282484	0.002109432	0.002031305	0.329461992	0.000000000	0.000000000	1.200032353	1.745750189
2.355453968	2.364204407	0.002187559	0.004765753	0.334462136	0.000000000	1.058856606	2.012398005
0.000000000	2.169745922	2.295843124	0.002109432	0.006718931	0.332430840	0.000000000	1.069560051
1.566995382	1.948568106	2.502879858	0.000000000	2.513583422	2.263967276	2.226466179	2.240216494
0.001015652	0.005781406	1.004792690	1.675748229	2.330922127	0.000000000	2.414908886	2.426549673
0.002265686	0.004609499	0.328446358	0.000000000	0.000000000	1.223783016	1.767000675	2.354594707
2.370298147	0.002031305	0.003046957	0.332587093	0.000000000	1.055731535	2.004585266	0.000000000
2.168495893	2.294514894	0.002109432	0.005390770	0.331415176	0.000000000	1.067216277	1.560745120
1.939427257	2.496551514	0.000000000	2.510380030	2.261857748	2.225216150	2.239279032	0.002031305
0.004843880	0.547827244	0.000000000	1.433710456	2.201231241	0.000000000	2.342484951	2.383345366
0.002265686	0.000468763	0.327274442	0.000000000	0.000000000	1.195032239	1.742624998	2.349906921
2.364516735	0.002109432	0.005078262	0.332274586	0.000000000	1.055184722	2.002007008	0.000000000
2.159198761	2.289983511	0.002109432	0.000859398	0.334930897	0.000000000	1.073075771	1.566135883
1.946146131	2.499520540	0.000000000	2.511395693	2.262014151	2.225059986	2.239904165	0.002187559
0.005468897	0.546342850	0.000000000	1.373943210	2.135604382	0.000000000	2.327015877	2.375766993
0.002109432	0.000703144	0.329618245	0.000000000	0.000000000	1.206360579	1.746375203	2.351547718
2.363969803	0.002265686	0.004531372	0.331883937	0.000000000	1.058778524	2.004741430	0.000000000
2.165058374	2.292327404	0.002031305	0.003203211	0.333290219	0.000000000	1.067763090	1.563870192
1.945286751	2.500536203	0.000000000	2.512020826	2.262951612	2.225606918	2.239669800	0.002031305
0.005234516	0.545952201	0.000000000	1.380193472	2.159901857	0.000000000	2.317953110	2.369751215
0.001875050	0.002500067	0.331962079	0.000000000	0.000000000	1.204876184	1.743640661	2.352797747
2.362563610	0.002109432	0.003125084	0.331962079	0.000000000	1.055809736	1.996225595	0.000000000
2.159589291	2.292171001	0.002109432	0.003046957	0.334227741	0.000000000	1.068856955	1.561057687
1.940521002	2.498348475	0.000000000	2.511552095	2.262482882	2.226231813	2.239591599	0.002109432
0.005156389	0.548842907	0.000000000	1.379021525	2.161386251	0.000000000	2.318890572	2.369360685
0.002109432	0.002109432	0.438371181	0.000000000	0.000000000	1.272456169	1.783719897	2.381470442
2.382486105	0.001953178	0.007422075	0.332977712	0.000000000	1.071435094	2.015679359	0.000000000
2.169980288	2.297093153	0.002109432	0.000156254	0.334149629	0.000000000	1.068544388	1.565198421
1.949505568	2.503036261	0.000000000	2.513505220	2.263967276	2.226153612	2.239435196	0.002031305
0.005000134	0.548374116	0.000000000	1.378943443	2.151464224	0.000000000	2.312484264	2.366001129
0.002265686	0.006562677	0.329149485	0.000000000	0.000000000	1.187922597	1.814267635	2.369360685
2.374829531	0.002343813	0.007578329	0.332040191	0.000000000	1.060575485	2.003257036	0.000000000
2.171074152	2.295764923	0.002109432	0.006640804	0.333602726	0.000000000	1.068700671	1.563401461
1.943255424	2.500067234	0.000000000	2.511786461	2.262717247	2.225997448	2.239904165	0.002109432
0.005468897	0.547749102	0.000000000	1.378708959	2.163261414	0.000000000	2.322953224	2.371079445
0.002187559	0.003828228	0.328133851	0.000000000	0.000000000	1.186672568	1.733327985	2.358344793
2.370063782	0.002187559	0.002812576	0.332587093	0.000000000	1.059794188	2.011147976	0.000000000
2.168183327	2.295061827	0.002187559	0.005937660	0.334774643	0.000000000	1.073310137	1.567464113
1.944896102	2.500379801	0.000000000	2.511630058	2.262951612	2.226622581	2.241466522	0.002187559
0.007031439	0.547905385	0.000000000	1.379255891	2.149432898	0.000000000	2.311312199	2.364360571
0.002343813	0.004922008	0.329305738	0.000000000	0.000000000	1.187063217	1.732390404	2.321000099
2.345610142	0.000000000	0.001796923	0.335477799	0.000000000	1.065419316	2.016226292	0.000000000
2.172871113	2.295374393	0.002109432	0.006250168	0.332352698	0.000000000	1.069481969	1.560901403
1.939974070	2.494442225	0.000000000	2.509598732	2.262170315	2.224825621	2.239044666	0.002109432
0.004609499	0.547046006	0.000000000	1.378162146	2.156698704	0.000000000	2.315765381	2.368032455
0.002265686	0.000781271	0.328602612	0.000000000	0.000000000	1.189641356	1.733874798	2.319750071
2.346156836	0.002187559	0.002343813	0.332430840	0.000000000	1.142921448	2.047477007	0.000000000
2.189902782	2.304671526	0.002109432	0.007734583	0.333368361	0.000000000	1.080575943	1.576995611
1.954427600	2.506083012	0.000000000	2.516708374	2.263889074	2.226934910	2.240138531	0.002109432
0.005703279	0.547671020	0.000000000	1.379021525	2.162480116	0.000000000	2.319203138	2.369595051
0.002265686	0.002343813	0.328915119	0.000000000	0.000000000	1.190735221	1.735437393	2.341313124
2.357172966	0.002187559	0.005547024	0.332977712	0.000000000	1.064559937	2.044039488	0.000000000
2.186699629	2.307249546	0.002031305	0.002500067	0.335243404	0.000000000	1.070575714	1.564885855
1.949896216	2.500223637	0.000000000	2.513270855	2.263342142	2.226466179	2.240372896	0.002031305
0.005937660	0.549467921	0.000000000	1.379568458	2.160683155	0.000000000	2.319124937	2.369829416
0.002109432	0.002578194	0.326961935	0.000000000	0.000000000	1.198626041	1.741687536	2.353344679
