2.562803507	2.846404791	0.000000000	2.668431282	2.326937675	2.488348246	2.510848761	0.000000000
2.514130116	2.567725420	2.840857744	0.000000000	2.632883310	2.564053535	0.000000000	2.253967047
2.449987888	0.000000000	2.514052153	2.818122864	0.000000000	2.602257490	2.301780701	2.489285707
0.000000000	2.272248745	2.473426104	2.545224905	2.819450855	0.000000000	2.611711025	2.572647333
2.264982939	2.522567987	2.528818130	0.000000000	2.538193464	2.814685106	0.000000000	2.663899899
2.547490597	2.532333851	0.000000000	2.263420343	2.456628561	2.543427944	2.828826189	0.000000000
0.000000000	2.586554050	2.352641582	2.511864424	2.517099142	0.000000000	2.539990187	2.804137945
2.889218330	0.000000000	2.676400185	2.578975677	0.000000000	2.288420916	2.465379000	2.553506374
2.563818932	2.845623493	0.000000000	2.678197145	2.330062866	2.487176418	2.510380030	0.000000000
2.517255306	2.582100868	2.599523067	0.000000000	2.566319227	2.541396618	0.000000000	2.274201870
2.502489328	0.000000000	2.530693054	2.587178946	0.000000000	2.583038330	2.534599543	2.563818932
0.000000000	2.228341341	2.550302982	2.565068960	2.813435078	0.000000000	2.580460072	2.568428516
2.269045591	2.561397076	2.539677858	0.000000000	2.535537004	2.819216490	0.000000000	2.615617275
2.534365177	2.536318302	0.000000000	2.275608063	2.554756403	2.576006889	2.811872482	0.000000000
0.000000000	2.581163168	2.288420916	2.477176189	2.508348703	0.000000000	2.537099600	2.799216032
2.873046160	0.000000000	2.660305977	2.573350668	0.000000000	2.299671412	2.504676819	2.558975220
2.564053535	2.844686031	0.000000000	2.673040628	2.327172041	2.493270159	2.513895750	0.000000000
2.511239529	2.578663111	2.829451084	0.000000000	2.568428516	2.541865349	0.000000000	2.531396389
2.556709528	0.000000000	2.542021513	2.814372778	0.000000000	2.639758587	2.304437160	2.558428288
0.000000000	2.233888388	2.554912567	2.576709986	2.826091766	0.000000000	2.569912910	2.565147161
2.263967276	2.551709414	2.535380840	0.000000000	2.558037758	2.796637774	0.000000000	2.569991112
2.524286747	2.538740158	0.000000000	2.277170658	2.552021742	2.575147390	2.588038445	0.000000000
0.000000000	2.570928574	2.289202213	2.557959557	2.535771370	0.000000000	2.541318417	2.830310583
2.800309896	0.000000000	2.636789799	2.545615435	0.000000000	2.301546335	2.500926733	2.560459614
2.559443951	2.826873064	0.000000000	2.641789913	2.309046507	2.498035908	2.514989614	0.000000000
2.513973951	2.569131613	2.816716433	0.000000000	2.619836092	2.534833908	0.000000000	2.255217075
2.504520655	0.000000000	2.548818588	2.821326017	0.000000000	2.589210272	2.294905663	2.554131269
0.000000000	2.234435081	2.552178144	2.569600344	2.753667831	0.000000000	2.602882624	2.565694094
2.260217190	2.574131727	2.545224905	0.000000000	2.549209356	2.804450512	0.000000000	2.589835405
2.535615206	2.537099600	0.000000000	2.275920630	2.551553011	2.564444065	2.830544949	0.000000000
0.000000000	2.570303679	2.287092924	2.495770454	2.536552668	0.000000000	2.536083937	2.825779200
2.868280411	0.000000000	2.568741083	2.545224905	0.000000000	2.301858902	2.553349972	2.571866035
2.545302868	2.835701466	0.000000000	2.570069313	2.308655977	2.551943779	2.535146475	0.000000000
2.516317844	2.571162939	2.822966576	0.000000000	2.629680157	2.546396732	0.000000000	2.255763769
2.501161098	0.000000000	2.555615664	2.816091537	0.000000000	2.651087046	2.357954025	2.535615206
0.000000000	2.234278917	2.467566490	2.550537348	2.819294691	0.000000000	2.653430939	2.592882395
2.255920172	2.516864538	2.520692825	0.000000000	2.543896675	2.803122282	0.000000000	2.595695019
2.532490015	2.526239872	0.000000000	2.264045238	2.465144396	2.548037291	2.828982353	0.000000000
0.000000000	2.583897829	2.288342953	2.564522266	2.535849571	0.000000000	2.547724962	2.584913254
2.839920282	0.000000000	2.576085091	2.543193579	0.000000000	2.304358959	2.499676704	2.557881355
2.551162481	2.829060555	0.000000000	2.645227432	2.314984322	2.518895864	2.555772066	0.000000000
2.519130230	2.578428745	2.829763651	0.000000000	2.571709871	2.542802811	0.000000000	2.272170544
2.477722883	0.000000000	2.541865349	2.809763193	0.000000000	2.582803965	2.293811798	2.568584681
0.000000000	2.514989614	2.554912567	2.569756746	2.816091537	0.000000000	2.573350668	2.562959671
2.267092228	2.508505106	2.521864891	0.000000000	2.549209356	2.801637888	0.000000000	2.585772753
2.520380259	2.525849342	0.000000000	2.264904737	2.550146818	2.565772295	2.817107201	0.000000000
0.000000000	2.572959900	2.303343296	2.515849113	2.521786690	0.000000000	2.537802696	2.804528713
2.588038445	0.000000000	2.569756746	2.545068502	0.000000000	2.298264980	2.488816977	2.573585033
2.560068846	2.836326361	0.000000000	2.572803736	2.304202795	2.498348475	2.533974409	0.000000000
2.517802238	2.572022438	2.818122864	0.000000000	2.621398687	2.561553240	0.000000000	2.268029928
2.502801895	0.000000000	2.535537004	2.817732096	0.000000000	2.640774250	2.305140257	2.528505564
0.000000000	2.234435081	2.481707573	2.571397305	2.816638470	0.000000000	2.570381641	2.566475391
2.262795210	2.563897133	2.538115263	0.000000000	2.557568789	2.798590899	0.000000000	2.645383835
2.538271427	2.537646532	0.000000000	2.276858091	2.548740625	2.575381756	2.815778971	0.000000000
