2.263732910	2.227872610	2.241622925	0.002109432	0.007187693	0.548764765	0.000000000	1.378943443
2.159745693	0.000000000	2.317327976	2.368266821	0.002187559	0.001015652	0.327118188	0.000000000
0.000000000	1.183625579	1.732156038	2.325375080	2.394752026	0.001640669	0.004062609	0.341649830
0.000000000	1.067450643	2.013804197	0.000000000	2.170214653	2.293264866	0.002031305	0.004140737
0.347118735	0.000000000	1.087216735	1.576058030	1.947474360	2.484441996	0.000000000	2.503504992
2.257717133	2.225294352	2.241857290	0.002187559	0.007422075	0.548686624	0.000000000	1.376130819
2.154042482	0.000000000	2.430768490	2.438268900	0.002265686	0.000703144	0.330399513	0.000000000
0.000000000	1.198938489	1.738328099	2.331703424	2.357016563	0.002109432	0.005390770	0.330868274
0.000000000	1.053231478	1.995053768	0.000000000	2.159667492	2.287014723	0.000000000	0.021328699
0.340634167	0.000000000	1.083701015	1.572854877	1.946068048	2.501864195	0.000000000	2.514911413
2.263654709	2.229591370	2.243263483	0.002031305	0.001015652	0.552280486	0.000000000	1.379568458
2.159589291	0.000000000	2.318343639	2.368891954	0.002187559	0.001640669	0.328133851	0.000000000
0.000000000	1.189641356	1.732624769	2.318656206	2.345610142	0.002343813	0.001796923	0.334305882
0.000000000	1.059090972	2.015366793	0.000000000	2.170839787	2.292327404	0.002031305	0.003203211
0.333212107	0.000000000	1.195110321	1.643716097	1.988647342	2.531865120	0.000000000	2.533583879
2.273576736	2.234044552	2.256467104	0.002031305	0.006406423	0.548999131	0.000000000	1.375896454
2.145292044	0.000000000	2.307483912	2.362016678	0.002265686	0.002578194	0.329540133	0.000000000
0.000000000	1.193625927	1.740593791	2.357329130	2.366157532	0.002187559	0.006718931	0.331024528
0.000000000	1.059794188	2.009351015	0.000000000	2.166855335	2.294046164	0.002031305	0.004922008
0.332587093	0.000000000	1.068622470	1.563870192	1.998647571	2.533349514	0.000000000	2.531474352
2.273030043	2.232794523	2.244279146	0.001953178	0.002031305	0.551421106	0.000000000	1.381365299
2.496942282	0.000000000	2.516239643	2.486004353	0.002265686	0.001562542	0.331337035	0.000000000
0.000000000	1.717311859	2.083728075	2.548818588	2.493504763	0.002265686	0.001250034	0.332352698
0.000000000	1.056669116	2.004038334	0.000000000	2.188340187	2.354282141	0.001875050	0.002656322
0.339071631	0.000000000	1.074013352	1.564573407	1.943802357	2.506083012	0.000000000	2.522567987
2.266545296	2.230450630	2.243576050	0.002031305	0.001328161	0.546342850	0.000000000	1.375349522
2.156229973	0.000000000	2.316937447	2.365532398	0.002187559	0.006093914	0.329305738	0.000000000
0.000000000	1.202610493	1.739421844	2.324906349	2.349203825	0.002109432	0.005390770	0.332587093
0.000000000	1.061903596	2.178418159	0.000000000	2.268889189	2.362719774	0.001796923	0.003281338
0.336180925	0.000000000	1.070653796	1.567385912	1.961380959	2.503817320	0.000000000	2.532802582
2.275530100	2.233575821	2.246701241	0.002031305	0.004453245	0.549155414	0.000000000	1.379490256
2.140370131	0.000000000	2.310374737	2.363579273	0.002109432	0.004140737	0.328524470	0.000000000
0.000000000	1.203548074	1.738171816	2.328500271	2.347953796	0.002187559	0.004140737	0.332040191
0.000000000	1.059090972	2.007788420	0.000000000	2.163339615	2.295764923	0.001328161	0.006640804
0.335087150	0.000000000	1.071122646	1.567385912	1.948568106	2.502489328	0.000000000	2.520145893
2.266545296	2.228810072	2.242950916	0.002031305	0.000703144	0.545952201	0.000000000	1.375505805
2.141307592	0.000000000	2.307405949	2.362719774	0.002187559	0.003281338	0.328290105	0.000000000
0.000000000	1.193469644	1.738640547	2.343500614	2.357954025	0.002109432	0.006328295	0.332118332
0.000000000	1.065497398	2.020523071	0.000000000	2.170917749	2.295061827	0.002187559	0.005937660
0.342431098	0.000000000	1.088623047	1.574339271	1.951068163	2.491551399	0.000000000	2.506161213
2.260764122	2.224903584	2.240607262	0.002031305	0.006172041	0.551499248	0.000000000	1.386677980
2.162245750	0.000000000	2.319203138	2.369595051	0.002031305	0.002343813	0.329305738	0.000000000
0.000000000	1.193157077	1.735359192	2.323578119	2.348188162	0.002187559	0.004375118	0.333446473
0.000000000	1.060575485	2.013335466	0.000000000	2.169745922	2.293577433	0.002031305	0.004453245
0.333133966	0.000000000	1.125264645	1.608558893	1.969974875	2.501551628	0.000000000	2.511864424
2.261857748	2.226466179	2.245997906	0.002187559	0.003750101	0.549546063	0.000000000	1.376599550
2.139667034	0.000000000	2.306468248	2.360376120	0.002109432	0.000937525	0.328290105	0.000000000
0.000000000	1.193860292	1.734343529	2.318812370	2.344516277	0.002109432	0.000703144	0.331571430
0.000000000	1.057840943	1.998647571	0.000000000	2.162011385	2.288030386	0.002109432	0.006718931
0.334852755	0.000000000	1.066747427	1.563635826	1.988412976	2.529521227	0.000000000	2.527958632
2.272326708	2.231544495	2.242169857	0.002031305	0.007734583	0.551108599	0.000000000	1.382693529
2.157323837	0.000000000	2.317093611	2.368032455	0.002109432	0.000781271	0.332665205	0.000000000
0.000000000	1.198547959	1.736609221	2.330531597	2.352953911	0.002109432	0.001328161	0.332274586
0.000000000	1.059325457	2.013569832	0.000000000	2.167948961	2.291624308	0.002187559	0.002500067
0.333212107	0.000000000	1.073700786	1.565510869	1.947630525	2.502958059	0.000000000	2.516083479
2.264279842	2.228263140	2.241857290	0.002031305	0.007422075	0.547280371	0.000000000	1.380271554
2.156698704	0.000000000	2.317171812	2.368266821	0.002187559	0.001015652	0.327743202	0.000000000
0.000000000	1.188156962	1.734656096	2.345453739	2.362954378	0.002265686	0.003515720	0.331962079
0.000000000	1.058465958	2.012398005	0.000000000	2.168495893	2.291936636	0.002109432	0.002812576
0.333758980	0.000000000	1.068153739	1.562620163	1.943646073	2.500770569	0.000000000	2.511864424
2.274827003	2.236075878	2.247716665	0.002109432	0.005468897	0.545327187	0.000000000	1.377615213
2.146932840	0.000000000	2.312171698	2.365454435	0.002109432	0.006015787	0.329461992	0.000000000
0.000000000	1.188938260	1.734265447	2.343344450	2.358500957	0.002109432	0.006875185	0.332508951
0.000000000	1.452929735	2.245763540	0.000000000	2.303968191	2.374751568	0.002109432	0.007500202
0.332118332	0.000000000	1.073153853	1.603246331	1.986772299	2.522255421	0.000000000	2.530849457
2.270842314	2.249201298	2.252951384	0.002031305	0.002890703	0.550092936	0.000000000	1.379802823
2.153886080	0.000000000	2.315062284	2.368813753	0.002343813	0.001562542	0.328368217	0.000000000
0.000000000	1.199641705	1.742468834	2.349672556	2.362563610	0.002265686	0.003125084	0.332352698
0.000000000	1.057137847	2.012319803	0.000000000	2.168730259	2.295921087	0.002187559	0.006797058
0.331180781	0.000000000	1.067919374	1.562620163	1.942942977	2.499911070	0.000000000	2.511161327
2.262795210	2.226075649	2.239591599	0.001875050	0.005156389	0.546108484	0.000000000	1.376443267
2.155370474	0.000000000	2.312327862	2.365376234	0.002265686	0.005937660	0.328524470	0.000000000
0.000000000	1.193000913	1.740359426	2.346860170	2.359907389	0.002187559	0.000468763	0.332587093
0.000000000	1.057840943	2.004272699	0.000000000	2.336703539	2.403970957	0.002031305	0.005468897
0.338134110	0.000000000	1.073310137	1.565745234	1.967318654	2.491942167	0.000000000	2.512567759
2.262795210	2.226700544	2.354750872	0.001640669	0.003125084	0.552514851	0.000000000	1.383162260
2.162558317	0.000000000	2.315921783	2.367798090	0.002265686	0.000546890	0.330555767	0.000000000
0.000000000	1.209876299	1.749890924	2.350453854	2.360610485	0.002265686	0.001171907	0.332899600
0.000000000	1.060419202	1.998100638	0.000000000	2.160917521	2.290452242	0.002109432	0.001328161
0.332430840	0.000000000	1.065575600	1.563792109	1.941771030	2.496082783	0.000000000	2.510145664
2.262014151	2.224825621	2.239591599	0.001796923	0.005156389	0.550092936	0.000000000	1.379724622
2.164511442	0.000000000	2.322953224	2.369985819	0.002187559	0.002734449	0.327274442	0.000000000
0.000000000	1.192297697	1.733171701	2.323656321	2.350375891	0.002265686	0.006562677	0.331337035
0.000000000	1.055497169	1.997710109	0.000000000	2.160526991	2.287639618	0.002187559	0.006328295
0.334071487	0.000000000	1.065809965	1.558713794	1.940989733	2.495692253	0.000000000	2.506786346
2.259826422	2.223419189	2.238732100	0.002109432	0.004296991	0.661892831	0.000000000	1.465430140
2.199121714	0.000000000	2.341703653	2.384283066	0.002265686	0.001406288	0.329227626	0.000000000
0.000000000	1.204094887	1.742937565	2.339359760	2.356860399	0.002109432	0.005234516	0.331258923
0.000000000	1.056981564	2.002085209	0.000000000	2.164120674	2.290608644	0.002187559	0.001484415
0.333758980	0.000000000	1.069560051	1.562698364	1.943255424	2.502020597	0.000000000	2.514130116
2.263654709	2.226310015	2.240529060	0.002031305	0.006093914	0.546030343	0.000000000	1.375505805
2.184902668	0.000000000	2.335844040	2.379204750	0.002187559	0.004140737	0.328055710	0.000000000
0.000000000	1.194875956	1.736765504	2.331469059	2.353344679	0.002187559	0.001718796	0.332040191
0.000000000	1.058153510	2.005132198	0.000000000	2.164433241	2.290920973	0.002109432	0.001796923
0.332352698	0.000000000	1.065731883	1.561213970	1.939739704	2.491239071	0.000000000	2.506551981
2.259357691	2.224044323	2.238419771	0.002109432	0.003984482	0.548921049	0.000000000	1.377380848
2.159901857	0.000000000	2.317796707	2.378110886	0.002109432	0.003046957	0.328211963	0.000000000
0.000000000	1.187688231	1.732546687	2.319203138	2.347485065	0.002265686	0.003671974	0.331415176
0.000000000	1.057762861	1.997788191	0.000000000	2.160683155	2.286858559	0.002031305	0.005547024
0.332899600	0.000000000	1.067919374	1.563323379	1.943411708	2.499832869	0.000000000	2.510770798
2.279592752	2.238263369	2.249513626	0.002031305	0.007265821	0.546108484	0.000000000	1.378396511
2.158808231	0.000000000	2.320609331	2.383189201	0.002031305	0.000312508	0.327977568	0.000000000
0.000000000	1.200579166	1.741374969	2.346781969	2.363891840	0.002031305	0.004453245	0.334462136
0.000000000	1.059481621	2.011382341	0.000000000	2.165136337	2.293186665	0.002187559	0.004062609
0.332977712	0.000000000	1.073544502	1.566214085	1.943724275	2.499911070	0.000000000	2.517411470
2.267014265	2.229669333	2.242872953	0.001875050	0.000625017	0.547358513	0.000000000	1.374255776
2.260607719	0.000000000	2.379360914	2.421315193	0.001640669	0.007187693	0.333290219	0.000000000
0.000000000	1.201985478	1.750672102	2.335766077	2.356703997	0.002031305	0.005078262	0.333524615
0.000000000	1.067919374	2.011069775	0.000000000	2.165527105	2.291936636	0.002109432	0.002812576
0.333915234	0.000000000	1.070575714	1.566448450	1.947630525	2.500770569	0.000000000	2.516161442
2.262717247	2.226544380	2.240685225	0.002109432	0.006250168	0.547514737	0.000000000	1.377771497
2.152870417	0.000000000	2.314437389	2.366860628	0.002187559	0.007422075	0.344853044	0.000000000
0.000000000	1.220111012	1.752703428	2.364282370	2.372485876	0.002109432	0.005234516	0.334696501
0.000000000	1.062762976	2.016460657	0.000000000	2.169121027	2.295217991	0.002109432	0.006093914
0.334305882	0.000000000	1.069560051	1.564417124	1.947630525	2.502254963	0.000000000	2.512333393
2.261779547	2.225684881	2.240216494	0.002187559	0.005781406	0.549233556	0.000000000	1.376755834
2.136385679	0.000000000	2.304749489	2.359360456	0.002187559	0.007734583	0.328055710	0.000000000
0.000000000	1.323863745	1.825830460	2.375532627	2.379595280	0.002187559	0.004531372	0.333524615
0.000000000	1.061278582	2.013882399	0.000000000	2.175214767	2.299749374	0.002187559	0.002812576
0.334930897	0.000000000	1.069481969	1.566917181	1.947786808	2.502411127	0.000000000	2.515770912
2.264279842	2.226934910	2.241154194	0.002031305	0.006718931	0.547514737	0.000000000	1.375740170
2.137166977	0.000000000	2.305999517	2.361782312	0.002265686	0.002343813	0.328290105	0.000000000
0.000000000	1.195032239	1.738015532	2.457878590	2.426315308	0.002187559	0.004375118	0.333915234
0.000000000	1.059950471	2.009272814	0.000000000	2.178574324	2.309671640	0.002109432	0.004922008
0.334383994	0.000000000	1.069325686	1.563323379	1.944818020	2.484754324	0.000000000	2.505614281
2.260217190	2.222950459	2.238810301	0.002109432	0.004375118	0.546733499	0.000000000	1.376599550
2.145682812	0.000000000	2.309359074	2.365063667	0.002265686	0.005625152	0.330399513	0.000000000
0.000000000	1.204251170	1.744265676	2.345844507	2.375845194	0.001640669	0.000781271	0.333837122
0.000000000	1.065731883	2.008022785	0.000000000	2.167089701	2.292796135	0.002031305	0.003671974
0.335946560	0.000000000	1.073310137	1.566292167	1.944739819	2.501708031	0.000000000	2.514364481
2.263420343	2.226075649	2.240919828	0.002031305	0.006484549	0.548921049	0.000000000	1.380115271
2.145682812	0.000000000	2.310218573	2.363735437	0.001562542	0.004296991	0.332977712	0.000000000
0.000000000	1.198391676	1.739343762	2.321078062	2.345141172	0.001796923	0.001328161	0.334540248
0.000000000	1.064950585	2.000600815	0.000000000	2.162323952	2.288342953	0.002187559	0.007031439
0.334540248	0.000000000	1.071747661	1.568714142	1.947943091	2.502489328	0.000000000	2.513192654
2.263264179	2.226622581	2.240294695	0.002109432	0.005859533	0.548764765	0.000000000	1.376521468
2.160292625	0.000000000	2.320140600	2.369126320	0.002265686	0.001875050	0.327821314	0.000000000
0.000000000	1.187063217	1.732781053	2.335766077	2.354125977	0.002187559	0.002500067	0.494388312
0.000000000	1.174250364	2.069352627	0.000000000	2.200293541	2.312640429	0.002265686	0.000078127
0.332508951	0.000000000	1.085185528	1.581526995	1.958724618	2.508114338	0.000000000	2.519052267
2.266076565	2.226778746	2.240216494	0.002031305	0.005781406	0.545483410	0.000000000	1.374412060
2.148182869	0.000000000	2.313421726	2.367173195	0.002109432	0.007734583	0.328602612	0.000000000
0.000000000	1.198079109	1.740828156	2.357563496	2.366626263	0.002109432	0.007187693	0.333212107
0.000000000	1.056278467	2.037554979	0.000000000	2.182636976	2.304202795	0.002109432	0.007265821
0.332196444	0.000000000	1.069794416	1.562776446	1.949583769	2.503270626	0.000000000	2.515770912
2.264045238	2.226622581	2.240529060	0.002187559	0.006093914	0.548764765	0.000000000	1.376599550
2.146229744	0.000000000	2.308968544	2.363969803	0.002109432	0.004531372	0.329305738	0.000000000
0.000000000	1.203626156	1.741296887	2.341781855	2.356782198	0.002187559	0.005156389	0.331805825
0.000000000	1.057059765	2.012788534	0.000000000	2.168808460	2.372251272	0.001953178	0.005000134
0.334305882	0.000000000	1.067997456	1.561213970	1.940755367	2.503661156	0.000000000	2.521239758
2.266232967	2.227794409	2.240685225	0.002031305	0.006250168	0.547202229	0.000000000	1.381912231
2.148573399	0.000000000	2.309827805	2.365298033	0.002265686	0.005859533	0.329071373	0.000000000
0.000000000	1.195422769	1.735593557	2.319593668	2.343031883	0.002265686	0.007031439	0.332118332
0.000000000	1.059950471	2.009975910	0.000000000	2.169042826	2.292171001	0.001953178	0.003046957
0.335634053	0.000000000	1.071513176	1.565510869	1.941614747	2.487176418	0.000000000	2.505067348
2.258810759	2.224981785	2.241388559	0.002187559	0.006953312	0.547749102	0.000000000	1.375818253
2.152870417	0.000000000	2.314827919	2.366235495	0.002187559	0.006797058	0.327665061	0.000000000
0.000000000	1.185031891	1.732859135	2.332328320	2.352563381	0.002265686	0.000937525	0.330008894
0.000000000	1.059012890	2.002163410	0.000000000	2.160917521	2.290530443	0.002187559	0.001406288
0.434308559	0.000000000	1.147921562	1.613793492	1.972631216	2.516786575	0.000000000	2.521161556
2.268107891	2.239747763	2.254045010	0.002109432	0.003984482	0.548452258	0.000000000	1.378630877
2.153261185	0.000000000	2.311468601	2.367094994	0.002265686	0.007656456	0.329305738	0.000000000
0.000000000	1.193704009	1.735515475	2.330219030	2.349203825	0.002187559	0.005390770	0.330243260
0.000000000	1.053934574	1.998100638	0.000000000	2.160604954	2.288967848	0.002187559	0.007656456
0.331649542	0.000000000	1.068935037	1.630981445	1.986225367	2.524442911	0.000000000	2.526005507
2.270920515	2.230841398	2.251623154	0.002187559	0.001562542	0.551655471	0.000000000	1.379412174
2.159980059	0.000000000	2.320062399	2.368891954	0.002109432	0.001640669	0.326102525	0.000000000
0.000000000	1.185813189	1.729968429	2.319593668	2.345141172	0.002031305	0.001328161	0.332274586
0.000000000	1.058934808	1.997866273	0.000000000	2.159745693	2.286702156	0.002109432	0.005390770
0.335712165	0.000000000	1.073857069	1.566214085	1.945911765	2.523427248	0.000000000	2.524677277
2.271936178	2.233185053	2.244122982	0.001953178	0.001875050	0.550249219	0.000000000	1.381990314
2.160604954	0.000000000	2.319750071	2.369907618	0.002187559	0.002656322	0.327899456	0.000000000
0.000000000	1.191047668	1.733249784	2.315921783	2.343813181	0.002187559	0.000000000	0.334852755
0.000000000	1.062216163	2.010835409	0.000000000	2.170058489	2.292874336	0.002109432	0.003750101
0.331493288	0.000000000	1.065575600	1.559338927	1.937864661	2.480769873	0.000000000	2.501551628
2.256310701	2.223184824	2.238419771	0.002187559	0.003984482	0.544624031	0.000000000	1.375740170
2.152792454	0.000000000	2.312015295	2.366704464	0.002187559	0.007265821	0.328368217	0.000000000
0.000000000	1.193860292	1.739187479	2.356235266	2.365219831	0.002265686	0.005781406	0.331024528
0.000000000	1.054403424	1.995444417	0.000000000	2.302718163	2.381626606	0.002031305	0.006562677
0.334930897	0.000000000	1.067919374	1.564807773	1.937005281	2.479988575	0.000000000	2.503739357
2.263498545	2.228184938	2.241857290	0.002109432	0.007422075	0.548530400	0.000000000	1.377771497
2.153417349	0.000000000	2.313577890	2.365298033	0.002187559	0.005859533	0.328993231	0.000000000
0.000000000	1.194641590	1.736218691	2.321390629	2.346938133	0.002265686	0.003125084	0.332821459
0.000000000	1.056200266	2.002553940	0.000000000	2.162792683	2.294046164	0.002109432	0.004922008
0.335009009	0.000000000	1.071200728	1.566214085	1.948177457	2.598898172	0.000000000	2.569678545
2.316468716	2.262639046	2.263498545	0.002031305	0.005625152	0.565093338	0.000000000	1.392381191
2.152401686	0.000000000	2.317874908	2.370532513	0.002031305	0.003281338	0.328290105	0.000000000
0.000000000	1.196750998	1.735828042	2.326390743	2.349438190	0.002187559	0.005625152	0.332665205
0.000000000	1.060497284	2.003960133	0.000000000	2.163886309	2.290764809	0.001953178	0.001640669
0.333055854	0.000000000	1.069247603	1.562542081	1.946771145	2.503739357	0.000000000	2.528739929
2.274045706	2.258185863	2.260920286	0.002109432	0.003046957	0.548530400	0.000000000	2.373423338
2.739683151	0.000000000	2.654446602	2.567725420	0.002031305	0.005156389	0.328602612	0.000000000
0.000000000	1.305503964	1.838721395	2.388970613	2.437721968	0.002109432	0.000156254	0.331571430
0.000000000	1.058231592	2.007710218	0.000000000	2.169902086	2.299749374	0.002265686	0.002812576
0.333602726	0.000000000	1.074091434	1.688639283	2.036539316	2.554834366	0.000000000	2.543505907
2.281467676	2.237247705	2.247716665	0.002031305	0.005468897	0.555952489	0.000000000	1.388396740
2.160526991	0.000000000	2.320062399	2.369126320	0.002265686	0.001875050	0.327586949	0.000000000
0.000000000	1.201985478	1.739578128	2.324906349	2.349047661	0.002187559	0.005234516	0.332508951
0.000000000	1.057215929	2.011460304	0.000000000	2.169277191	2.293030500	0.002031305	0.003906355
0.332665205	0.000000000	1.067138076	1.561292052	1.939817905	2.565459728	0.000000000	2.551240683
2.284358501	2.238888502	2.248185635	0.002187559	0.005937660	0.557593167	0.000000000	1.387615442
2.147167206	0.000000000	2.312171698	2.365376234	0.002187559	0.005937660	0.328758866	0.000000000
0.000000000	1.196594715	1.738874912	2.357094765	2.366470098	0.002109432	0.007031439	0.330399513
0.000000000	1.054794073	1.994506836	0.000000000	2.158495665	2.288889885	0.002109432	0.007578329
0.331727684	0.000000000	1.064716220	1.561917067	1.939661622	2.494598389	0.000000000	2.513270855
2.265686035	2.226856947	2.240841627	0.002109432	0.006406423	0.544936538	0.000000000	1.372224450
2.141073227	0.000000000	2.307952881	2.363579273	0.002187559	0.004140737	0.328524470	0.000000000
0.000000000	1.184563160	1.732077837	2.326937675	2.347641230	0.002265686	0.003828228	0.332196444
0.000000000	1.057606578	1.994741201	0.000000000	2.158651829	2.287717819	0.002031305	0.006406423
0.332196444	0.000000000	1.067372441	1.561604500	1.939661622	2.496942282	0.000000000	2.509598732
2.261935949	2.237091541	2.247951269	0.002187559	0.005703279	0.545249045	0.000000000	1.375896454
2.142088890	0.000000000	2.307483912	2.364282370	0.002187559	0.004843880	0.329227626	0.000000000
0.000000000	1.194641590	1.737703085	2.331469059	2.351391554	0.002187559	0.007578329	0.332352698
0.000000000	1.058622241	2.010757208	0.000000000	2.166386366	2.294593096	0.002109432	0.005468897
0.333524615	0.000000000	1.070263147	1.562385798	1.944193006	2.500067234	0.000000000	2.516786575
2.263498545	2.226153612	2.256623268	0.001875050	0.006562677	0.545874059	0.000000000	1.370583773
2.131854296	0.000000000	2.301390171	2.358969688	0.002187559	0.007343948	0.329696387	0.000000000
0.000000000	1.196204066	1.733406067	2.350063324	2.358579159	0.002109432	0.006953312	0.331883937
0.000000000	1.055028439	1.994194388	0.000000000	2.157011271	2.292405367	0.000000000	0.026719470
0.372041255	0.000000000	1.119795799	1.596917987	1.960912228	2.643899441	0.000000000	2.596945047
2.312327862	2.298421383	2.291702271	0.001953178	0.002578194	0.575874865	0.000000000	1.401834607
2.256388903	0.000000000	2.379048347	2.414908886	0.002187559	0.000781271	0.332743347	0.000000000
0.000000000	1.203548074	1.751219034	2.351625919	2.364673138	0.002187559	0.005234516	0.335868418
0.000000000	1.060575485	2.010991573	0.000000000	2.167948961	2.293655634	0.002031305	0.004531372
0.334383994	0.000000000	1.072528839	1.564807773	1.944427371	2.502254963	0.000000000	2.516317844
2.263107777	2.226544380	2.271154881	0.001796923	0.005468897	0.547046006	0.000000000	1.376755834
2.138260603	0.000000000	2.302093267	2.359204054	0.002031305	0.007578329	0.329149485	0.000000000
0.000000000	1.197063446	1.734578013	2.331078291	2.352641582	0.002109432	0.001015652	0.334618390
0.000000000	1.060419202	2.011069775	0.000000000	2.164667606	2.292014837	0.002031305	0.002890703
0.335009009	0.000000000	1.073075771	1.565901518	1.948802471	2.506239414	0.000000000	2.517802238
2.264904737	2.227481842	2.241154194	0.002109432	0.006718931	0.560640097	0.000000000	1.397068858
2.167636395	0.000000000	2.321859360	2.371782541	0.002187559	0.004531372	0.328524470	0.000000000
0.000000000	1.198391676	1.743562579	2.359750986	2.368423223	0.002109432	0.001171907	0.334383994
0.000000000	1.061434865	2.016304255	0.000000000	2.169667721	2.296311855	0.002109432	0.007187693
0.334852755	0.000000000	1.071669459	1.567620397	1.946302414	2.499832869	0.000000000	2.514130116
2.263185978	2.227325678	2.241622925	0.002109432	0.007187693	0.547202229	0.000000000	1.475117803
2.203653097	0.000000000	2.345610142	2.383814096	0.002265686	0.000937525	0.330868274	0.000000000
0.000000000	1.203313708	1.741765618	2.321859360	2.349672556	0.002265686	0.005859533	0.333055854
0.000000000	1.059872270	2.014272928	0.000000000	2.170136452	2.292639971	0.002031305	0.003515720
0.332743347	0.000000000	1.069325686	1.567229748	1.945989847	2.499520540	0.000000000	2.512958288
2.262248516	2.224981785	2.240529060	0.002031305	0.006093914	0.547280371	0.000000000	1.376521468
2.150682926	0.000000000	2.333109617	2.378345251	0.002265686	0.003281338	0.327665061	0.000000000
0.000000000	1.189250827	1.739343762	2.329906464	2.352875948	0.002109432	0.001250034	0.333212107
0.000000000	1.058934808	2.007319689	0.000000000	2.165917635	2.293030500	0.002031305	0.003906355
0.333524615	0.000000000	1.070106983	1.562932730	1.945052385	2.501004934	0.000000000	2.511395693
2.263420343	2.226856947	2.239904165	0.001875050	0.005468897	0.548999131	0.000000000	1.378943443
2.158886194	0.000000000	2.316077948	2.375220299	0.001953178	0.000156254	0.331493288	0.000000000
