0.131019160	0.000000000	0.096252590	0.000000000	0.058595330	0.000000000	0.000000000	0.000000000	0.067736201	0.000000000	0.000000000	0.278679371	0.000000000	0.290867209	0.000000000	0.147347718	0.000000000	0.179145455	0.000000000	0.221802846	0.000000000	0.262897700	0.000000000	0.293601662	0.000000000	0.322586805	0.000000000	0.347196847	0.000000000	0.414229900	0.000000000	0.363837928
0.000000000	0.407198459	0.000000000	0.441886902	0.000000000	0.476653457	0.000000000	0.000000000	0.485716194	0.000000000	0.273835510	0.000000000	0.342509210	0.000000000	0.737207353	0.000000000	0.401495188	0.000000000	0.345165551	0.000000000	0.292273492	0.000000000	0.254069328	0.000000000	0.214458898	0.000000000	0.213521376	0.000000000	0.152191594	0.000000000	0.159066781	0.000000000
0.099768311	0.000000000	0.052501414	0.000000000	0.000000000	0.000000000	0.062892318	0.000000000	0.000000000	0.112893663	0.000000000	0.282585740	0.000000000	0.290867209	0.000000000	0.184536219	0.000000000	0.209771276	0.000000000	0.244303450	0.000000000	0.279851288	0.000000000	0.302351892	0.000000000	0.325399399	0.000000000	0.353993922	0.000000000	0.417901874	0.000000000	0.358525276
0.000000000	0.392901212	0.000000000	0.420167565	0.000000000	0.446965158	0.000000000	0.502279162	0.000000000	0.000000000	0.290945321	0.000000000	0.357275248	0.000000000	0.753379643	0.000000000	0.445715129	0.000000000	0.378213316	0.000000000	0.315242857	0.000000000	0.270007282	0.000000000	0.223209143	0.000000000	0.232896894	0.000000000	0.184223711	0.000000000	0.157894880	0.000000000
0.085861690	0.000000000	0.000000000	0.068283089	0.000000000	0.000000000	0.116096877	0.000000000	0.156410456	0.000000000	0.298054904	0.000000000	0.303523809	0.000000000	0.150863439	0.000000000	0.165160701	0.000000000	0.182973683	0.000000000	0.197817832	0.000000000	0.207427457	0.000000000	0.215162039	0.000000000	0.305945754	0.000000000	0.288914025	0.000000000	0.224693552	0.000000000
0.231724992	0.000000000	0.235943854	0.000000000	0.238131419	0.000000000	0.238990813	0.000000000	0.236256361	0.000000000	0.000000000	0.377666414	0.000000000	0.753145278	0.000000000	0.226490468	0.000000000	0.210786924	0.000000000	0.184614345	0.000000000	0.158910528	0.000000000	0.128362834	0.000000000	0.323758721	0.000000000	0.198130339	0.000000000	0.075548910	0.000000000	0.000000000
0.000000000	0.038751043	0.000000000	0.000000000	0.070783153	0.000000000	0.000000000	0.106409118	0.000000000	0.133362964	0.000000000	0.369150579	0.000000000	0.276726216	0.000000000	0.185864374	0.000000000	0.201802313	0.000000000	0.222427860	0.000000000	0.240318969	0.000000000	0.252506793	0.000000000	0.262350827	0.000000000	0.415636182	0.000000000	0.406651586	0.000000000	0.274851143
0.000000000	0.283132613	0.000000000	0.287351489	0.000000000	0.288757771	0.000000000	0.281960726	0.000000000	0.269616634	0.000000000	0.348993778	0.000000000	0.000000000	0.739004254	0.000000000	0.236803249	0.000000000	0.201021045	0.000000000	0.153910398	0.000000000	0.113987446	0.000000000	0.070158139	0.000000000	0.000000000	0.257585049	0.000000000	0.200474143	0.000000000	0.000000000
0.050470110	0.000000000	0.000000000	0.080236539	0.000000000	0.107034132	0.000000000	0.139691263	0.000000000	0.167113870	0.000000000	0.388994843	0.000000000	0.324383736	0.000000000	0.027500741	0.000000000	0.000000000	0.021016192	0.000000000	0.000000000	0.020234920	0.000000000	0.000000000	0.019531775	0.000000000	0.000000000	0.019844284	0.000000000	0.000000000	0.018125487	0.000000000
0.000000000	0.018047361	0.000000000	0.000000000	0.000000000	0.016797327	0.000000000	0.000000000	0.015937930	0.000000000	0.000000000	0.015937930	0.000000000	0.000000000	0.014297260	0.000000000	0.000000000	0.014219133	0.000000000	0.000000000	0.014844149	0.000000000	0.000000000	0.024063148	0.000000000	0.000000000	0.018125487	0.000000000	0.000000000	0.000000000	0.016172310	0.000000000
0.000000000	0.017187962	0.000000000	0.000000000	0.018281743	0.000000000	0.000000000	0.019922411	0.000000000	0.000000000	0.019531775	0.000000000	0.000000000	0.026172580	0.000000000	0.000000000	0.027344486	0.000000000	0.000000000	0.020156793	0.000000000	0.000000000	0.020625556	0.000000000	0.000000000	0.022031844	0.000000000	0.000000000	0.021328699	0.000000000	0.000000000	0.021406826
0.000000000	0.000000000	0.021172445	0.000000000	0.000000000	0.023203749	0.000000000	0.000000000	0.023906894	0.000000000	0.000000000	0.482044220	0.000000000	0.456262290	0.000000000	0.447590172	0.000000000	0.442902565	0.000000000	0.442043155	0.000000000	0.440949380	0.000000000	0.000000000	0.393135577	0.000000000	0.445793241	0.000000000	0.462121814	0.000000000	0.481106699	0.000000000
0.502591670	0.000000000	0.560015082	0.000000000	0.610485196	0.000000000	0.460403025	0.000000000	0.377744555	0.000000000	1.208079457	0.000000000	0.657986462	0.000000000	0.619157314	0.000000000	0.597672343	0.000000000	0.576187372	0.000000000	0.445636988	0.000000000	0.462824970	0.000000000	0.550561726	0.000000000	0.530248642	0.000000000	0.517201424	0.000000000	0.503294826	0.000000000
0.487200618	0.000000000	0.473762751	0.000000000	0.334383994	0.000000000	0.313445956	0.000000000	0.192895815	0.000000000	0.163988784	0.000000000	0.123909585	0.000000000	0.078830250	0.000000000	0.042188637	0.000000000	0.000000000	0.000000000	0.246725395	0.000000000	0.293601662	0.000000000	0.078127101	0.000000000	0.142972603	0.000000000	0.189145714	0.000000000	0.233521909	0.000000000
0.311805278	0.000000000	0.369150579	0.000000000	0.347040594	0.000000000	0.326024413	0.000000000	0.764708102	0.000000000	0.460168630	0.000000000	0.000000000	0.478606641	0.000000000	0.447824568	0.000000000	0.416964352	0.000000000	0.301101863	0.000000000	0.265241504	0.000000000	0.377666414	0.000000000	0.341806084	0.000000000	0.316571027	0.000000000	0.290007800	0.000000000	0.254616231
0.000000000	0.218677759	0.000000000	0.277976245	0.000000000	0.205708668	0.000000000	0.216333956	0.000000000	0.181958020	0.000000000	0.132581696	0.000000000	0.075158276	0.000000000	0.000000000	0.000000000	0.078752123	0.000000000	0.283992022	0.000000000	0.325477511	0.000000000	0.141175672	0.000000000	0.195474014	0.000000000	0.234303191	0.000000000	0.271413565	0.000000000	0.336962193
0.000000000	0.384854108	0.000000000	0.389697999	0.000000000	0.359775305	0.000000000	0.754785955	0.000000000	0.460090518	0.000000000	0.513216972	0.000000000	0.000000000	0.537201941	0.000000000	0.495950848	0.000000000	0.343837380	0.000000000	0.303992569	0.000000000	0.445793241	0.000000000	0.401026428	0.000000000	0.369619340	0.000000000	0.336727828	0.000000000	0.293289155	0.000000000
0.249147341	0.000000000	0.315789759	0.000000000	0.240787730	0.000000000	0.170395210	0.000000000	0.129847243	0.000000000	0.071486302	0.000000000	0.000000000	0.000000000	0.046173118	0.000000000	0.000000000	0.087033592	0.000000000	0.256725669	0.000000000	0.295164198	0.000000000	0.138050586	0.000000000	0.183989331	0.000000000	0.217115223	0.000000000	0.248444185	0.000000000	0.304226935
0.000000000	0.345009297	0.000000000	0.359619051	0.000000000	0.326883793	0.000000000	0.729082108	0.000000000	0.409151644	0.000000000	0.453605980	0.000000000	0.506732404	0.000000000	0.000000000	0.501497865	0.000000000	0.315555364	0.000000000	0.272038579	0.000000000	0.440168113	0.000000000	0.386963546	0.000000000	0.349853158	0.000000000	0.311570883	0.000000000	0.260475755	0.000000000
0.208677500	0.000000000	0.285320193	0.000000000	0.211021304	0.000000000	0.123362698	0.000000000	0.074142620	0.000000000	0.000000000	0.000000000	0.052735794	0.000000000	0.000000000	0.085861690	0.000000000	0.116331257	0.000000000	0.247428536	0.000000000	0.281960726	0.000000000	0.156019822	0.000000000	0.192427054	0.000000000	0.219224647	0.000000000	0.244225323	0.000000000	0.289304674
0.000000000	0.322118044	0.000000000	0.340399802	0.000000000	0.308289558	0.000000000	0.713222325	0.000000000	0.373916328	0.000000000	0.409229785	0.000000000	0.450480878	0.000000000	0.485169321	0.000000000	0.000000000	0.298133016	0.000000000	0.248131678	0.000000000	0.445871383	0.000000000	0.382275909	0.000000000	0.337899715	0.000000000	0.292664140	0.000000000	0.231724992	0.000000000
0.169613943	0.000000000	0.269538522	0.000000000	0.200786650	0.000000000	0.055392116	0.000000000	0.000000000	0.000000000	0.054767098	0.000000000	0.000000000	0.092580616	0.000000000	0.116643764	0.000000000	0.137659952	0.000000000	0.279851288	0.000000000	0.263913363	0.000000000	0.163910657	0.000000000	0.185239360	0.000000000	0.200239763	0.000000000	0.212583855	0.000000000	0.232428133
0.000000000	0.244694084	0.000000000	0.405010909	0.000000000	0.321571171	0.000000000	0.720019400	0.000000000	0.261022657	0.000000000	0.267350942	0.000000000	0.270788550	0.000000000	0.271647930	0.000000000	0.269694775	0.000000000	0.000000000	0.320164859	0.000000000	0.262194574	0.000000000	0.243912816	0.000000000	0.224849805	0.000000000	0.201177299	0.000000000	0.159691796	0.000000000
0.103674665	0.000000000	0.384229094	0.000000000	0.263132095	0.000000000	0.000000000	0.061720412	0.000000000	0.000000000	0.095471323	0.000000000	0.117893800	0.000000000	0.131878555	0.000000000	0.143206984	0.000000000	0.219849676	0.000000000	0.210865051	0.000000000	0.157426119	0.000000000	0.168910801	0.000000000	0.176957890	0.000000000	0.183129936	0.000000000	0.193364576	0.000000000
0.199849129	0.000000000	0.260866404	0.000000000	0.234693825	0.000000000	0.654392600	0.000000000	0.208990008	0.000000000	0.211880699	0.000000000	0.214849532	0.000000000	0.216568336	0.000000000	0.216490209	0.000000000	0.331571430	0.000000000	0.000000000	0.215318292	0.000000000	0.208364993	0.000000000	0.199927256	0.000000000	0.187426925	0.000000000	0.154691666	0.000000000	0.090236805
0.000000000	0.263053954	0.000000000	0.224459171	0.000000000	0.541264594	0.000000000	0.526420414	0.000000000	0.506263614	0.000000000	0.489075661	0.000000000	0.478606641	0.000000000	0.467043817	0.000000000	0.317664802	0.000000000	0.325790018	0.000000000	0.453762233	0.000000000	0.445636988	0.000000000	0.442121267	0.000000000	0.438527435	0.000000000	0.444465101	0.000000000	0.455481023
0.000000000	0.381260276	0.000000000	0.000000000	0.776505291	0.000000000	0.489310056	0.000000000	0.520326495	0.000000000	0.566109002	0.000000000	0.605953813	0.000000000	0.646501780	0.000000000	0.477200359	0.000000000	0.535717547	0.000000000	0.000000000	0.667752385	0.000000000	0.640954733	0.000000000	0.615016580	0.000000000	0.584390759	0.000000000	0.558218181	0.000000000	0.342899859
0.000000000	0.413292378	0.000000000	0.531733096	0.000000000	0.515560746	0.000000000	0.498841554	0.000000000	0.485559940	0.000000000	0.477669120	0.000000000	0.469075143	0.000000000	0.386416644	0.000000000	0.403604627	0.000000000	0.459152997	0.000000000	0.452277809	0.000000000	0.449387103	0.000000000	0.445402622	0.000000000	0.443840086	0.000000000	0.445246369	0.000000000	0.000000000
0.309695840	0.000000000	0.725175798	0.000000000	0.455402881	0.000000000	0.466418803	0.000000000	0.490872592	0.000000000	0.516498268	0.000000000	0.544077158	0.000000000	0.360400319	0.000000000	0.489388168	0.000000000	0.593844116	0.000000000	0.000000000	0.632829547	0.000000000	0.601344347	0.000000000	0.568609059	0.000000000	0.544311523	0.000000000	0.317117929	0.000000000	0.415870577
0.000000000	0.380557120	0.000000000	0.353759527	0.000000000	0.320008606	0.000000000	0.287351489	0.000000000	0.264147729	0.000000000	0.239459574	0.000000000	0.222896621	0.000000000	0.155316681	0.000000000	0.205474287	0.000000000	0.169926450	0.000000000	0.142738223	0.000000000	0.112737410	0.000000000	0.053829573	0.000000000	0.000000000	0.000000000	0.284538925	0.000000000	0.217974618
0.000000000	0.643845439	0.000000000	0.112581156	0.000000000	0.179379836	0.000000000	0.243053421	0.000000000	0.289539039	0.000000000	0.334774643	0.000000000	0.342743605	0.000000000	0.389776111	0.000000000	0.398760736	0.000000000	0.468684494	0.000000000	0.000000000	0.486653745	0.000000000	0.442277521	0.000000000	0.404854655	0.000000000	0.279148132	0.000000000	0.274773031	0.000000000
0.416495591	0.000000000	0.383994728	0.000000000	0.342196703	0.000000000	0.301648736	0.000000000	0.272663593	0.000000000	0.241881520	0.000000000	0.230474964	0.000000000	0.159926176	0.000000000	0.199458495	0.000000000	0.154691666	0.000000000	0.119925104	0.000000000	0.081877202	0.000000000	0.000000000	0.071486302	0.000000000	0.000000000	0.303289413	0.000000000	0.234381318	0.000000000
0.651267529	0.000000000	0.160629332	0.000000000	0.215787068	0.000000000	0.269616634	0.000000000	0.309148937	0.000000000	0.347118735	0.000000000	0.363447279	0.000000000	0.422120750	0.000000000	0.401026428	0.000000000	0.458606094	0.000000000	0.504935443	0.000000000	0.000000000	0.494857073	0.000000000	0.447590172	0.000000000	0.295554847	0.000000000	0.287742138	0.000000000	0.437980533
0.000000000	0.396260679	0.000000000	0.342118591	0.000000000	0.289851546	0.000000000	0.252272427	0.000000000	0.212896362	0.000000000	0.215630814	0.000000000	0.154457286	0.000000000	0.158051133	0.000000000	0.099143296	0.000000000	0.052188907	0.000000000	0.000000000	0.000000000	0.074923895	0.000000000	0.000000000	0.123518951	0.000000000	0.298758060	0.000000000	0.233443782	0.000000000
0.649314344	0.000000000	0.190552011	0.000000000	0.232428133	0.000000000	0.273757368	0.000000000	0.304617584	0.000000000	0.333915234	0.000000000	0.355556458	0.000000000	0.422823876	0.000000000	0.375713229	0.000000000	0.419464409	0.000000000	0.453840345	0.000000000	0.488060027	0.000000000	0.000000000	0.478762895	0.000000000	0.288367152	0.000000000	0.275476158	0.000000000	0.494778961
0.000000000	0.442668170	0.000000000	0.377275795	0.000000000	0.314695984	0.000000000	0.270007282	0.000000000	0.223365396	0.000000000	0.235709473	0.000000000	0.186958164	0.000000000	0.158129260	0.000000000	0.086096071	0.000000000	0.000000000	0.069298744	0.000000000	0.000000000	0.127815947	0.000000000	0.166566983	0.000000000	0.310555249	0.000000000	0.254772484	0.000000000	0.668142974
0.000000000	0.220552817	0.000000000	0.253834963	0.000000000	0.287117094	0.000000000	0.311961532	0.000000000	0.335165262	0.000000000	0.361259729	0.000000000	0.425011456	0.000000000	0.368291169	0.000000000	0.402667105	0.000000000	0.429855317	0.000000000	0.456027895	0.000000000	0.496185243	0.000000000	0.000000000	0.303758174	0.000000000	0.292898506	0.000000000	0.242272153	0.000000000
0.226802990	0.000000000	0.202192947	0.000000000	0.170629591	0.000000000	0.144066378	0.000000000	0.113909319	0.000000000	0.351259470	0.000000000	0.243444055	0.000000000	0.066329911	0.000000000	0.000000000	0.000000000	0.046798136	0.000000000	0.000000000	0.087189846	0.000000000	0.142425716	0.000000000	0.176489130	0.000000000	0.418839395	0.000000000	0.385947883	0.000000000	0.759004831
0.000000000	0.219146520	0.000000000	0.240397096	0.000000000	0.256881922	0.000000000	0.266491562	0.000000000	0.273523003	0.000000000	0.426417738	0.000000000	0.335477799	0.000000000	0.280085653	0.000000000	0.281257570	0.000000000	0.280085653	0.000000000	0.276179314	0.000000000	0.267975956	0.000000000	0.254303724	0.000000000	0.000000000	0.367666155	0.000000000	0.198208466	0.000000000
0.187036291	0.000000000	0.166801363	0.000000000	0.133675471	0.000000000	0.102346510	0.000000000	0.065470517	0.000000000	0.000000000	0.313992828	0.000000000	0.204693019	0.000000000	0.000000000	0.050235730	0.000000000	0.000000000	0.077814594	0.000000000	0.000000000	0.101643361	0.000000000	0.133675471	0.000000000	0.153129131	0.000000000	0.268210351	0.000000000	0.262194574	0.000000000
0.678221405	0.000000000	0.177114144	0.000000000	0.188442573	0.000000000	0.198052213	0.000000000	0.204380497	0.000000000	0.208599374	0.000000000	0.288992167	0.000000000	0.264694631	0.000000000	0.213677630	0.000000000	0.215943322	0.000000000	0.217037097	0.000000000	0.216021448	0.000000000	0.212818235	0.000000000	0.205396160	0.000000000	0.354775190	0.000000000	0.000000000	0.000000000
0.535873830	0.000000000	0.502669811	0.000000000	0.483606786	0.000000000	0.473215878	0.000000000	0.462199956	0.000000000	0.400948286	0.000000000	0.411729842	0.000000000	0.449777752	0.000000000	0.440246224	0.000000000	0.434464812	0.000000000	0.427511513	0.000000000	0.418448776	0.000000000	0.412120461	0.000000000	0.358369023	0.000000000	0.387041688	0.000000000	0.775333405	0.000000000
0.405714065	0.000000000	0.398448229	0.000000000	0.394541889	0.000000000	0.393057466	0.000000000	0.390479267	0.000000000	0.280320048	0.000000000	0.000000000	0.389463603	0.000000000	0.393916845	0.000000000	0.401885837	0.000000000	0.411026686	0.000000000	0.440871239	0.000000000	0.502826035	0.000000000	0.354540795	0.000000000	0.392901212	0.000000000	0.646579921	0.000000000	0.000000000
0.648064315	0.000000000	0.612829030	0.000000000	0.592125297	0.000000000	0.571343541	0.000000000	0.443293184	0.000000000	0.460949928	0.000000000	0.546811581	0.000000000	0.527279854	0.000000000	0.514701366	0.000000000	0.501263499	0.000000000	0.482669234	0.000000000	0.470325172	0.000000000	0.312977165	0.000000000	0.401026428	0.000000000	0.792833865	0.456887305	0.000000000	0.446496397
0.000000000	0.442277521	0.000000000	0.441965014	0.000000000	0.440480620	0.000000000	0.000000000	0.393760592	0.000000000	0.447512060	0.000000000	0.464543760	0.000000000	0.483919293	0.000000000	0.505013585	0.000000000	0.544467807	0.000000000	0.598531723	0.000000000	0.332743347	0.000000000	0.456574798	0.000000000	0.405870318	0.000000000	0.451184034	0.000000000	0.000000000	0.473606497
0.000000000	0.443996340	0.000000000	0.414151788	0.000000000	0.300476849	0.000000000	0.265475899	0.000000000	0.376025766	0.000000000	0.341337323	0.000000000	0.316649139	0.000000000	0.290554702	0.000000000	0.245866001	0.000000000	0.212115094	0.000000000	0.205396160	0.000000000	0.239225194	0.000000000	0.663455367	0.000000000	0.160785586	0.000000000	0.120940760	0.000000000	0.077189580
0.000000000	0.000000000	0.041329239	0.000000000	0.000000000	0.000000000	0.249850482	0.000000000	0.295007944	0.000000000	0.079142757	0.000000000	0.145160154	0.000000000	0.191645786	0.000000000	0.236178234	0.000000000	0.296726733	0.000000000	0.358369023	0.000000000	0.277507484	0.000000000	0.345321804	0.000000000	0.416651845	0.000000000	0.454309106	0.000000000	0.510091841	0.000000000
0.000000000	0.536733210	0.000000000	0.496497750	0.000000000	0.345868677	0.000000000	0.306570768	0.000000000	0.447355807	0.000000000	0.403448373	0.000000000	0.372666299	0.000000000	0.340165406	0.000000000	0.284851432	0.000000000	0.243444055	0.000000000	0.241959646	0.000000000	0.275710553	0.000000000	0.684940338	0.000000000	0.179614216	0.000000000	0.130472258	0.000000000	0.074455127
0.000000000	0.000000000	0.000000000	0.079845898	0.000000000	0.286257714	0.000000000	0.328446358	0.000000000	0.143285111	0.000000000	0.198599100	0.000000000	0.237975165	0.000000000	0.275163651	0.000000000	0.325946271	0.000000000	0.377510160	0.000000000	0.317352295	0.000000000	0.390479267	0.000000000	0.374228835	0.000000000	0.405948430	0.000000000	0.453137189	0.000000000	0.507748067
0.000000000	0.000000000	0.504232347	0.000000000	0.319461733	0.000000000	0.276648074	0.000000000	0.444230705	0.000000000	0.392041802	0.000000000	0.355165809	0.000000000	0.317274183	0.000000000	0.252038032	0.000000000	0.203521103	0.000000000	0.213443249	0.000000000	0.243600309	0.000000000	0.661970973	0.000000000	0.128128454	0.000000000	0.070001885	0.000000000	0.000000000	0.000000000
0.047266897	0.000000000	0.000000000	0.089064896	0.000000000	0.260397643	0.000000000	0.299383074	0.000000000	0.141097546	0.000000000	0.187973812	0.000000000	0.221568465	0.000000000	0.253131807	0.000000000	0.296804875	0.000000000	0.340634167	0.000000000	0.288445264	0.000000000	0.362353504	0.000000000	0.349150032	0.000000000	0.374541342	0.000000000	0.412432969	0.000000000	0.455168515
0.000000000	0.490794480	0.000000000	0.000000000	0.305242598	0.000000000	0.255866259	0.000000000	0.453449726	0.000000000	0.390791774	0.000000000	0.347040594	0.000000000	0.301726878	0.000000000	0.223756030	0.000000000	0.165316954	0.000000000	0.205239907	0.000000000	0.225474820	0.000000000	0.645017385	0.000000000	0.073595732	0.000000000	0.000000000	0.000000000	0.054063957	0.000000000
0.000000000	0.088283628	0.000000000	0.119690724	0.000000000	0.252741188	0.000000000	0.288132757	0.000000000	0.160473078	0.000000000	0.197974086	0.000000000	0.225240439	0.000000000	0.250788003	0.000000000	0.285945207	0.000000000	0.321649283	0.000000000	0.275085539	0.000000000	0.346415579	0.000000000	0.259694487	0.000000000	0.266413420	0.000000000	0.274851143	0.000000000	0.279460639
0.000000000	0.280866951	0.000000000	0.279695034	0.000000000	0.000000000	0.330165148	0.000000000	0.273132354	0.000000000	0.255710006	0.000000000	0.237115756	0.000000000	0.213130742	0.000000000	0.153910398	0.000000000	0.101096474	0.000000000	0.268757224	0.000000000	0.346259326	0.000000000	0.729550898	0.000000000	0.000000000	0.057423420	0.000000000	0.000000000	0.095315069	0.000000000
0.120081358	0.000000000	0.141956955	0.000000000	0.286648333	0.000000000	0.271335423	0.000000000	0.168988928	0.000000000	0.191333279	0.000000000	0.206568062	0.000000000	0.219537169	0.000000000	0.235943854	0.000000000	0.249928609	0.000000000	0.391807437	0.000000000	0.413604885	0.000000000	2.625305176	5.026775837	5.027244568	5.027010441	5.025526047	5.029275894	5.034198284	0.000000000
5.035604477	5.035448074	5.036932468	5.037479401	5.039745331	5.038260460	5.028182507	5.035291672	0.000000000	5.037010670	5.032557487	5.032869816	5.031854153	5.031775951	5.025682449	5.024822712	5.030838490	5.031229019	5.028807163	5.030838490	5.029432297	5.030604362	5.029666901	5.028182507	0.516420186	0.000000000	0.466887563	0.000000000	0.484778672	0.000000000	0.515873253	0.000000000
0.546577215	0.000000000	0.580015600	0.000000000	0.346493721	0.000000000	0.460168630	0.000000000	0.000000000	0.596422315	0.000000000	0.572281063	0.000000000	0.549311697	0.000000000	0.520717144	0.000000000	0.503216684	0.000000000	0.401338935	0.000000000	0.404620260	0.000000000	0.670174301	0.000000000	0.481419206	0.000000000	0.470481426	0.000000000	0.462043703	0.000000000	0.457512319
0.000000000	0.451965302	0.000000000	0.379228950	0.000000000	0.402979612	0.000000000	0.446652651	0.000000000	0.444230705	0.000000000	0.443996340	0.000000000	0.442980677	0.000000000	0.444699466	0.000000000	0.450949639	0.000000000	0.307586402	0.000000000	0.000000000	0.499388456	0.000000000	0.511185646	0.000000000	0.533998728	0.000000000	0.564390182	0.000000000	0.590719044	0.000000000
0.617594779	0.000000000	0.390244871	0.000000000	0.500404119	0.000000000	0.661892831	0.000000000	0.000000000	0.683299661	0.000000000	0.643298566	0.000000000	0.591578424	0.000000000	0.558999419	0.000000000	0.325633764	0.000000000	0.356962740	0.000000000	0.883617520	0.521732807	0.000000000	0.498216540	0.000000000	0.482669234	0.000000000	0.474934667	0.000000000	0.467043817	0.000000000
0.318367958	0.000000000	0.413292378	0.000000000	0.460246772	0.000000000	0.459387362	0.000000000	0.461887449	0.000000000	0.464153111	0.000000000	0.471731454	0.000000000	0.485169321	0.000000000	0.000000000	0.375244468	0.000000000	0.057892185	0.000000000	0.000000000	0.110002965	0.000000000	0.176801637	0.000000000	0.240240842	0.000000000	0.286413968	0.000000000	0.331180781	0.000000000
0.336259067	0.000000000	0.383447826	0.000000000	0.395010650	0.000000000	0.464934409	0.000000000	0.000000000	0.482669234	0.000000000	0.428292781	0.000000000	0.391807437	0.000000000	0.263991475	0.000000000	0.319071084	0.000000000	0.743535638	0.000000000	0.342040449	0.000000000	0.307195783	0.000000000	0.274382383	0.000000000	0.251100510	0.000000000	0.226099834	0.000000000	0.211880699
0.000000000	0.144378886	0.000000000	0.191802040	0.000000000	0.156176075	0.000000000	0.129065976	0.000000000	0.099612057	0.000000000	0.056407768	0.000000000	0.000000000	0.000000000	0.270163536	0.000000000	0.278835624	0.000000000	0.112190522	0.000000000	0.153441638	0.000000000	0.208208725	0.000000000	0.261257023	0.000000000	0.300086200	0.000000000	0.337665349	0.000000000	0.350165695
0.000000000	0.408682883	0.000000000	0.391026169	0.000000000	0.448371440	0.000000000	0.494622707	0.000000000	0.000000000	0.473059624	0.000000000	0.426730245	0.000000000	0.268600971	0.000000000	0.333368361	0.000000000	0.739473045	0.000000000	0.363916039	0.000000000	0.320711762	0.000000000	0.279695034	0.000000000	0.250319242	0.000000000	0.219146520	0.000000000	0.210630670	0.000000000
0.139847517	0.000000000	0.176332876	0.000000000	0.130862907	0.000000000	0.096174464	0.000000000	0.058595330	0.000000000	0.000000000	0.000000000	0.067658074	0.000000000	0.000000000	0.278835624	0.000000000	0.290789068	0.000000000	0.147425845	0.000000000	0.179145455	0.000000000	0.221724719	0.000000000	0.263132095	0.000000000	0.293523520	0.000000000	0.322508693	0.000000000	0.347196847
0.000000000	0.414386153	0.000000000	0.363916039	0.000000000	0.407354712	0.000000000	0.441965014	0.000000000	0.476497203	0.000000000	0.000000000	0.486028701	0.000000000	0.273991764	0.000000000	0.342587352	0.000000000	0.747129500	0.000000000	0.401807696	0.000000000	0.345478058	0.000000000	0.292351633	0.000000000	0.254225582	0.000000000	0.214380771	0.000000000	0.213443249	0.000000000
0.152035341	0.000000000	0.159144908	0.000000000	0.099690184	0.000000000	0.052579541	0.000000000	0.000000000	0.000000000	0.062814191	0.000000000	0.000000000	0.112893663	0.000000000	0.282585740	0.000000000	0.290867209	0.000000000	0.184379965	0.000000000	0.209849402	0.000000000	0.244381577	0.000000000	0.277585596	0.000000000	0.302273780	0.000000000	0.325399399	0.000000000	0.354072034
0.000000000	0.417901874	0.000000000	0.358525276	0.000000000	0.392823070	0.000000000	0.420167565	0.000000000	0.446730793	0.000000000	0.502279162	0.000000000	0.000000000	0.290945321	0.000000000	0.357353359	0.000000000	0.754473448	0.000000000	0.445558876	0.000000000	0.378135175	0.000000000	0.315242857	0.000000000	0.270163536	0.000000000	0.223209143	0.000000000	0.232975021	0.000000000
0.184067458	0.000000000	0.157973006	0.000000000	0.085783564	0.000000000	0.000000000	0.068283089	0.000000000	0.000000000	0.116018750	0.000000000	0.156410456	0.000000000	0.298133016	0.000000000	0.303601921	0.000000000	0.150863439	0.000000000	0.165160701	0.000000000	0.183051810	0.000000000	0.197661579	0.000000000	0.207427457	0.000000000	0.215083912	0.000000000	0.305945754	0.000000000
0.288835913	0.000000000	0.224693552	0.000000000	0.231646866	0.000000000	0.236100107	0.000000000	0.238131419	0.000000000	0.238990813	0.000000000	0.236021981	0.000000000	0.000000000	0.377588302	0.000000000	0.754239082	0.000000000	0.226646721	0.000000000	0.210865051	0.000000000	0.184536219	0.000000000	0.158910528	0.000000000	0.128206581	0.000000000	0.323602468	0.000000000	0.198052213
0.000000000	0.075548910	0.000000000	0.000000000	0.000000000	0.038672917	0.000000000	0.000000000	0.070783153	0.000000000	0.000000000	0.106252864	0.000000000	0.133206710	0.000000000	0.369150579	0.000000000	0.276804328	0.000000000	0.185786247	0.000000000	0.201802313	0.000000000	0.222584113	0.000000000	0.240318969	0.000000000	0.252428681	0.000000000	0.262350827	0.000000000	0.415714324
0.000000000	0.406651586	0.000000000	0.274851143	0.000000000	0.283132613	0.000000000	0.287273347	0.000000000	0.288679659	0.000000000	0.281882584	0.000000000	0.269460380	0.000000000	0.349071890	0.000000000	0.000000000	0.739160538	0.000000000	0.236646995	0.000000000	0.201021045	0.000000000	0.153754145	0.000000000	0.113909319	0.000000000	0.070158139	0.000000000	0.000000000	0.257350683
0.000000000	0.200474143	0.000000000	0.000000000	0.050313856	0.000000000	0.000000000	0.080314666	0.000000000	0.106956005	0.000000000	0.139613137	0.000000000	0.167113870	0.000000000	0.388994843	0.000000000	0.324383736	0.000000000	0.027422614	0.000000000	0.000000000	0.020859936	0.000000000	0.000000000	0.020234920	0.000000000	0.000000000	0.019453648	0.000000000	0.000000000	0.019844284
