1.947396159	2.502411127	0.000000000	2.513427019	2.263420343	2.227013111	2.241857290	0.002109432
0.007422075	0.548374116	0.000000000	1.384021640	2.159980059	0.000000000	2.318656206	2.368970156
0.002187559	0.001718796	0.327118188	0.000000000	0.000000000	1.183938146	1.732624769	2.330609560
2.351782084	0.002187559	0.000156254	0.334618390	0.000000000	1.060966015	2.008725882	0.000000000
2.167714596	2.293186665	0.002109432	0.004062609	0.333212107	0.000000000	1.118077040	1.604183793
1.965599775	2.510536432	0.000000000	2.518192768	2.268029928	2.229122639	2.246544838	0.002109432
0.004296991	0.551811755	0.000000000	1.383084178	2.160761356	0.000000000	2.318968773	2.368970156
0.002265686	0.001718796	0.327899456	0.000000000	0.000000000	1.184953809	1.732468486	2.327328205
2.349203825	0.002187559	0.005390770	0.331415176	0.000000000	1.061044216	1.998960137	0.000000000
2.161854982	2.289358616	0.002109432	0.000234381	0.333758980	0.000000000	1.068153739	1.562932730
1.989116073	2.530302525	0.000000000	2.530146360	2.271857977	2.231857061	2.243732214	0.001953178
0.001484415	0.550796092	0.000000000	1.382380962	2.157948732	0.000000000	2.317171812	2.367329359
0.002031305	0.000078127	0.328133851	0.000000000	0.000000000	1.188547611	1.929348826	2.445300341
2.421783924	0.002187559	0.007656456	0.332040191	0.000000000	1.055965900	2.006304026	0.000000000
2.179668188	2.306155920	0.002109432	0.001406288	0.332665205	0.000000000	1.066747427	1.562698364
1.945052385	2.537568331	0.000000000	2.536865234	2.276936293	2.234591484	2.244904280	0.002187559
0.002656322	0.553452432	0.000000000	1.382615328	2.143807650	0.000000000	2.310921669	2.364985466
0.002187559	0.005547024	0.329540133	0.000000000	0.000000000	1.198313475	1.740749955	2.355688334
2.365063667	0.002031305	0.005625152	0.333915234	0.000000000	1.058622241	1.996772528	0.000000000
2.154667377	2.284670830	0.002109432	0.003359465	0.331571430	0.000000000	1.068856955	1.564885855
1.946771145	2.787809372	0.000000000	2.678509712	2.359282255	2.283811569	2.274592400	0.002109432
0.001093779	0.602750599	0.000000000	1.430897951	2.186308861	0.000000000	2.336781740	2.383657932
0.002265686	0.000781271	0.327508807	0.000000000	0.000000000	1.205266833	1.747390866	2.342172384
2.359126091	0.002109432	0.007500202	0.333368361	0.000000000	1.057762861	2.005913496	0.000000000
2.167167664	2.292327404	0.002031305	0.003203211	0.332196444	0.000000000	1.069169402	1.562698364
2.033023596	2.555068731	0.000000000	2.543349743	2.282561541	2.237091541	2.246466637	0.002109432
0.004218864	0.556421220	0.000000000	1.392146826	2.165370703	0.000000000	2.323421955	2.372016907
0.002109432	0.004765753	0.329774499	0.000000000	0.000000000	1.193157077	1.732390404	2.317250013
2.343969345	0.002187559	0.000156254	0.332040191	0.000000000	1.055965900	1.994975567	0.000000000
2.160448790	2.286467791	0.002187559	0.005156389	0.331962079	0.000000000	1.068466306	1.563479662
1.943489790	2.527646303	0.000000000	2.527333736	2.268420458	2.229513168	2.241310358	0.002109432
0.006875185	0.550874233	0.000000000	1.379490256	2.160839558	0.000000000	2.323968887	2.373892069
0.002265686	0.006640804	0.328524470	0.000000000	0.000000000	1.190578938	1.737781167	2.334906578
2.355688334	0.002109432	0.004062609	0.331883937	0.000000000	1.058700442	2.005522728	0.000000000
2.165136337	2.291311741	0.002187559	0.002187559	0.333993375	0.000000000	1.067685008	1.562463999
1.941302299	2.498035908	0.000000000	2.511552095	2.266779900	2.229122639	2.242404222	0.002109432
0.000156254	0.545014679	0.000000000	1.371912003	2.139588833	0.000000000	2.307718515	2.362719774
0.002109432	0.003281338	0.328211963	0.000000000	0.000000000	1.201751113	1.741296887	2.346938133
2.359750986	0.002187559	0.000312508	0.330243260	0.000000000	1.056278467	1.998725653	0.000000000
2.161073923	2.289827347	0.002187559	0.000703144	0.333680868	0.000000000	1.070653796	1.562463999
1.940208554	2.496004820	0.000000000	2.511708260	2.264748573	2.253341913	2.258498430	0.001953178
0.000625017	0.546108484	0.000000000	1.373708844	2.133573055	0.000000000	2.302561998	2.361938715
0.002187559	0.002500067	0.329540133	0.000000000	0.000000000	1.190969586	1.735046744	2.350844622
2.360923052	0.002265686	0.001484415	0.331493288	0.000000000	1.056512833	2.001850843	0.000000000
2.161542654	2.291467905	0.002187559	0.002343813	0.332977712	0.000000000	1.072138190	1.563323379
1.941380382	2.492567062	0.000000000	2.510926962	2.260295153	2.224591255	2.239357233	0.001484415
0.004922008	0.552592993	0.000000000	1.384568572	2.161073923	0.000000000	2.317093611	2.367641926
0.002265686	0.000390636	0.328836977	0.000000000	0.000000000	1.196125984	1.737624884	2.329515934
2.350063324	0.002109432	0.006250168	0.331962079	0.000000000	1.055340886	2.011382341	0.000000000
2.168886423	2.294046164	0.002187559	0.004922008	0.333133966	0.000000000	1.070731997	1.563792109
1.944505453	2.501161098	0.000000000	2.512255192	2.263810873	2.227403641	2.240529060	0.002109432
0.006093914	0.560640097	0.000000000	1.398943901	2.171933413	0.000000000	2.401939631	2.421940327
0.002109432	0.000000000	0.329618245	0.000000000	0.000000000	1.211595178	1.751062751	2.336547375
2.362876177	0.002031305	0.003437593	0.331805825	0.000000000	1.059090972	2.004585266	0.000000000
2.166933298	2.293499231	0.002187559	0.004375118	0.333368361	0.000000000	1.077294588	1.567464113
1.944193006	2.498270512	0.000000000	2.511630058	2.260685921	2.224747419	2.240060329	0.002031305
0.005625152	0.726816475	0.000000000	1.499571681	2.214434624	0.000000000	2.355219603	2.392408133
0.002109432	0.001718796	0.329540133	0.000000000	0.000000000	1.211360693	1.746062636	2.333656549
2.407643080	0.001484415	0.001328161	0.335477799	0.000000000	1.057997227	2.010132313	0.000000000
2.166855335	2.292171001	0.000000000	0.026485087	0.402432710	0.000000000	1.218157768	1.659263492
2.004272699	2.539287090	0.000000000	2.538818359	2.277092457	2.254591942	2.309593439	0.001484415
0.004843880	0.552202344	0.000000000	1.381990314	2.164980173	0.000000000	2.321156263	2.370063782
0.002343813	0.002812576	0.330008894	0.000000000	0.000000000	1.210813880	1.745515704	2.332250357
2.354282141	0.002187559	0.002656322	0.331493288	0.000000000	1.057528496	2.012710571	0.000000000
2.170605421	2.294046164	0.002109432	0.004922008	0.332743347	0.000000000	1.067216277	1.561838984
1.939192891	2.484441996	0.000000000	2.502958059	2.258029461	2.222794294	2.236075878	0.002109432
0.001640669	0.555718064	0.000000000	1.392771840	2.158808231	0.000000000	2.317171812	2.369282484
0.002343813	0.002031305	0.328290105	0.000000000	0.000000000	1.200969815	1.742703199	2.352250814
2.363032341	0.002031305	0.003593847	0.330321401	0.000000000	1.054715872	1.999350667	0.000000000
2.160214424	2.290139914	0.001953178	0.001015652	0.333212107	0.000000000	1.068075657	1.563089013
1.943489790	2.499832869	0.000000000	2.510458231	2.262404680	2.225137949	2.239982128	0.002187559
0.005547024	0.545249045	0.000000000	1.468242645	2.218731642	0.000000000	2.351625919	2.390064478
0.002265686	0.007187693	0.328836977	0.000000000	0.000000000	1.210735679	1.938099027	2.469363451
2.434909344	0.002343813	0.005156389	0.335868418	0.000000000	1.062137961	2.012163639	0.000000000
2.182011843	2.309202909	0.002265686	0.004453245	0.333524615	0.000000000	1.069091320	1.564417124
1.948411822	2.503114223	0.000000000	2.514599085	2.263810873	2.226856947	2.242091656	0.001953178
0.007656456	0.548764765	0.000000000	1.376833916	2.173417807	0.000000000	2.331234694	2.377563953
0.002109432	0.002500067	0.329774499	0.000000000	0.000000000	1.208469987	1.747937679	2.341156721
2.358188391	0.002109432	0.006562677	0.333368361	0.000000000	1.059012890	2.006225824	0.000000000
2.161308289	2.291546106	0.002031305	0.002421940	0.336415321	0.000000000	1.068231940	1.563167095
1.948021173	2.502567291	0.000000000	2.515536547	2.264592171	2.226934910	2.240685225	0.002109432
0.006250168	0.546811581	0.000000000	1.373630762	2.138260603	0.000000000	2.306937218	2.376939058
0.002109432	0.001875050	0.327196300	0.000000000	0.000000000	1.192141533	1.852784276	2.554287434
2.481629372	0.002265686	0.005000134	0.330868274	0.000000000	1.055653453	1.996850610	0.000000000
2.195059061	2.321234465	0.002187559	0.000859398	0.331805825	0.000000000	1.069169402	1.561604500
1.941224098	2.499051571	0.000000000	2.512255192	2.262717247	2.226466179	2.239669800	0.002109432
0.005234516	0.548921049	0.000000000	1.378865242	2.160214424	0.000000000	2.318890572	2.382095337
0.002109432	0.007031439	0.328836977	0.000000000	0.000000000	1.199797988	1.736609221	2.332719088
2.356938362	0.002109432	0.005312643	0.333758980	0.000000000	1.057528496	2.012163639	0.000000000
2.168339729	2.292561769	0.002187559	0.003437593	0.331024528	0.000000000	1.068310022	1.563635826
1.941927314	2.499129772	0.000000000	2.512098789	2.262326479	2.226778746	2.240607262	0.002109432
0.006172041	0.545249045	0.000000000	1.374568224	2.150761127	0.000000000	2.310999632	2.365688801
0.000000000	0.021875588	0.336571574	0.000000000	0.000000000	1.212923288	1.749812722	2.350219488
2.361782312	0.002109432	0.002343813	0.332118332	0.000000000	1.063231707	2.011069775	0.000000000
2.164901972	2.294983625	0.002187559	0.005859533	0.333212107	0.000000000	1.067216277	1.564807773
1.949427485	2.504442453	0.000000000	2.515067816	2.264279842	2.226466179	2.240294695	0.002109432
0.005859533	0.543999016	0.000000000	1.373240113	2.141776323	0.000000000	2.307640314	2.362485409
0.002265686	0.003046957	0.329149485	0.000000000	0.000000000	1.287222147	1.798407793	2.362954378
2.369516850	0.002265686	0.002265686	0.331180781	0.000000000	1.059872270	1.999428868	0.000000000
2.167324066	2.294202328	0.002109432	0.005078262	0.331102669	0.000000000	1.070341349	1.561760783
1.942005396	2.498817205	0.000000000	2.511708260	2.261857748	2.225841284	2.239200830	0.002109432
0.004765753	0.549155414	0.000000000	1.378318310	2.157792568	0.000000000	2.316156149	2.368345022
0.002265686	0.001093779	0.327665061	0.000000000	0.000000000	1.189406991	1.736453056	2.485145092
2.443190813	0.002265686	0.005625152	0.333368361	0.000000000	1.057840943	2.016148090	0.000000000
2.189590216	2.314984322	0.002265686	0.002421940	0.332040191	0.000000000	1.066747427	1.561604500
1.942161679	2.499911070	0.000000000	2.513348818	2.263264179	2.226310015	2.240216494	0.002187559
0.005781406	0.550639808	0.000000000	1.378630877	2.160526991	0.000000000	2.318578005	2.368266821
0.002343813	0.001015652	0.328211963	0.000000000	0.000000000	1.189641356	1.733952999	2.327328205
2.362094879	0.002187559	0.002656322	0.331649542	0.000000000	1.056903481	2.007163525	0.000000000
2.167558432	2.293577433	0.002109432	0.004453245	0.334071487	0.000000000	1.070341349	1.563401461
1.940521002	2.495223522	0.000000000	2.508895636	2.261467218	2.224591255	2.239044666	0.002109432
0.004609499	0.548608541	0.000000000	1.379099607	2.158886194	0.000000000	2.318187475	2.367485523
0.002187559	0.000234381	0.327430695	0.000000000	0.000000000	1.186672568	1.731843472	2.321859360
2.347016335	0.000000000	0.003203211	0.337509096	0.000000000	1.067685008	2.016382456	0.000000000
2.171152115	2.293967962	0.002109432	0.004843880	0.334774643	0.000000000	1.073466420	1.567464113
1.946693063	2.501473665	0.000000000	2.512411356	2.262639046	2.226700544	2.240372896	0.002109432
0.005937660	0.549467921	0.000000000	1.379724622	2.165448904	0.000000000	2.322093725	2.369438887
0.002109432	0.002187559	0.328836977	0.000000000	0.000000000	1.187297583	1.733406067	2.326781511
2.350453854	0.002187559	0.006640804	0.330712020	0.000000000	1.173625350	2.087243795	0.000000000
2.208106279	2.318734407	0.002109432	0.006172041	0.334540248	0.000000000	1.070185065	1.573479891
1.960599661	2.510145664	0.000000000	2.520692825	2.267248631	2.227872610	2.240216494	0.002187559
0.005781406	0.550561726	0.000000000	1.377537131	2.154901743	0.000000000	2.317718744	2.367641926
0.002187559	0.000390636	0.328446358	0.000000000	0.000000000	1.184875607	1.729343414	2.321156263
2.346625805	0.002343813	0.002812576	0.333212107	0.000000000	1.057450294	1.999741316	0.000000000
2.183730602	2.305452824	0.002109432	0.000703144	0.333758980	0.000000000	1.071591377	1.563245177
1.948021173	2.502332926	0.000000000	2.516161442	2.264826536	2.226153612	2.240216494	0.002109432
0.005781406	0.546420991	0.000000000	1.375193238	2.146620274	0.000000000	2.311546564	2.364282370
0.002187559	0.004843880	0.328211963	0.000000000	0.000000000	1.189797640	1.730827808	2.316077948
2.343969345	0.002187559	0.000156254	0.332977712	0.000000000	1.058075428	1.994428754	0.000000000
2.158183098	2.302561998	0.001953178	0.005625152	1.291441083	1.687154770	1.929973841	2.147714138
2.608742237	0.000000000	2.576085091	2.300452471	2.336313009	2.352250814	0.002031305	0.000625017
0.566187143	0.000000000	1.397381425	2.167089701	0.000000000	2.316468716	2.372485876	0.002109432
0.005234516	0.329930753	0.000000000	0.000000000	1.204173088	1.739109278	2.323031425	2.346781969
0.002187559	0.002968830	0.333758980	0.000000000	1.061903596	2.014351130	0.000000000	2.168027163
2.348266363	0.001406288	0.004453245	0.336493433	0.000000000	1.075185180	1.567307830	1.952083826
2.505223751	0.000000000	2.518974066	2.353735209	2.284592867	2.277327061	0.002187559	0.003828228
0.547202229	0.000000000	1.381677866	2.155761242	0.000000000	2.323109388	2.377407789	0.002265686
0.002343813	0.330555767	0.000000000	0.000000000	1.199719787	1.744421959	2.359594822	2.366157532
0.002109432	0.006718931	0.332118332	0.000000000	1.059794188	2.011772871	0.000000000	2.168574095
2.295921087	0.001640669	0.006797058	0.334462136	0.000000000	1.072450757	1.565120220	1.943333626
2.493817091	0.000000000	2.509911299	2.262560844	2.225763083	2.241154194	0.002031305	0.006718931
0.547202229	0.000000000	1.378318310	2.156151772	0.000000000	2.315453053	2.367563725	0.001406288
0.000312508	0.332665205	0.000000000	0.000000000	1.215579629	1.749890924	2.339828730	2.354750872
0.002187559	0.003125084	0.334930897	0.000000000	1.063309908	1.996381879	0.000000000	2.159745693
2.288811684	0.000000000	0.023125622	0.340712309	0.000000000	1.080654144	1.568870425	1.944349289
2.488270044	0.000000000	2.505536318	2.258185863	2.224747419	2.240607262	0.002109432	0.006172041
0.547046006	0.000000000	1.378005862	2.155995607	0.000000000	2.315531015	2.367251158	0.002265686
0.000000000	0.328524470	0.000000000	0.000000000	1.186750650	1.733015418	2.322484493	2.347250700
0.002109432	0.003437593	0.331493288	0.000000000	1.059637904	1.998178840	0.000000000	2.161151886
2.288889885	0.002187559	0.007578329	0.331962079	0.000000000	1.173390985	1.631528258	1.985756636
2.524677277	0.000000000	2.525927305	2.270607948	2.244747877	2.259279490	0.002187559	0.001406288
0.549077272	0.000000000	1.378865242	2.151776791	0.000000000	2.311312199	2.366157532	0.002109432
0.006718931	0.331493288	0.000000000	0.000000000	1.189250827	1.736531138	2.346781969	2.360532284
0.002265686	0.001093779	0.334540248	0.000000000	1.059325457	2.007397890	0.000000000	2.165448904
2.293421030	0.002187559	0.004296991	0.332352698	0.000000000	1.068935037	1.564026475	1.983959675
2.522958517	0.000000000	2.526942968	2.270451784	2.232325792	2.243732214	0.002109432	0.001484415
0.551264822	0.000000000	1.380662203	2.156151772	0.000000000	2.314280987	2.367563725	0.002187559
0.000312508	0.329774499	0.000000000	0.000000000	1.203626156	1.742468834	2.354282141	2.364048004
0.002187559	0.004609499	0.333915234	0.000000000	1.058075428	1.998725653	0.000000000	2.160604954
2.291077375	0.002109432	0.001953178	0.333524615	0.000000000	1.068231940	1.563323379	1.946458697
2.522645950	0.000000000	2.527255535	2.273967505	2.233575821	2.246076107	0.002031305	0.003828228
0.547124088	0.000000000	1.374646425	2.135057449	0.000000000	2.305140257	2.362094879	0.002187559
0.002656322	0.329930753	0.000000000	0.000000000	1.201360464	1.740828156	2.356079102	2.365219831
0.002109432	0.005781406	0.330165148	0.000000000	1.053075194	2.004585266	0.000000000	2.162948847
2.290843010	0.002109432	0.001718796	0.332508951	0.000000000	1.068700671	1.566604733	2.121854067
2.636164665	0.000000000	2.593819857	2.306624651	2.250763655	2.258967161	0.002031305	0.001093779
0.566577733	0.000000000	1.396053195	2.156542540	0.000000000	2.318812370	2.369907618	0.002109432
0.002656322	0.347040594	0.000000000	0.000000000	1.220345378	1.757469177	2.369673252	2.376079559
0.002031305	0.001015652	0.334227741	0.000000000	1.064950585	2.010288477	0.000000000	2.164277077
2.294280529	0.001875050	0.005156389	0.333758980	0.000000000	1.071122646	1.564885855	1.947161794
2.502489328	0.000000000	2.517645836	2.265529871	2.229200602	2.243029118	0.002109432	0.000781271
0.549077272	0.000000000	1.378162146	2.151542425	0.000000000	2.311390400	2.364751101	0.002109432
0.005312643	0.331727684	0.000000000	0.000000000	1.198469758	1.736531138	2.333578587	2.353579044
0.002031305	0.001953178	0.334540248	0.000000000	1.061747313	2.011304140	0.000000000	2.164511442
2.293264866	0.002187559	0.004140737	0.334462136	0.000000000	1.073700786	1.566760898	1.947943091
2.498035908	0.000000000	2.514208317	2.273342371	2.300218105	2.295217991	0.002031305	0.006093914
0.550796092	0.000000000	1.377068281	2.141151428	0.000000000	2.318421841	2.373579502	0.002031305
0.006328295	0.331415176	0.000000000	0.000000000	1.216439009	1.746687651	2.332484722	2.351156950
0.002187559	0.007343948	0.333758980	0.000000000	1.061278582	2.009038448	0.000000000	2.164511442
2.296624422	0.002109432	0.007500202	0.335555911	0.000000000	1.072763324	1.565745234	1.946771145
2.491395235	0.000000000	2.507723808	2.295217991	2.249435663	2.255998373	0.002031305	0.005937660
0.548139751	0.000000000	1.375349522	2.142557621	0.000000000	2.313577890	2.364829302	0.002187559
0.005390770	0.328211963	0.000000000	0.000000000	1.192063332	1.736296773	2.336625338	2.355453968
0.002031305	0.003828228	0.335868418	0.000000000	1.063075542	2.009507179	0.000000000	2.166620731
2.293733597	0.002187559	0.004609499	0.333055854	0.000000000	1.071200728	1.563948393	1.945677400
2.501473665	0.000000000	2.514130116	2.263185978	2.225684881	2.260060787	0.002031305	0.002187559
0.546733499	0.000000000	1.376599550	2.154589176	0.000000000	2.314827919	2.370298147	0.002343813
0.003046957	0.328915119	0.000000000	0.000000000	1.204641819	1.741453171	2.336859703	2.352797747
0.002109432	0.001171907	0.333446473	0.000000000	1.059325457	2.008491516	0.000000000	2.162714481
2.293577433	0.002031305	0.004453245	0.334618390	0.000000000	1.073622704	1.564729691	1.946068048
2.494910955	0.000000000	2.511942625	2.261467218	2.226622581	2.240294695	0.000000000	0.052735794
0.560405731	0.000000000	1.390974998	2.169511557	0.000000000	2.323890686	2.372720242	0.001953178
0.005468897	0.328446358	0.000000000	0.000000000	1.193547726	1.737156153	2.330140829	2.351703882
0.002187559	0.000078127	0.333446473	0.000000000	1.061044216	2.008100986	0.000000000	2.167480230
2.293264866	0.001953178	0.004140737	0.335477799	0.000000000	1.072060108	1.566995382	1.944661736
2.504911184	0.000000000	2.517489672	2.264514208	2.227325678	2.241466522	0.001953178	0.007031439
0.546264708	0.000000000	1.465195656	2.201934338	0.000000000	2.341625452	2.383189201	0.002109432
0.000312508	0.328602612	0.000000000	0.000000000	1.207376242	1.749812722	2.361860514	2.371079445
0.002187559	0.003828228	0.332665205	0.000000000	1.061356664	2.009272814	0.000000000	2.165917635
2.294358730	0.002109432	0.005234516	0.334149629	0.000000000	1.072685122	1.564885855	1.946614981
2.500848532	0.000000000	2.514052153	2.263420343	2.227403641	2.241154194	0.002031305	0.006718931
0.547202229	0.000000000	1.378240228	2.150214195	0.000000000	2.345922470	2.386783123	0.002031305
0.003906355	0.329149485	0.000000000	0.000000000	1.198547959	1.746297002	2.361235380	2.452409744
0.001015652	0.007031439	0.332821459	0.000000000	1.060809851	2.010288477	0.000000000	2.163027048
2.293577433	0.002031305	0.004453245	0.332508951	0.000000000	1.075028896	1.565979719	1.948568106
2.504286289	0.000000000	2.516005278	2.264436007	2.226622581	2.243888617	0.002109432	0.001640669
0.544936538	0.000000000	1.374880791	2.196309090	0.000000000	2.344750643	2.385767460	0.002187559
0.002890703	0.328993231	0.000000000	0.000000000	1.198235393	1.743406296	2.350844622	2.363344908
0.002109432	0.003906355	0.331493288	0.000000000	1.055653453	1.995366216	0.000000000	2.158651829
2.289905310	0.002187559	0.000781271	0.332587093	0.000000000	1.066122413	1.561135769	1.942864776
2.500536203	0.000000000	2.512880087	2.262873411	2.225059986	2.239747763	0.002031305	0.005312643
0.547983527	0.000000000	1.374412060	2.146229744	0.000000000	2.310687304	2.421471357	0.002031305
0.007343948	0.329852641	0.000000000	0.000000000	1.194875956	1.736999869	2.336000443	2.358969688
0.002187559	0.007343948	0.331883937	0.000000000	1.057919145	2.015210629	0.000000000	2.170136452
2.291467905	0.002187559	0.002343813	0.332977712	0.000000000	1.068310022	1.564885855	1.946849346
2.500145435	0.000000000	2.510848761	2.388345480	2.308265209	2.290452242	0.002109432	0.001328161
0.548452258	0.000000000	1.375505805	2.149120331	0.000000000	2.353735209	2.394908190	0.002187559
0.004218864	0.333212107	0.000000000	0.000000000	1.202454209	1.742468834	2.346156836	2.365219831
0.002265686	0.005781406	0.334227741	0.000000000	1.061122298	2.017241716	0.000000000	2.170214653
2.295530558	0.002265686	0.006406423	0.333993375	0.000000000	1.069560051	1.564651489	1.945286751
2.500692368	0.000000000	2.513895750	2.265920401	2.228810072	2.242404222	0.002109432	0.000156254
0.548452258	0.000000000	1.377771497	2.136073112	0.000000000	2.379673481	2.415611982	0.002187559
0.001484415	0.327118188	0.000000000	0.000000000	1.196750998	1.748484612	2.339750528	2.361704111
0.002109432	0.002265686	0.331727684	0.000000000	1.058856606	2.013569832	0.000000000	2.169277191
2.294905663	0.002109432	0.005781406	0.334462136	0.000000000	1.068388104	1.563401461	1.945443034
2.500536203	0.000000000	2.512723923	2.262560844	2.225372314	2.239747763	0.002187559	0.005312643
0.547827244	0.000000000	1.377693295	2.155683041	0.000000000	2.316312313	2.367251158	0.000000000
0.023438131	0.333133966	0.000000000	0.000000000	1.206282496	1.744265676	2.336937904	2.355532169
0.002265686	0.003906355	0.332040191	0.000000000	1.059403539	2.010913610	0.000000000	2.165292740
2.293030500	0.002109432	0.003906355	0.332196444	0.000000000	1.069403768	1.562776446	1.946380496
2.501161098	0.000000000	2.513270855	2.262639046	2.225841284	2.239904165	0.002031305	0.005468897
0.545249045	0.000000000	1.375505805	2.144510984	0.000000000	2.308265209	2.362797976	0.002265686
0.003359465	0.329696387	0.000000000	0.000000000	1.300581932	1.801142216	2.392955065	2.388658047
0.002187559	0.005781406	0.331805825	0.000000000	1.071044445	2.003335238	0.000000000	2.165761471
2.294593096	0.002109432	0.005468897	0.332352698	0.000000000	1.069247603	1.563401461	1.945677400
2.501239300	0.000000000	2.512880087	2.264436007	2.227325678	2.240216494	0.002109432	0.005781406
0.546889722	0.000000000	1.377771497	2.157480001	0.000000000	2.317718744	2.368891954	0.002187559
0.001640669	0.330008894	0.000000000	0.000000000	1.192141533	1.785048127	2.355063438	2.367563725
0.002109432	0.000312508	0.330555767	0.000000000	1.056512833	2.008179188	0.000000000	2.169902086
2.296780586	0.002265686	0.007656456	0.332821459	0.000000000	1.066825628	1.560510755	1.946224332
2.501161098	0.000000000	2.513270855	2.263420343	2.227325678	2.241075993	0.002031305	0.006640804
0.547046006	0.000000000	1.377224565	2.149042368	0.000000000	2.310530901	2.364360571	0.002265686
0.004922008	0.327743202	0.000000000	0.000000000	1.183000565	1.731296659	2.333187819	2.400923967
0.001953178	0.002421940	0.333837122	0.000000000	1.061278582	2.010054111	0.000000000	2.162870646
2.289280415	0.002109432	0.000156254	0.333993375	0.000000000	1.071357012	1.564885855	1.947318077
2.501082897	0.000000000	2.513348818	2.262873411	2.225450516	2.240216494	0.001953178	0.005781406
0.546655357	0.000000000	1.375193238	2.140135765	0.000000000	2.308890343	2.362094879	0.002265686
0.002656322	0.329149485	0.000000000	0.000000000	1.196516633	1.735203028	2.324281454	2.348578930
0.000078127	0.004765753	0.340165406	0.000000000	1.069169402	2.010991573	0.000000000	2.166464567
2.293264866	0.002109432	0.004140737	0.333212107	0.000000000	1.069247603	1.563948393	1.944974303
2.497645378	0.000000000	2.514286518	2.262717247	2.225216150	2.239825964	0.002109432	0.005390770
0.548139751	0.000000000	1.374021411	2.132479191	0.000000000	2.302483797	2.358500957	0.002187559
0.006875185	0.328836977	0.000000000	0.000000000	1.189953923	1.734421730	2.347719431	2.361079216
0.002187559	0.001640669	0.331883937	0.000000000	1.169718981	2.069118261	0.000000000	2.199356079
2.312796593	0.002031305	0.000234381	0.335087150	0.000000000	1.083076000	1.582152009	1.962084055
2.509911299	0.000000000	2.518974066	2.265686035	2.225841284	2.239825964	0.002031305	0.005390770
0.550796092	0.000000000	1.381052852	2.156073570	0.000000000	2.316859245	2.367641926	0.002109432
0.000390636	0.328446358	0.000000000	0.000000000	1.189328909	1.733249784	2.321312428	2.346625805
0.002109432	0.002812576	0.331415176	0.000000000	1.054872155	1.999663234	0.000000000	2.179121256
2.298343182	0.002265686	0.001406288	0.333212107	0.000000000	1.067763090	1.563635826	1.950130701
2.503348589	0.000000000	2.513661385	2.263498545	2.225841284	2.240763426	0.002109432	0.006328295
0.546733499	0.000000000	1.375115156	2.141776323	0.000000000	2.308655977	2.362876177	0.002031305
0.003437593	0.329071373	0.000000000	0.000000000	1.195657253	1.738249898	2.355610371	2.365141869
0.002187559	0.005703279	0.331805825	0.000000000	1.059715986	1.995288134	0.000000000	2.157323837
2.343031883	0.001953178	0.007031439	0.337352842	0.000000000	1.070888162	1.565589070	1.941614747
2.488270044	0.000000000	2.510302067	2.260998487	2.223184824	2.239904165	0.002109432	0.005468897
0.549546063	0.000000000	1.374490142	2.141385794	0.000000000	2.309593439	2.362954378	0.002187559
0.003515720	0.329383880	0.000000000	0.000000000	1.190969586	1.735203028	2.351078987	2.363188744
0.002265686	0.003750101	0.331883937	0.000000000	1.057606578	1.995522499	0.000000000	2.156776905
2.288499117	0.000000000	0.022813115	0.341181070	0.000000000	1.079482198	1.571526647	1.945443034
2.486863852	0.000000000	2.506239414	2.259045124	2.225763083	2.240841627	0.002109432	0.006406423
0.546186566	0.000000000	1.376365185	2.143807650	0.000000000	2.307562113	2.362954378	0.002265686
0.003515720	0.328290105	0.000000000	0.000000000	1.472695947	1.909895182	2.434753180	2.411705494
0.002265686	0.005390770	0.331649542	0.000000000	1.097763896	2.022398233	0.000000000	2.187246323
2.310687304	0.002265686	0.005937660	0.519154608	0.000000000	1.202141762	1.646685004	1.991303682
2.525849342	0.000000000	2.528271198	2.272014380	2.249357462	2.263889074	0.002031305	0.006015787
0.552592993	0.000000000	1.383396626	2.163964510	0.000000000	2.322250128	2.372720242	0.002265686
0.005468897	0.328290105	0.000000000	0.000000000	1.188547611	1.732781053	2.323734522	2.348110199
0.002187559	0.004296991	0.332274586	0.000000000	1.060966015	2.004038334	0.000000000	2.165527105
2.290843010	0.002187559	0.001718796	0.330790162	0.000000000	1.066044331	1.640591025	1.990209818
2.521552324	0.000000000	2.523818016	2.271233082	2.230372667	2.242716551	0.002109432	0.000468763
0.553452432	0.000000000	1.384646654	2.160839558	0.000000000	2.319828033	2.369829416	0.002187559
0.002578194	0.329149485	0.000000000	0.000000000	1.190344572	1.734109163	2.317640543	2.344125509
0.002265686	0.000312508	0.331493288	0.000000000	1.057606578	1.997319460	0.000000000	2.161854982
2.287327290	0.002187559	0.006015787	0.332587093	0.000000000	1.068310022	1.563479662	1.944583654
2.522177219	0.000000000	2.524442911	2.271545649	2.230841398	2.242247820	0.002109432	0.000000000
0.553608656	0.000000000	1.385193586	2.170292854	0.000000000	2.326468945	2.373032570	0.002187559
0.005781406	0.327118188	0.000000000	0.000000000	1.187688231	1.733562350	2.326781511	2.350610256
0.001250034	0.006797058	0.335321516	0.000000000	1.066669345	2.000053883	0.000000000	2.159980059
2.286936522	0.002031305	0.005625152	0.333290219	0.000000000	1.071982026	1.567620397	1.946302414
2.508739471	0.000000000	2.518114805	2.267248631	2.228106976	2.242013454	0.002109432	0.007578329
