0.000000000	1.199876070	1.804111123	2.371470213	2.375689030	0.002031305	0.000625017	0.334227741
0.000000000	1.059012890	1.997084975	0.000000000	2.167011499	2.294514894	0.002265686	0.005390770
0.335321516	0.000000000	1.069403768	1.565901518	1.942239761	2.498114109	0.000000000	2.511083364
2.263185978	2.226153612	2.240997791	0.002031305	0.006562677	0.546420991	0.000000000	1.376755834
2.156542540	0.000000000	2.315921783	2.367954493	0.002187559	0.000703144	0.328758866	0.000000000
0.000000000	1.200032353	1.742390633	2.353032112	2.386392355	0.002187559	0.003515720	0.332977712
0.000000000	1.061122298	2.014194965	0.000000000	2.168417692	2.294983625	0.002109432	0.005859533
0.334227741	0.000000000	1.072372675	1.564417124	1.947708726	2.502254963	0.000000000	2.515145779
2.263576508	2.226153612	2.240450859	0.002109432	0.006015787	0.547358513	0.000000000	1.374255776
2.143338919	0.000000000	2.311234236	2.363501072	0.002187559	0.004062609	0.327430695	0.000000000
0.000000000	1.185422540	1.729655981	2.339828730	2.357329130	0.002187559	0.005703279	0.339618534
0.000000000	1.067450643	2.019429445	0.000000000	2.171386719	2.295608759	0.002031305	0.006484549
0.333290219	0.000000000	1.070419431	1.564729691	1.947708726	2.501786232	0.000000000	2.513505220
2.263810873	2.227872610	2.242091656	0.002265686	0.007656456	0.548999131	0.000000000	1.378318310
2.152558088	0.000000000	2.313890457	2.366235495	0.002109432	0.006797058	0.328368217	0.000000000
0.000000000	1.189875841	1.733406067	2.323656321	2.347328901	0.002265686	0.003515720	0.332665205
0.000000000	1.106982946	2.039508104	0.000000000	2.183730602	2.302015066	0.002187559	0.005078262
0.333837122	0.000000000	1.070028782	1.570511103	1.953177571	2.507020712	0.000000000	2.517489672
2.265295267	2.227560043	2.240450859	0.002031305	0.006015787	0.546499074	0.000000000	1.375193238
2.154354811	0.000000000	2.315765381	2.366626263	0.002109432	0.007187693	0.328290105	0.000000000
0.000000000	1.183860064	1.731999755	2.334906578	2.354907274	0.002031305	0.003281338	0.331258923
0.000000000	1.057294130	1.996694446	0.000000000	2.181308746	2.306390285	0.002109432	0.001640669
0.979401350	1.513400078	1.827236652	2.095993996	2.586163282	0.000000000	2.564522266	2.294514894
2.305999517	2.319984436	0.002109432	0.007422075	0.561968267	0.000000000	1.391131163	2.165448904
0.000000000	2.316468716	2.371157646	0.002187559	0.003906355	0.326961935	0.000000000	0.000000000
1.194797754	1.734578013	2.319281101	2.344360113	0.002109432	0.000546890	0.332821459	0.000000000
1.060809851	2.012866735	0.000000000	2.170683384	2.351860285	0.001953178	0.000234381	0.332821459
0.000000000	1.074091434	1.564885855	1.939817905	2.482332468	0.000000000	2.505848646	2.259826422
2.224747419	2.239669800	0.001875050	0.005234516	0.547671020	0.000000000	1.376052737	2.153808117
0.000000000	2.314671755	2.366391897	0.002187559	0.006953312	0.327274442	0.000000000	0.000000000
1.195344687	1.734343529	2.322093725	2.347016335	0.002109432	0.003203211	0.332587093	0.000000000
1.058465958	1.996538162	0.000000000	2.160839558	2.287796021	0.001718796	0.006484549	0.335399657
0.000000000	1.068778753	1.563792109	1.940833569	2.484754324	0.000000000	2.505145550	2.259435892
2.223497391	2.238419771	0.002031305	0.003984482	0.547202229	0.000000000	1.375505805	2.157401800
0.000000000	2.316703081	2.366938829	0.002265686	0.007500202	0.327196300	0.000000000	0.000000000
1.184797525	1.732390404	2.332015991	2.353266478	0.002265686	0.001640669	0.331805825	0.000000000
1.060731649	1.995209932	0.000000000	2.158808231	2.287405252	0.002187559	0.006093914	0.894242823
1.428241611	1.777547836	2.060211658	2.563975334	0.000000000	2.552099943	2.285295963	2.289827347
2.304749489	0.002265686	0.000000000	0.560171306	0.000000000	1.383240342	2.145526648	0.000000000
2.306077719	2.359750986	0.001953178	0.000312508	0.328290105	0.000000000	0.000000000	1.186516285
1.733484149	2.327093840	2.351782084	0.002109432	0.000156254	0.330712020	0.000000000	1.061903596
2.014507294	0.000000000	2.170761585	2.294749260	0.002109432	0.005625152	0.331493288	0.000000000
1.194329023	1.650903821	1.992006779	2.512020826	0.000000000	2.519833565	2.268186092	2.229981899
2.254045010	0.002187559	0.003984482	0.554311812	0.000000000	1.383240342	2.157870531	0.000000000
2.317406178	2.366470098	0.002265686	0.007031439	0.328368217	0.000000000	0.000000000	1.190110207
1.733874798	2.316624880	2.344125509	0.002109432	0.000312508	0.332977712	0.000000000	1.056747198
1.999585152	0.000000000	2.163183212	2.288811684	0.002187559	0.007500202	0.333680868	0.000000000
1.070653796	1.563479662	1.994350553	2.533036947	0.000000000	2.530302525	2.274748802	2.233497620
2.244669914	0.002187559	0.002421940	0.553061783	0.000000000	1.382302880	2.163027048	0.000000000
2.321703196	2.372173309	0.002187559	0.004922008	0.327899456	0.000000000	0.000000000	1.184797525
1.733327985	2.326625109	2.349047661	0.001953178	0.005234516	0.332196444	0.000000000	1.057762861
2.001772642	0.000000000	2.162714481	2.290843010	0.002187559	0.001718796	0.333446473	0.000000000
1.071200728	1.564885855	1.939817905	2.483348131	0.000000000	2.507098675	2.260451555	2.224669218
2.239669800	0.002187559	0.005234516	0.545092821	0.000000000	1.371990085	2.152401686	0.000000000
2.313109159	2.363735437	0.002109432	0.004296991	0.328446358	0.000000000	0.000000000	1.191750884
1.732312322	2.315140486	2.343110085	0.002187559	0.007109567	0.331493288	0.000000000	1.060341001
2.001069546	0.000000000	2.163808346	2.288655281	0.002109432	0.007343948	0.332587093	0.000000000
1.069481969	1.564807773	1.944349289	2.499129772	0.000000000	2.511786461	2.282561541	2.240372896
2.247716665	0.002109432	0.005468897	0.546655357	0.000000000	1.378552794	2.153573513	0.000000000
2.317640543	2.369282484	0.002265686	0.002031305	0.327274442	0.000000000	0.000000000	1.196516633
1.739265561	2.354750872	2.365454435	0.002109432	0.006015787	0.331571430	0.000000000	1.056356549
1.997163177	0.000000000	2.158104897	2.289280415	0.002031305	0.000156254	0.333602726	0.000000000
1.069169402	1.559885740	1.939895988	2.498348475	0.000000000	2.511161327	2.261701584	2.226622581
2.264748573	0.002031305	0.006875185	0.542905271	0.000000000	1.376208901	2.146776676	0.000000000
2.309280872	2.363657475	0.002265686	0.004218864	0.328055710	0.000000000	0.000000000	1.188391328
1.734968543	2.343031883	2.357641697	0.002265686	0.006015787	0.332899600	0.000000000	1.059403539
2.003178835	0.000000000	2.163183212	2.290999174	0.002109432	0.001875050	0.333446473	0.000000000
1.073466420	1.567854762	1.947005510	2.502645493	0.000000000	2.513348818	2.262951612	2.226466179
2.240529060	0.002109432	0.006093914	0.550561726	0.000000000	1.386677980	2.161933184	0.000000000
2.319359303	2.368891954	0.002031305	0.001640669	0.329227626	0.000000000	0.000000000	1.189563274
1.732234120	2.317718744	2.344516277	0.002187559	0.000703144	0.331727684	0.000000000	1.056747198
1.992553711	0.000000000	2.158886194	2.285374165	0.002109432	0.004062609	0.332743347	0.000000000
1.069169402	1.563714027	1.942942977	2.499520540	0.000000000	2.512333393	2.263654709	2.226544380
2.240216494	0.002187559	0.005781406	0.546264708	0.000000000	1.462851882	2.212168932	0.000000000
2.351547718	2.387408018	0.002109432	0.004531372	0.329696387	0.000000000	0.000000000	1.201907396
1.741218805	2.324984550	2.351625919	0.002109432	0.000000000	0.332040191	0.000000000	1.057762861
2.002241373	0.000000000	2.163964510	2.289749146	0.002031305	0.000625017	0.333212107	0.000000000
1.068935037	1.564260840	1.943958640	2.500223637	0.000000000	2.512098789	2.262092113	2.226700544
2.240294695	0.002109432	0.005859533	0.549624205	0.000000000	1.381912231	2.162323952	0.000000000
2.336859703	2.382876635	0.002109432	0.000000000	0.326727539	0.000000000	0.000000000	1.186828852
1.736609221	2.340219259	2.357407331	0.002265686	0.005781406	0.330633909	0.000000000	1.055575252
2.007632256	0.000000000	2.332797289	2.403424025	0.001953178	0.004922008	0.331883937	0.000000000
1.072607040	1.564260840	1.970990539	2.521786690	0.000000000	2.532255650	2.270920515	2.230919361
2.242091656	0.002031305	0.007656456	0.549467921	0.000000000	1.376599550	2.140838861	0.000000000
2.346313238	2.389673710	0.002187559	0.006797058	0.327977568	0.000000000	0.000000000	1.208391905
1.952786922	2.493035793	2.446940899	0.002187559	0.001562542	0.334462136	0.000000000	1.058231592
2.003100872	0.000000000	2.180605650	2.311156034	0.002109432	0.006406423	0.332430840	0.000000000
1.065966249	1.561057687	1.944505453	2.501786232	0.000000000	2.515145779	2.263029575	2.225294352
2.239669800	0.002187559	0.005234516	0.546967864	0.000000000	1.379021525	2.145057678	0.000000000
2.337094307	2.382173538	0.002031305	0.007109567	0.331337035	0.000000000	0.000000000	1.198938489
1.741296887	2.352172613	2.366626263	0.002187559	0.007187693	0.331962079	0.000000000	1.056278467
1.999038219	0.000000000	2.160448790	2.290217876	0.002109432	0.001093779	0.333055854	0.000000000
1.071513176	1.563635826	1.938411593	2.486863852	0.000000000	2.508817673	2.260138988	2.225216150
2.239825964	0.002109432	0.005390770	0.545249045	0.000000000	1.373630762	2.152558088	0.000000000
2.312249660	2.366548061	0.001875050	0.007109567	0.330790162	0.000000000	0.000000000	1.205032468
1.745046973	2.355922937	2.364282370	0.002109432	0.004843880	0.331649542	0.000000000	1.057997227
2.010991573	0.000000000	2.168652058	2.295296192	0.002031305	0.006172041	0.331571430	0.000000000
1.067528725	1.563870192	1.943880439	2.499754906	0.000000000	2.512880087	2.263342142	2.225528717
2.238810301	0.002109432	0.004375118	0.547358513	0.000000000	1.375037074	2.152401686	0.000000000
2.314515352	2.365766764	0.002265686	0.006328295	0.436730504	0.000000000	0.000000000	1.275737524
1.785126209	2.381236076	2.381783009	0.002109432	0.006718931	0.332821459	0.000000000	1.072294474
2.014819860	0.000000000	2.169667721	2.298264980	0.002031305	0.001328161	0.333680868	0.000000000
1.066903710	1.564339042	1.946693063	2.501629829	0.000000000	2.512645721	2.264670372	2.226778746
2.240997791	0.002109432	0.006562677	0.549155414	0.000000000	1.380271554	2.155995607	0.000000000
2.316234350	2.367173195	0.002343813	0.007734583	0.328680724	0.000000000	0.000000000	1.189328909
1.814267635	2.369595051	2.374360800	0.002187559	0.007109567	0.330790162	0.000000000	1.062059879
2.006850958	0.000000000	2.171152115	2.299593210	0.002265686	0.002656322	0.333133966	0.000000000
1.069325686	1.564026475	1.945521116	2.494051456	0.000000000	2.511161327	2.262170315	2.391314507
2.344516277	0.002031305	0.000703144	0.545795977	0.000000000	1.376755834	2.145214081	0.000000000
2.309124708	2.375532627	0.002109432	0.000468763	0.329774499	0.000000000	0.000000000	1.208469987
1.837783813	2.401549101	2.391626835	0.002265686	0.000937525	0.331180781	0.000000000	1.060575485
2.013960600	0.000000000	2.175761700	2.301937103	0.002265686	0.005000134	0.334462136	0.000000000
1.067606926	1.562932730	1.947161794	2.499911070	0.000000000	2.511083364	2.261076450	2.228653669
2.242482185	0.002031305	0.000234381	0.547749102	0.000000000	1.376912117	2.160136223	0.000000000
2.319046736	2.368891954	0.000000000	0.025078800	0.357978404	0.000000000	0.000000000	1.226126790
1.832705617	2.419362068	2.406158447	0.002109432	0.007656456	0.334149629	0.000000000	1.063934922
2.010054111	0.000000000	2.173183441	2.302796364	0.002031305	0.005859533	0.334071487	0.000000000
1.069716334	1.563479662	1.944271088	2.494754791	0.000000000	2.509676933	2.264201641	2.226544380
2.241075993	0.002031305	0.006640804	0.546655357	0.000000000	1.378396511	2.144042015	0.000000000
2.308968544	2.364282370	0.002109432	0.004843880	0.328993231	0.000000000	0.000000000	1.200891733
1.744500160	2.358110428	2.377642155	0.002109432	0.002578194	0.335634053	0.000000000	1.060966015
1.999194503	0.000000000	2.162714481	2.293499231	0.002031305	0.004375118	0.335087150	0.000000000
1.069403768	1.567620397	1.945989847	2.508036375	0.000000000	2.520145893	2.264201641	2.226153612
2.242326021	0.002109432	0.000078127	0.547436595	0.000000000	1.375115156	2.142010927	0.000000000
2.308968544	2.362407446	0.002187559	0.002968830	0.329383880	0.000000000	0.000000000	1.190735221
1.735593557	2.342172384	2.358422995	0.000078127	0.014609768	0.339852899	0.000000000	1.071982026
2.012554169	0.000000000	2.164120674	2.293186665	0.002109432	0.004062609	0.334149629	0.000000000
1.070888162	1.565901518	1.948255539	2.492489100	0.000000000	2.510692596	2.259904623	2.224669218
2.239435196	0.001953178	0.005000134	0.549702287	0.000000000	1.378630877	2.158261299	0.000000000
2.316781044	2.367876291	0.002265686	0.000625017	0.329383880	0.000000000	0.000000000	1.189953923
1.734265447	2.319124937	2.344985008	0.002109432	0.001171907	0.333133966	0.000000000	1.169172168
2.068649530	0.000000000	2.198652983	2.312406063	0.002109432	0.007656456	0.334227741	0.000000000
1.085419893	1.582386374	1.959662199	2.511083364	0.000000000	2.521161556	2.267092228	2.228184938
2.242482185	0.001953178	0.000234381	0.548530400	0.000000000	1.376130819	2.130291700	0.000000000
2.299593210	2.355063438	0.002109432	0.003437593	0.330399513	0.000000000	0.000000000	1.195891619
1.732077837	2.325531483	2.353032112	0.002109432	0.001406288	0.334462136	0.000000000	1.061356664
2.052242756	0.000000000	2.195684195	2.310296535	0.002109432	0.005547024	0.335165262	0.000000000
1.071044445	1.566370249	1.949036837	2.504911184	0.000000000	2.517958403	2.264904737	2.228731871
2.241700888	0.002109432	0.007265821	0.552046120	0.000000000	1.382771611	2.162011385	0.000000000
2.318109274	2.369360685	0.001953178	0.002109432	0.330165148	0.000000000	0.000000000	1.195657253
1.736999869	2.330609560	2.351547718	0.002109432	0.007734583	0.332430840	0.000000000	1.059872270
2.007710218	0.000000000	2.162480116	2.311234236	0.001953178	0.006484549	0.336493433	0.000000000
1.073310137	1.567542195	1.945364833	2.484598160	0.000000000	2.503582954	2.258810759	2.224122286
2.239825964	0.002109432	0.005390770	0.548061609	0.000000000	1.377380848	2.140917063	0.000000000
2.309983969	2.363969803	0.002109432	0.004531372	0.328758866	0.000000000	0.000000000	1.192141533
1.733093500	2.316781044	2.344438076	0.002343813	0.000625017	0.336180925	0.000000000	1.066044331
2.018726349	0.000000000	2.173183441	2.294358730	0.002187559	0.005234516	0.340790421	0.000000000
1.081044793	1.573557973	1.951927543	2.504520655	0.000000000	2.514520884	2.265686035	2.228341341
2.243341684	0.002031305	0.001093779	0.548530400	0.000000000	1.377927780	2.145761013	0.000000000
2.308968544	2.365141869	0.002187559	0.005703279	0.329071373	0.000000000	0.000000000	1.197922945
1.739890575	2.338578701	2.354203939	0.001953178	0.002578194	0.332743347	0.000000000	1.059247255
2.007085323	0.000000000	2.162636280	2.292639971	0.002109432	0.003515720	0.334462136	0.000000000
1.126436591	1.606605768	1.973490596	2.516239643	0.000000000	2.522489786	2.275686264	2.238654137
2.255763769	0.002031305	0.005703279	0.550874233	0.000000000	1.386287332	2.162323952	0.000000000
2.320765734	2.372798204	0.002109432	0.005547024	0.330946416	0.000000000	0.000000000	1.199641705
1.743640661	2.349750757	2.360688686	0.002187559	0.001250034	0.331571430	0.000000000	1.059950471
2.013257265	0.000000000	2.168730259	2.296936750	0.002031305	0.000000000	0.335321516	0.000000000
1.072294474	1.851612329	2.114588261	2.600616932	0.000000000	2.569756746	2.296936750	2.246701241
2.250841856	0.002187559	0.000781271	0.562124491	0.000000000	1.392771840	2.151307821	0.000000000
2.315218687	2.370063782	0.002109432	0.002812576	0.328915119	0.000000000	0.000000000	1.193469644
1.738953114	2.352407217	2.362173080	0.002343813	0.002734449	0.332196444	0.000000000	1.061591148
2.011772871	0.000000000	2.167636395	2.294358730	0.002265686	0.005234516	0.332821459	0.000000000
1.068856955	1.562307715	2.084978104	2.586085320	0.000000000	2.562959671	2.292874336	2.242794752
2.250373125	0.002187559	0.000312508	0.560015082	0.000000000	1.388474941	2.145292044	0.000000000
2.311937332	2.366470098	0.002187559	0.007031439	0.328993231	0.000000000	0.000000000	1.194954038
1.741140604	2.357407331	2.366079330	0.002187559	0.006640804	0.331649542	0.000000000	1.056825280
2.004038334	0.000000000	2.163183212	2.292952299	0.000000000	0.027266359	0.364306688	0.000000000
1.102764130	1.587152123	2.090759516	2.572022438	0.000000000	2.557725191	2.288499117	2.246154308
2.255373240	0.001953178	0.005312643	0.567671537	0.000000000	1.392225027	2.170292854	0.000000000
2.325375080	2.373579502	0.002109432	0.006328295	0.328133851	0.000000000	0.000000000	1.194250941
1.734265447	2.320921898	2.347172499	0.002187559	0.003359465	0.333290219	0.000000000	1.059247255
1.996069431	0.000000000	2.155136108	2.287561655	0.002187559	0.006250168	0.334305882	0.000000000
1.071747661	1.566292167	1.945989847	2.724448442	0.000000000	2.641789913	2.342563152	2.273342371
2.268264294	0.001953178	0.002578194	0.589156508	0.000000000	1.411991119	2.161698818	0.000000000
2.326078176	2.375063896	0.002109432	0.000000000	0.329305738	0.000000000	0.000000000	1.196750998
1.736687422	2.326078176	2.350844622	0.002109432	0.007031439	0.332899600	0.000000000	1.062684894
2.010522842	0.000000000	2.165683270	2.292717934	0.002187559	0.003593847	0.332977712	0.000000000
1.068700671	1.563948393	2.011772871	2.530302525	0.000000000	2.530146360	2.275295734	2.233731985
2.245373011	0.002109432	0.003125084	0.555874348	0.000000000	1.384568572	2.146229744	0.000000000
2.312249660	2.365532398	0.002031305	0.006093914	0.329071373	0.000000000	0.000000000	1.190969586
1.734578013	2.333187819	2.351782084	0.002031305	0.000156254	0.331415176	0.000000000	1.065419316
2.008569717	0.000000000	2.166542768	2.292874336	0.002031305	0.003750101	0.334852755	0.000000000
1.073544502	1.567307830	1.945521116	2.502801895	0.000000000	2.514052153	2.263732910	2.227560043
2.241622925	0.002031305	0.007187693	0.549155414	0.000000000	1.382302880	2.158808231	0.000000000
2.319046736	2.367173195	0.002187559	0.007734583	0.330712020	0.000000000	0.000000000	1.191594601
1.732546687	2.321000099	2.347016335	0.002031305	0.003203211	0.333915234	0.000000000	1.061122298
2.008882284	0.000000000	2.163339615	2.293108702	0.002109432	0.003984482	0.333915234	0.000000000
1.069872618	1.564495206	1.947239995	2.486942053	0.000000000	2.506317616	2.261701584	2.227247477
2.241857290	0.002109432	0.007422075	0.547046006	0.000000000	1.375896454	2.145214081	0.000000000
2.310530901	2.363423109	0.002031305	0.003984482	0.328602612	0.000000000	0.000000000	1.190969586
1.732156038	2.314280987	2.343422413	0.002265686	0.007422075	0.333680868	0.000000000	1.061200500
2.014429331	0.000000000	2.172714710	2.293655634	0.002031305	0.004531372	0.336024672	0.000000000
1.069716334	1.567229748	1.947083712	2.505536318	0.000000000	2.518349171	2.265139103	2.228263140
2.254748106	0.002031305	0.004687626	0.549546063	0.000000000	1.376912117	2.163886309	0.000000000
2.322093725	2.371626377	0.002187559	0.004375118	0.327508807	0.000000000	0.000000000	1.192610264
1.733327985	2.319906235	2.346156836	0.002031305	0.002343813	0.333368361	0.000000000	1.060497284
2.006225824	0.000000000	2.165917635	2.289983511	0.002031305	0.000859398	0.335009009	0.000000000
1.071278811	1.564573407	1.946302414	2.504208088	0.000000000	2.528505564	2.273108006	2.234825850
2.273108006	0.002031305	0.007422075	0.547124088	0.000000000	1.387068629	2.158651829	0.000000000
2.316156149	2.372642040	0.002265686	0.005390770	0.327743202	0.000000000	0.000000000	1.205344915
1.740749955	2.322015762	2.344360113	0.002187559	0.000546890	0.332196444	0.000000000	1.057762861
2.007554054	0.000000000	2.165527105	2.289983511	0.002031305	0.000859398	0.334852755	0.000000000
1.070888162	1.563010812	1.942942977	2.495692253	0.000000000	2.509286404	2.261389017	2.225919247
2.239825964	0.000156254	0.052267034	0.553296149	0.000000000	1.386365414	2.163105011	0.000000000
2.319281101	2.370063782	0.002187559	0.002812576	0.328836977	0.000000000	0.000000000	1.195813417
1.736453056	2.321937561	2.346156836	0.002187559	0.002343813	0.336102813	0.000000000	1.060887933
2.013960600	0.000000000	2.170917749	2.293186665	0.002187559	0.004062609	0.332743347	0.000000000
1.066903710	1.563557744	1.943880439	2.498035908	0.000000000	2.512020826	2.262873411	2.226544380
2.240763426	0.002109432	0.006328295	0.548608541	0.000000000	1.489571333	2.227872610	0.000000000
2.354282141	2.391001940	0.002109432	0.000312508	0.328836977	0.000000000	0.000000000	1.205344915
1.749265909	2.338891029	2.358188391	0.002187559	0.006562677	0.331258923	0.000000000	1.060184836
2.016148090	0.000000000	2.170292854	2.296624422	0.002109432	0.007500202	0.334462136	0.000000000
1.069638133	1.562229514	1.946068048	2.499364138	0.000000000	2.513817787	2.262326479	2.225294352
2.238966465	0.002031305	0.004531372	0.545717835	0.000000000	1.374333858	2.143026352	0.000000000
2.334437847	2.378579617	0.002265686	0.003515720	0.328524470	0.000000000	0.000000000	1.187297583
1.732312322	2.318734407	2.380220413	0.001953178	0.005156389	0.334383994	0.000000000	1.064013004
2.004428864	0.000000000	2.165448904	2.294124365	0.002109432	0.005000134	0.335165262	0.000000000
1.070028782	1.562932730	1.944661736	2.500614166	0.000000000	2.511552095	2.262639046	2.225684881
2.240138531	0.002031305	0.005703279	0.548296034	0.000000000	1.380115271	2.159745693	0.000000000
2.318890572	2.414908886	0.002187559	0.000781271	0.329383880	0.000000000	0.000000000	1.200501084
1.738015532	2.320453167	2.349282026	0.002187559	0.005468897	0.331415176	0.000000000	1.061981678
2.007710218	0.000000000	2.163339615	2.290296078	0.002187559	0.001171907	0.332508951	0.000000000
1.068700671	1.562151432	1.949583769	2.503504992	0.000000000	2.512567759	2.262639046	2.226700544
2.239982128	0.002187559	0.005547024	0.547983527	0.000000000	1.378708959	2.155214310	0.000000000
2.315062284	2.383033037	0.001953178	0.000156254	0.330399513	0.000000000	0.000000000	1.190657020
1.737234235	2.334750414	2.354203939	0.002187559	0.002578194	0.333133966	0.000000000	1.058465958
2.002397776	0.000000000	2.163183212	2.291624308	0.002187559	0.002500067	0.332977712	0.000000000
1.068778753	1.561135769	1.940599084	2.498426676	0.000000000	2.509833097	2.261857748	2.224747419
2.238732100	0.002109432	0.004296991	0.550952315	0.000000000	1.380427837	2.158651829	0.000000000
2.317250013	2.369204521	0.002187559	0.001953178	0.500950992	0.000000000	0.000000000	1.305816412
1.801142216	2.361469746	2.370063782	0.002265686	0.002812576	0.330712020	0.000000000	1.075810194
2.018179417	0.000000000	2.174433470	2.299515009	0.002187559	0.002578194	0.333837122	0.000000000
1.071747661	1.567464113	1.947786808	2.500536203	0.000000000	2.513739586	2.263029575	2.226075649
2.239435196	0.001953178	0.005000134	0.547592878	0.000000000	1.377458930	2.154901743	0.000000000
2.315453053	2.366079330	0.002265686	0.006640804	0.327118188	0.000000000	0.000000000	1.184563160
1.788876295	2.357016563	2.368345022	0.002187559	0.001093779	0.332352698	0.000000000	1.061434865
2.015757322	0.000000000	2.173730373	2.299593210	0.002031305	0.002656322	0.333212107	0.000000000
1.065419316	1.561448336	1.948646188	2.504286289	0.000000000	2.517489672	2.265451670	2.226466179
2.239747763	0.002031305	0.005312643	0.548061609	0.000000000	1.375271440	2.154901743	0.000000000
2.316077948	2.367016792	0.002187559	0.007578329	0.328133851	0.000000000	0.000000000	1.185578823
1.732312322	2.333187819	2.355610371	0.002031305	0.003984482	0.332821459	0.000000000	1.059325457
1.997944474	0.000000000	2.161933184	2.289592981	0.002265686	0.000468763	0.333368361	0.000000000
1.070185065	1.712780476	2.215294123	2.657337189	0.000000000	2.601945162	2.316312313	2.257248402
2.258888960	0.002031305	0.001015652	0.574546695	0.000000000	1.403162837	2.169198990	0.000000000
2.325922012	2.376157761	0.002109432	0.001093779	0.328836977	0.000000000	0.000000000	1.202376127
1.740359426	2.360219717	2.371548176	0.001875050	0.004296991	0.332508951	0.000000000	1.057528496
2.256388903	0.000000000	2.313421726	2.382798433	0.002031305	0.007734583	0.334227741	0.000000000
1.070810080	1.563245177	1.967318654	2.513114452	0.000000000	2.527021170	2.268810987	2.230138302
2.243341684	0.002109432	0.001093779	0.550171077	0.000000000	1.377146482	2.154354811	0.000000000
2.313187361	2.366470098	0.002031305	0.007031439	0.331180781	0.000000000	0.000000000	1.200891733
1.747078300	2.366704464	2.377095222	0.002031305	0.002031305	0.332196444	0.000000000	1.066122413
2.017788649	0.000000000	2.172714710	2.296155691	0.002031305	0.007031439	0.333837122	0.000000000
1.073466420	1.567307830	2.116853952	2.593351126	0.000000000	2.562490940	2.295217991	2.245763540
2.252638817	0.002187559	0.002578194	0.566421509	0.000000000	1.397303224	2.153651714	0.000000000
2.316546679	2.370063782	0.002109432	0.002812576	0.330321401	0.000000000	0.000000000	1.205110550
