3.594393730	3.626191378	3.629004002	3.631972790	3.636504173	3.642988682	3.542439222	3.576815128	3.600175142	3.612597227	3.610800266	3.614003658	0.000000000	3.634160280	3.626972675	3.629472733	3.649238825	3.686818123	3.661817312	3.638457298	3.628535271	3.625878811	0.000000000	0.003281338	0.000781271	0.963229060	2.125057220	2.802263021	3.169069767	3.374231577	3.499547482	3.546423674
3.572986841	3.602753162	3.631035328	3.629707098	3.631972790	3.635332346	3.640879393	3.543376684	3.579158783	3.600331306	3.610253572	3.607362747	3.609315872	3.618535042	0.000000000	3.614941120	3.617597342	3.639394999	3.681114674	3.655723333	3.632050991	3.623535156	3.619550705	0.003437593	0.002265686	0.979948282	2.122791529	2.798669100	3.161178827	3.358137369	3.472515345	3.549392462
3.569314957	3.581737041	3.605722189	3.632519722	3.629238367	3.630878925	3.633613586	3.639316797	3.552048683	3.588846684	3.612831593	3.620800734	3.619238138	3.621035099	3.629082203	3.649395227	0.000000000	3.643691778	3.655254602	3.631113529	3.629316568	3.625566483	3.627285242	3.602128267	3.616738081	3.617441177	3.613925457	3.612362862	3.603222132	3.602596998	3.608690977	3.628535271
3.621347427	3.619316101	3.634785414	3.653145313	3.644473076	3.642441750	3.643223047	0.003359465	0.002500067	1.151046634	2.345531940	2.959454775	3.275557041	3.430639267	3.515172720	3.567674160	3.610331535	3.611894131	0.000000000	3.630410194	3.672051907	3.650020123	3.601972103	3.606190920	3.610331535	3.619081736	3.615409851	3.611034632	3.606737852	3.598299980	3.596503019	3.602909565
3.621425629	3.613222361	3.611894131	3.628066540	3.646113873	3.638379335	3.633925915	0.003359465	0.001015652	1.051043987	2.239122868	2.891406059	3.234930754	3.413451195	3.498453617	3.545017242	3.577518225	3.609862804	3.607128382	3.614394188	0.000000000	3.661661148	3.594081163	3.593612432	3.600175142	3.604315758	3.613144159	3.609081507	3.603378296	3.598456383	3.591737270	3.589549780
3.595878124	3.615331650	3.607675314	3.605253458	3.621659994	3.639785528	3.631738424	0.003359465	0.006640804	1.014324188	2.238185167	2.810622454	3.184773207	3.386888027	3.492203474	3.537439108	3.563299179	3.584940195	3.613144159	3.610253572	3.614784956	3.608300209	0.000000000	3.602050066	3.598222017	3.599472046	3.602753162	3.610331535	3.607362747	3.600800037	3.595487356	3.586580992
3.583534002	3.590487242	3.607831478	3.600096941	3.599081278	3.614628553	3.632128954	0.003359465	0.007031439	0.985495269	2.187090158	2.864373922	3.114302635	3.349621534	3.479156256	3.545876741	3.575330734	3.590955973	3.606972218	3.634394646	3.587831020	3.606972218	3.639082432	3.685177326	0.000000000	3.663458109	3.643301249	3.636894703	3.638691664	3.632128954	3.624238253	3.617206812
3.606581450	3.605253458	3.611191034	3.630019665	3.621659994	3.620566368	3.634082317	0.003359465	0.001171907	0.988229752	2.201777935	2.887890339	3.246181250	3.320167542	3.455639839	3.529860735	3.570252419	3.582909107	3.593221664	3.607362747	3.609237909	3.613144159	3.619706869	3.639629364	3.681349039	3.660723686	0.000000000	3.637285471	3.630410194	3.632910252	3.627910137	3.620409966
3.613144159	3.602206469	3.599706411	3.604472160	3.623613119	3.618222475	3.616425514	0.003437593	0.006953312	0.989870429	2.175292969	2.860936403	3.224696159	3.416888952	3.412357569	3.499625444	3.551267624	3.576736927	3.582830906	3.592440605	3.583612204	3.615409851	3.615253687	3.617753744	3.636035442	3.675177097	3.652676582	3.633066654	0.000000000	3.622206926	3.623222589	3.618769407
3.611269236	3.603768826	3.594002962	3.591893673	3.595409393	3.612675428	3.607987881	0.003437593	0.006328295	0.962525904	2.181308746	2.859530210	3.219227314	3.409623146	3.517672777	3.468999624	3.526422977	3.560564756	3.577908754	3.582440138	3.531423330	3.569549322	3.608925343	3.610800266	3.613847256	3.631113529	3.669551849	3.644473076	3.623300791	3.616112947	0.000000000	3.613300323
3.607284546	3.601893902	3.596034288	3.584549665	3.582830906	3.588612318	3.605487823	0.003515720	0.003828228	0.927368701	2.123494625	2.832576275	3.197117329	3.391497612	3.497516155	3.555720806	0.000000000	3.442905188	3.513844728	3.560173988	3.558455229	3.582049608	3.604862690	3.633301020	3.630722761	3.631113529	3.649082661	3.686974287	3.659473658	3.636894703	3.628769636	3.626113176
3.627910137	3.621191263	3.614550352	3.609159708	3.599237442	3.596815586	3.602284431	0.003281338	0.000625017	0.926509321	2.126229048	2.841326475	3.229852676	3.412435532	3.511188269	3.566111565	3.597362518	3.520094872	0.000000000	3.562205315	3.569158554	3.586580992	3.598768711	3.612987995	3.637129307	3.630019665	3.630097866	3.647598267	3.684708595	3.658770323	3.635801077	3.627285242
3.624550819	3.627675772	3.622363091	3.616034985	3.610956669	3.600800037	3.599393845	0.003203211	0.005547024	0.962916553	2.132557392	2.823357344	3.209774017	3.421889067	3.516032219	3.567127228	3.595643759	3.613378525	3.496891022	3.561580181	0.000000000	3.591034174	3.599159479	3.606737852	3.618378639	3.641426086	3.634316683	3.633691549	3.651738882	3.689943075	3.662129879	3.637441635
3.628378868	3.626738310	3.629394531	3.622675657	3.616347313	3.613534927	3.605565786	0.003359465	0.003906355	0.932603240	2.141073227	2.822029114	3.192742348	3.405013561	3.528219938	3.573611975	3.599003077	3.613534927	3.605565786	3.538220167	3.579158783	3.610409737	0.000000000	3.614003658	3.616503716	3.625253916	3.647676468	3.640254259	3.640019894	3.657754660	3.696427584	3.669395685
3.644551277	3.635801077	3.631425858	3.634863615	3.629160166	3.622675657	3.617831707	0.003281338	0.000546890	0.921977937	2.105134726	2.827888727	3.191101551	3.387434959	3.509235144	3.584080935	3.604550123	3.615175486	3.567674160	3.604784489	3.530095100	3.572986841	3.604081392	3.618066072	0.000000000	3.614706755	3.620566368	3.642988682	3.637363672	3.637832403	3.655957937	3.692599535
3.665098667	3.641191721	3.631191492	3.628300905	3.631269693	3.625566483	3.619394302	0.003203211	0.002109432	0.919946671	2.082009077	2.786168814	3.192898512	3.381340981	3.486968994	3.560877085	3.609628439	3.579862118	3.602284431	3.620175600	3.634551048	3.541814089	3.576424360	3.601581335	3.614472389	3.613847256	0.000000000	3.618066072	3.638457298	3.633691549	3.635644674	3.654629707
3.692833900	3.665879965	3.641426086	3.633301020	3.630800962	3.633769751	3.627363205	0.003281338	0.002265686	0.938931525	2.092165709	2.789606333	3.176648140	3.396810293	3.492281437	3.546970606	3.592752934	3.534548283	3.578221321	3.607753515	3.626582146	3.637363672	3.268994331	3.448920965	3.545095444	3.593690634	3.609159708	3.618847370	0.000000000	3.638691664	3.634160280	3.637363672
3.660879850	3.695333958	3.379778624	3.480640650	3.505406857	3.558064461	0.000000000	0.003281338	0.003281338	0.951900661	2.108728647	2.789840698	3.164616585	3.369621992	3.496656656	3.543767214	3.571111679	3.600096941	3.629160166	3.628222704	3.628847837	3.632441521	3.639551163	3.537829638	3.441420794	3.521344900	3.568064928	3.585018396	3.598534346	3.613222361	0.000000000	3.612831593
3.616034985	3.521501064	3.575486898	3.597206354	3.603534460	3.609550238	3.614315987	0.003281338	0.004843880	0.968307316	2.098572254	2.782653093	3.152819395	3.352433920	3.469468355	3.549158096	3.570486784	3.582987070	3.609003544	3.635332346	3.631816626	3.630488396	3.632363558	3.636425972	3.548455000	3.585409164	3.609081507	3.619628668	3.617362976	3.617909908	3.624706984	3.645020008
0.000000000	3.610487938	3.636191607	3.683224201	3.661270380	3.640879393	3.632519722	3.628066540	3.630097866	3.624628782	3.618691206	3.613691092	3.604784489	3.603222132	3.608378410	3.627207041	3.619863033	3.619316101	3.635332346	3.651348352	3.643848181	3.641348124	3.642676115	0.003359465	0.001953178	1.150499701	2.343734980	2.957423449	3.273994446	3.429389238	3.513375759	3.564471006
3.588924885	3.598768711	0.000000000	3.623613119	3.669083118	3.648379564	3.629550934	3.623456955	3.620019436	3.622285128	3.618378639	3.611112833	3.606268883	3.597206354	3.595487356	3.601346970	3.620175600	3.612675428	3.612675428	3.627910137	3.646582603	3.638535500	3.634551048	0.003281338	0.001640669	1.052919030	2.239747763	2.892343521	3.234930754	3.413841963	3.499156713	3.517750978
3.562752247	3.603612661	3.605565786	3.616738081	0.000000000	3.663770437	3.641504288	3.621269464	3.615488052	3.613534927	3.618300676	3.612675428	3.605175257	3.599237442	3.589159250	3.588768482	3.595565557	3.612831593	3.604472160	3.601815701	3.617597342	3.635879278	3.627519608	0.003359465	0.002421940	1.011589766	2.240685225	2.809216261	3.181179523	3.382591009	3.488219023	3.497672319
3.540173531	3.571971178	3.607050180	3.607753515	3.614706755	3.638222933	0.000000000	3.619238138	3.606112719	3.605643988	3.604940891	3.610878468	3.606503487	3.601112604	3.594940662	3.585877895	3.583065271	3.589627981	3.608065844	3.601737738	3.599706411	3.616112947	3.632519722	0.003437593	0.007422075	0.985729694	2.187168360	2.864999056	3.115005732	3.350637197	3.479468822	3.504781961
3.550408125	3.580565214	3.604784489	3.634941578	3.631894588	3.634472847	3.653067112	3.691505671	0.000000000	3.665255070	3.644395113	3.634863615	3.637441635	3.630957127	3.625097513	3.617362976	3.607440948	3.604237795	3.611191034	3.630410194	3.622675657	3.621972561	3.637754202	0.003437593	0.004843880	0.987214088	2.204356194	2.889530897	3.247978210	3.323058128	3.427045345	3.516735315
3.564939737	3.581268311	3.595799923	3.609941006	3.632988453	3.628222704	3.627988338	3.644863844	3.683927298	3.660411119	0.000000000	3.636660337	3.627832174	3.629863262	3.623769522	3.615956783	3.609941006	3.599472046	3.595878124	3.602362633	3.622597456	3.614159822	3.612206697	0.003359465	0.002734449	0.986354709	2.174042940	2.858280182	3.222196102	3.415638924	3.367356300	3.473296642
3.536657810	3.570642948	3.580799580	3.593378067	3.605878353	3.628222704	3.621425629	3.621035099	3.637129307	3.676739693	3.652442217	3.633457184	0.000000000	3.623300791	3.623691320	3.617362976	3.610644102	3.604784489	3.593846798	3.591346741	3.597596884	3.616191149	3.609237909	0.003359465	0.007578329	0.963541567	2.170683384	2.847186089	3.210867643	3.402747869	3.508766413	3.462983847
3.523219824	3.560017824	3.580408812	3.583612204	3.591502905	3.602518797	3.624863148	3.617128611	3.614628553	3.631191492	3.669317484	3.643691778	3.624394417	3.620175600	0.000000000	3.617597342	3.612519264	3.604862690	3.599315643	3.588768482	3.586424828	3.593768597	3.611425400	0.003437593	0.001953178	1.480118036	2.514286518	3.059769869	3.329152107	3.464780807	3.538923502	3.580721378
0.000000000	3.448061705	3.516032219	3.561892748	3.580955744	3.594940662	3.610097170	3.635801077	3.629550934	3.628613234	3.646738768	3.683380365	3.657285929	3.632988453	3.625410080	3.623222589	3.626269579	3.619628668	3.612362862	3.607284546	3.598456383	3.596659422	3.601581335	0.003281338	0.007734583	0.926743686	2.129510403	2.874139786	3.252040625	3.425092220	3.518688440	3.570877314
3.601581335	3.523610592	0.000000000	3.563377142	3.589393616	3.598065615	3.604393959	3.615409851	3.639082432	3.632285357	3.633613586	3.650176525	3.686661720	3.660411119	3.636191607	3.628222704	3.625878811	3.629160166	3.623613119	3.615409851	3.610331535	3.602050066	3.599628210	0.003359465	0.005781406	0.963072836	2.130057335	2.858436346	3.233915329	3.436264515	3.525016785	3.572205544
3.598222017	3.616347313	3.539079666	3.581190109	0.000000000	3.602909565	3.606972218	3.612987995	3.621738195	3.643691778	3.636738539	3.636113644	3.654551506	3.692521334	3.665801764	3.642207384	3.632754087	3.630254030	3.634004116	3.628691435	3.620956898	3.615800619	3.608144045	0.003437593	0.006484549	0.932290733	2.137244940	2.876718044	3.222586870	3.420639038	3.535563946	3.578065157
3.600018740	3.613925457	3.627519608	3.553298712	3.587284088	3.613456726	0.000000000	3.614472389	3.617441177	3.626191378	3.648613930	3.642363787	3.642441750	3.659317255	3.696583986	3.670020819	3.645410776	3.635879278	3.633613586	3.636191607	3.631035328	3.624316454	3.618925571	0.003281338	0.001640669	0.923149884	2.104978561	2.878593206	3.219383478	3.405169725	3.520016670	3.590487242
3.608144045	3.618691206	3.628613234	3.640410423	3.549001932	3.583377838	3.607128382	3.621269464	0.000000000	3.618144274	3.624628782	3.644941807	3.637363672	3.638144970	3.655723333	3.693068266	3.666036129	3.643145084	3.633691549	3.630332232	3.634238482	3.628769636	3.621894360	0.003281338	0.004609499	0.920493543	2.130994797	2.829216719	3.216649055	3.395794630	3.498766184	3.570096254
3.615409851	3.621738195	3.630097866	3.636348009	3.645176172	3.551501989	3.487281322	3.562439680	3.600409508	3.612284899	0.000000000	3.621269464	3.642363787	3.638379335	3.641816854	3.659161091	3.694708824	3.667442560	3.642207384	3.632988453	3.630175829	3.633457184	3.626425743	0.000000000	0.032579001	0.961354017	2.137088776	2.825466633	3.196648598	3.407044888	3.497125387	3.550486326
3.593846798	3.625644445	3.627988338	3.631504059	3.636035442	3.643457413	3.542673588	3.577205658	3.601346970	3.613300323	3.609003544	3.611894131	0.000000000	3.636035442	3.631191492	3.632675886	3.651192188	3.688693047	3.662286043	3.637910366	3.629004002	3.626894474	0.000000000	0.003359465	0.001796923	1.131046057	2.222091198	2.854295731	3.197976828	3.389935017	3.509000778	3.551892519
3.577127695	3.605253458	3.632363558	3.631191492	3.632910252	3.634316683	3.640801191	3.543064117	3.578533888	3.600800037	3.610331535	3.607128382	3.609003544	3.617831707	0.000000000	3.614159822	3.617909908	3.639394999	3.681192875	3.655645370	3.632754087	3.624941349	3.621191263	0.003437593	0.003906355	0.982057691	2.130135536	2.809138060	3.166882277	3.363293648	3.475640535	3.552517653
3.572518110	3.585877895	3.611112833	3.636035442	3.632363558	3.631972790	3.635488510	3.640098095	3.550955057	3.586112261	3.610097170	3.621581793	3.619316101	3.618847370	3.625097513	3.646582603	0.000000000	3.640957355	3.653614044	3.691349506	3.665489435	3.642676115	3.634238482	3.629316568	3.610331535	3.615488052	3.614862919	3.612362862	3.604237795	3.602440834	3.608144045	3.626660109
3.620331764	3.618691206	3.634785414	3.653457880	3.644785643	3.640645027	3.642832518	0.003437593	0.002109432	1.152609110	2.341313124	2.957189083	3.272275686	3.428373575	3.514547825	3.566971064	3.609628439	3.613300323	0.000000000	3.631660223	3.673770905	3.651582718	3.631191492	3.597675085	3.604315758	3.614706755	3.612206697	3.609784603	3.606659651	3.597675085	3.595252991	3.599940777
3.618613005	3.613065958	3.614472389	3.631425858	3.650020123	3.642363787	3.639707327	0.003437593	0.006797058	1.055497169	2.244279146	2.894531012	3.237587214	3.416420221	3.501734972	3.550251961	3.582909107	3.614941120	3.611972332	3.620722532	0.000000000	3.666426897	3.643145084	3.581112146	3.591346741	3.599784374	3.611034632	3.609472275	3.604472160	3.600018740	3.592909336	3.591424942
3.596112490	3.613300323	3.604862690	3.603378296	3.619706869	3.637129307	3.629394531	0.003281338	0.004296991	1.013308525	2.237872839	2.982892752	3.276494503	3.435561180	3.517985344	3.553220749	3.573065042	3.591971636	3.620331764	3.616347313	3.618456841	3.610097170	0.000000000	3.604628325	3.600409508	3.603612661	3.604550123	3.610878468	3.607987881	3.602284431	3.597675085	3.587674856
3.585252762	3.591268539	3.609941006	3.602440834	3.601425171	3.616581678	3.633769751	0.003515720	0.000859398	0.985964060	2.188496351	2.868436575	3.117974520	3.353293419	3.481109381	3.547908068	3.575330734	3.592206001	3.609081507	3.634785414	3.568455458	3.597440720	3.634707212	3.681739807	0.000000000	3.661582947	3.643769979	3.636972904	3.638848066	3.633847952	3.626738310	3.618925571
3.607597113	3.606894016	3.612987995	3.632519722	3.626191378	3.624863148	3.638926029	0.003359465	0.006015787	0.988854766	2.206153154	2.891952991	3.250790596	3.323605061	3.458608866	3.531188965	3.487828255	3.531970024	3.569861650	3.538064003	3.598065615	3.610175371	3.621425629	3.643691778	3.681114674	3.659239054	0.000000000	3.636816740	3.628144503	3.630175829	3.623535156	3.617128611
3.610487938	3.598846912	3.475874901	3.541110992	3.594002962	3.603378296	3.606972218	0.003437593	0.005312643	0.990886033	2.178261757	2.864920855	3.226805687	3.419310808	3.413763762	3.500641108	3.488687754	3.540173531	3.564314842	3.584862232	3.602362633	3.628144503	3.623535156	3.621894360	3.638926029	3.677989721	3.653614044	3.635644674	0.000000000	3.624628782	3.623925686	3.618378639
3.611191034	3.605956554	3.595252991	3.592206001	3.597753048	3.504078627	3.541032791	0.002968830	0.001875050	0.972916842	2.192715406	2.869061708	3.223680496	3.411732435	3.512750864	3.418373346	3.502594233	3.549470663	3.574080706	3.582440138	3.591112375	3.603300095	3.625566483	3.618691206	3.619003773	3.636425972	3.674239635	3.648926497	3.627050877	3.621738195	0.000000000	3.618066072
3.611815929	3.605800152	3.600956440	3.590174913	3.587205887	3.594315529	3.611347198	0.003359465	0.001875050	0.932134449	2.135526180	2.841951609	3.201336145	3.391966343	3.496187925	3.537595272	0.000000000	3.430639267	3.504781961	3.556423903	3.578221321	3.594471693	3.609237909	3.634941578	3.629550934	3.630332232	3.646348238	3.684239864	3.657129765	3.633613586	3.625957012	3.623769522
3.626738310	3.621659994	3.613691092	3.608612776	3.600253105	3.597206354	3.602675200	0.003437593	0.001015652	0.926587462	2.128182411	2.844686031	3.232977629	3.413841963	3.479937553	3.549626827	3.589862347	3.517750978	0.000000000	3.561033487	3.587987185	3.597987413	3.605097055	3.615800619	3.637988567	3.631504059	3.631972790	3.648926497	3.685333729	3.660489321	3.636816740	3.627050877
3.625644445	3.629394531	3.623613119	3.615019321	3.610644102	3.602206469	3.599159479	0.003281338	0.005312643	0.960963368	2.128885508	2.823826075	3.211805344	3.423060894	3.498531818	3.556345701	3.590955973	3.613065958	3.539314032	3.584002733	0.000000000	3.603222132	3.606268883	3.612597227	3.623535156	3.646113873	3.638222933	3.638144970	3.656504631	3.693302631	3.666583061	3.642441750
3.633222818	3.630878925	3.634629250	3.628691435	3.621347427	3.615019321	3.604003191	0.003359465	0.002343813	0.933697045	2.139745235	2.817107201	3.188992023	3.401732206	3.513375759	3.564158440	3.592596769	3.609394073	3.625800848	3.550955057	3.585721493	3.612675428	0.000000000	3.614081621	3.616425514	3.626660109	3.647754431	3.642363787	3.642519951	3.660879850	3.697365284	3.671036482
3.647910833	3.637910366	3.634004116	3.637441635	3.631425858	3.624238253	3.618613005	0.003437593	0.001328161	0.923462391	2.108338118	2.832029343	3.193211079	3.388997555	3.471187115	3.564939737	3.596190691	3.617441177	3.632832289	3.642754316	3.548845530	3.581737041	3.605878353	3.620409966	0.000000000	3.617519379	3.622519493	3.644238710	3.637441635	3.638222933	3.656895399	3.692599535
3.665645599	3.642988682	3.633301020	3.630566597	3.633769751	3.626972675	3.619394302	0.003437593	0.002109432	0.920181036	2.083649874	2.791637659	3.197742462	3.385325432	3.491422176	3.565486670	3.612675428	3.620488167	3.629707098	3.635801077	3.644863844	3.550173759	3.583455801	3.605956554	3.618066072	3.617988110	0.000000000	3.620409966	3.641113758	3.635254145	3.635957241	3.653770208
3.690958738	3.662989378	3.640019894	3.629785299	3.627128839	3.631972790	3.626191378	0.003515720	0.001093779	0.940415978	2.092478275	2.785387516	3.174382448	3.395638227	3.490406513	3.546970606	3.591502905	3.624238253	3.627050877	3.631347895	3.635332346	3.642051220	3.541735888	3.577440023	3.602440834	3.613847256	3.612206697	3.615566015	0.000000000	3.634238482	3.627597809	3.629628897
3.649707556	3.688224316	3.661973715	3.637832403	3.628378868	3.625644445	0.000000000	0.003359465	0.000546890	0.946353614	2.089431286	2.771559000	3.152194262	3.370481491	3.497281790	3.546345472	3.573611975	3.606503487	3.635801077	3.633535385	3.633301020	3.636035442	3.640879393	3.543923616	3.578846455	3.601268768	3.610565901	3.607284546	3.609315872	3.619394302	0.000000000	3.615331650
3.619316101	3.642285585	3.684318066	3.658223629	3.635644674	3.627519608	3.624316454	0.003281338	0.007031439	0.968229175	2.338187933	2.944923162	3.259775400	3.416342020	3.507438183	3.569080591	3.582205772	3.591893673	3.617988110	3.639863729	3.633301020	3.631660223	3.633378983	3.637051105	3.548923731	3.585330963	3.609628439	3.620878696	3.618691206	3.618769407	3.625878811	3.645410776
0.000000000	3.640019894	3.652598381	3.690490007	3.663770437	3.640801191	3.632128954	3.627285242	3.630410194	3.625097513	3.589784145	3.595409393	3.595018625	3.596893787	3.606112719	3.627050877	3.620644331	3.619785070	3.636113644	3.654004574	3.644785643	3.640801191	3.642441750	0.003515720	0.001718796	1.150655985	2.345375776	2.960236073	3.275869370	3.431498766	3.515250921	3.566580534
3.608065844	3.611034632	0.000000000	3.630254030	3.672911406	3.652285814	3.632050991	3.624706984	3.621347427	3.625019550	3.595878124	3.597753048	3.600565672	3.594393730	3.594706297	3.602518797	3.622831821	3.614550352	3.613456726	3.629160166	3.647207499	3.637832403	3.633613586	0.003359465	0.000703144	1.057294130	2.247169971	2.897187471	3.239774704	3.416810751	3.499938011	3.548767328
3.581190109	3.613691092	3.611112833	3.619316101	0.000000000	3.665098667	3.642051220	3.622285128	3.616191149	3.614784956	3.595799923	3.601268768	3.598925114	3.596346855	3.589159250	3.585643530	3.591737270	3.611737967	3.603925228	3.603222132	3.619159937	3.636816740	3.629160166	0.003359465	0.004062609	1.012761593	2.241544724	2.811403751	3.182429552	3.384075403	3.489000320	3.535017014
3.563845873	3.583065271	3.612441063	3.610175371	3.615566015	3.638769865	0.000000000	3.619316101	3.607440948	3.563845873	3.580877781	3.597987413	3.601112604	3.599862576	3.596425056	3.587987185	3.585409164	3.591190577	3.609237909	3.601190805	3.600175142	3.616034985	3.633691549	0.003437593	0.000781271	0.985182762	2.187090158	2.866483450	3.115787029	3.351887226	3.481578112	3.548376799
3.576268196	3.592440605	3.609237909	3.635097980	3.631582260	3.633222818	3.653535843	3.691427469	0.000000000	3.644785643	3.632441521	3.629941463	3.636425972	3.630644560	3.625253916	3.618847370	3.610487938	3.610097170	3.616738081	3.635801077	3.628847837	3.627128839	3.641504288	0.003593847	0.000781271	0.987604737	2.205918789	2.894531012	3.253134489	3.325402021	3.458374500	3.533766985
3.572596312	3.586815357	3.597675085	3.610487938	3.632675886	3.625800848	3.625644445	3.643691778	3.656114101	3.643691778	0.000000000	3.627519608	3.622988224	3.628457069	3.623535156	3.616425514	3.610409737	3.600331306	3.598378181	3.603768826	3.622363091	3.615331650	3.613456726	0.003437593	0.003984482	0.987917244	2.176308632	2.861873865	3.225321293	3.418295145	3.413607597	3.500562906
3.552126884	3.579080820	3.585330963	3.593846798	3.605878353	3.628925800	3.623378754	3.621972561	3.610878468	3.662286043	3.645488739	3.629785299	0.000000000	3.621816397	3.622441292	3.617675543	3.610800266	3.604628325	3.594393730	3.592362404	3.597909451	3.617753744	3.610644102	0.003359465	0.001171907	0.963697851	2.170761585	2.850154877	3.212117672	3.404935360	3.510719538	3.463140249
3.522516727	3.556189537	3.577205658	3.584080935	3.594706297	3.605878353	3.627753973	3.585252762	3.601425171	3.631425858	3.674708366	3.651192188	3.629785299	3.622285128	0.000000000	3.617675543	3.612050295	3.605409622	3.599940777	3.589315414	3.589081049	3.595018625	3.610956669	0.003203211	0.001484415	0.931743860	2.139667034	2.845779657	3.204930067	3.395091534	3.498062849	3.555642605
0.000000000	3.441967726	3.512203932	3.558142662	3.576971292	3.593299866	3.609706640	3.635488510	3.585174561	3.603925228	3.634316683	3.677833319	3.656582832	3.635019779	3.626894474	3.623300791	3.626972675	3.621269464	3.614159822	3.608222246	3.599315643	3.597753048	3.602909565	0.003203211	0.001250034	0.928853154	2.130604267	2.844295263	3.231493235	3.413685799	3.512672663	3.567674160
3.598690748	3.520172834	0.000000000	3.562283516	3.587674856	3.596503019	3.604706526	3.616659880	3.615409851	3.619394302	3.626738310	3.648379564	3.685880423	3.659785986	3.636738539	3.627753973	3.625488281	3.627832174	3.622285128	3.616659880	3.611034632	3.602596998	3.599550009	0.003515720	0.005703279	0.961900890	2.131541729	2.825388670	3.212508440	3.424623489	3.517985344	3.568924189
3.597675085	3.617206812	3.539548397	3.583924532	0.000000000	3.604628325	3.607675314	3.613378525	3.603378296	3.634863615	3.632754087	3.636660337	3.656192303	3.694787025	3.666114330	3.642832518	3.633769751	3.630254030	3.633613586	3.628925800	3.621347427	3.614941120	3.605018854	0.003515720	0.003359465	0.931900084	2.138651371	2.818435192	3.190242052	3.403919697	3.526032448	3.571892977
3.510329008	3.559158325	3.599315643	3.538376570	3.580721378	3.553142548	0.000000000	3.575955629	3.594393730	3.614315987	3.641191721	3.639238596	3.640098095	3.658457994	3.695099592	3.669395685	3.645098209	3.636738539	3.632910252	3.635410309	3.627832174	3.622285128	3.617050648	0.003437593	0.007578329	0.923931122	2.104978561	2.827888727	3.190398455	3.387825727	3.510250807	3.583768368
3.605643988	3.617519379	3.627441406	3.639707327	3.548845530	3.563142776	3.597753048	3.617128611	0.000000000	3.616112947	3.623144388	3.645254374	3.637910366	3.637754202	3.657598495	3.693224430	3.667442560	3.643535614	3.634863615	3.631191492	3.632597923	3.626660109	3.619316101	0.003359465	0.002031305	0.920024753	2.082321644	2.791793823	3.197117329	3.385325432	3.492125273	3.564392805
3.612128496	3.620019436	3.628378868	3.635488510	3.602675200	3.525876284	3.569392920	3.601346970	3.616816044	3.618066072	0.000000000	3.623144388	3.643145084	3.635879278	3.636816740	3.654473305	3.692286968	3.665176868	3.641582489	3.632754087	3.630175829	3.632128954	3.625957012	0.003515720	0.000859398	0.939947188	2.090134382	2.786715746	3.175710440	3.395716429	3.490484715	3.546423674
3.591424942	3.624472618	3.626894474	3.630878925	3.471109152	3.555252075	3.498609781	3.556970835	3.591971636	3.607050180	3.607987881	3.610175371	0.000000000	3.631816626	3.625175714	3.627832174	3.646426439	3.686974287	3.661817312	3.637598038	3.627753973	3.625332117	0.000000000	0.003281338	0.000234381	0.947916150	2.451862812	3.005862236	3.285635471	3.440561295	3.537517071	3.567595959
3.584940195	3.546970606	3.597831249	3.613378525	3.623066425	3.630488396	3.638379335	3.540876627	3.576893091	3.600018740	3.610565901	3.607753515	3.608456612	3.618222475	0.000000000	3.615409851	3.621269464	3.643223047	3.684942961	3.659161091	3.635801077	3.625644445	3.622753859	0.003359465	0.005468897	0.966822922	2.102244139	2.781403065	3.153522491	3.354543447	3.471265316	3.550642490
3.572596312	3.533220053	3.580565214	3.619863033	3.624785185	3.626894474	3.629316568	3.634863615	3.547048569	3.584549665	3.609394073	3.620097399	3.618456841	3.618847370	3.624003887	3.644160748	0.000000000	3.639160395	3.651973248	3.690255642	3.665645599	3.642519951	3.633222818	3.628222704	3.631035328	3.625878811	3.619159937	3.615019321	3.606112719	3.603300095	3.609472275	3.628300905
3.599393845	3.608378410	3.630800962	3.651660919	3.645020008	3.642129421	3.641816854	0.003437593	0.001093779	1.149562240	2.343500614	2.960157871	3.274931908	3.429936171	3.515094757	3.566502333	3.610019207	3.612519264	0.000000000	3.630332232	3.673145771	3.651348352	3.632128954	3.625253916	3.619472504	3.623847485	3.617988110	3.611737967	3.607206583	3.598534346	3.596737385	3.561892748
3.598534346	3.602128267	3.606659651	3.624785185	3.646895170	3.640722990	3.637910366	0.003281338	0.005000134	1.052450180	2.244826078	2.895937443	3.239305973	3.417670250	3.503297567	3.551189423	3.582440138	3.615097284	3.612050295	3.619394302	0.000000000	3.665567398	3.642207384	3.622988224	3.618066072	3.614472389	3.617050648	3.610565901	3.604393959	3.597362518	3.588612318	3.548142433
3.570799351	3.599862576	3.597753048	3.600253105	3.618144274	3.634863615	3.627753973	0.003437593	0.002656322	1.013699174	2.241935492	2.811481953	3.182585716	3.383763075	3.488687754	3.535407782	3.563611507	3.585174561	3.613222361	3.611034632	3.616503716	3.638457298	0.000000000	3.619941235	3.609003544	3.606815815	3.606347084	3.611972332	3.608222246	3.602128267	3.596737385	3.529626369
