2.141307592	0.000000000	2.306233883	2.364126205	0.002109432	0.004687626	0.328524470	0.000000000
0.000000000	1.202063680	1.743796945	2.356000900	2.363579273	0.002265686	0.004140737	0.330555767
0.000000000	1.056278467	1.994897485	0.000000000	2.156776905	2.287170887	0.002187559	0.005859533
0.331962079	0.000000000	1.066825628	1.556682587	1.938411593	2.494051456	0.000000000	2.506786346
2.260685921	2.243185520	2.251466990	0.002031305	0.001406288	0.546733499	0.000000000	1.384412289
2.159042597	0.000000000	2.318656206	2.371626377	0.002187559	0.004375118	0.328211963	0.000000000
0.000000000	1.186281919	1.730202794	2.321937561	2.346391201	0.002187559	0.002578194	0.331102669
0.000000000	1.058934808	2.008960247	0.000000000	2.165605307	2.290374279	0.002031305	0.001250034
0.333915234	0.000000000	1.068231940	1.562463999	1.945364833	2.500223637	0.000000000	2.512098789
2.261701584	2.226231813	2.240919828	0.001718796	0.006484549	0.547514737	0.000000000	1.378318310
2.157167435	0.000000000	2.316390514	2.367329359	0.002187559	0.000078127	0.327899456	0.000000000
0.000000000	1.187141299	1.734265447	2.343500614	2.359673023	0.002187559	0.000234381	0.334852755
0.000000000	1.060809851	2.013804197	0.000000000	2.169433355	2.295061827	0.002031305	0.005937660
0.335399657	0.000000000	1.070106983	1.564807773	1.942161679	2.494129658	0.000000000	2.510223866
2.261389017	2.225841284	2.240294695	0.002031305	0.005859533	0.614938438	0.000000000	1.430819750
2.195762157	0.000000000	2.339203596	2.380610943	0.002187559	0.005547024	0.327743202	0.000000000
0.000000000	1.191047668	1.738249898	2.336000443	2.357250929	0.002109432	0.005625152	0.331258923
0.000000000	1.056825280	1.996147513	0.000000000	2.159823895	2.289046049	0.002109432	0.007734583
0.333758980	0.000000000	1.065419316	1.562073350	1.941380382	2.498739243	0.000000000	2.511552095
2.262482882	2.225684881	2.239435196	0.002265686	0.005000134	0.546030343	0.000000000	1.377068281
2.294202328	0.000000000	2.396626949	2.416315079	0.002031305	0.002187559	0.328915119	0.000000000
0.000000000	1.208938837	1.756609797	2.344828844	2.363423109	0.002187559	0.003984482	0.330946416
0.000000000	1.056903481	1.996850610	0.000000000	2.161698818	2.289358616	0.002109432	0.000234381
0.331649542	0.000000000	1.070731997	1.565667152	1.943802357	2.499676704	0.000000000	2.511395693
2.263732910	2.227325678	2.241857290	0.002031305	0.007422075	0.545483410	0.000000000	1.377068281
2.151854753	0.000000000	2.325062513	2.377407789	0.001953178	0.002343813	0.328446358	0.000000000
0.000000000	1.186516285	1.733015418	2.328969002	2.348656893	0.002265686	0.004843880	0.331962079
0.000000000	1.056825280	2.006538391	0.000000000	2.241310358	2.343344450	0.002187559	0.007343948
0.335946560	0.000000000	1.072216392	1.563948393	1.949349403	2.504051924	0.000000000	2.518349171
2.266154766	2.226934910	2.241075993	0.002031305	0.006640804	0.547983527	0.000000000	1.384412289
2.160839558	0.000000000	2.318968773	2.378032684	0.002031305	0.002968830	0.329618245	0.000000000
0.000000000	1.198079109	1.737859249	2.339984894	2.356860399	0.002265686	0.005234516	0.331571430
0.000000000	1.056356549	2.010991573	0.000000000	2.167089701	2.293343067	0.002109432	0.004218864
0.337352842	0.000000000	1.071513176	1.563479662	1.945521116	2.500848532	0.000000000	2.513348818
2.263185978	2.227247477	2.240997791	0.002109432	0.006562677	0.548139751	0.000000000	1.378474593
2.155214310	0.000000000	2.315609217	2.365610600	0.002109432	0.006172041	0.336962193	0.000000000
0.000000000	1.213704586	1.748250246	2.335766077	2.351860285	0.002187559	0.000234381	0.332821459
0.000000000	1.061356664	2.004819632	0.000000000	2.160761356	2.291702271	0.002187559	0.002578194
0.332743347	0.000000000	1.071200728	1.570667267	1.952630758	2.503661156	0.000000000	2.518505335
2.265139103	2.228810072	2.242091656	0.002187559	0.007656456	0.547124088	0.000000000	1.376912117
2.154667377	0.000000000	2.314671755	2.366782427	0.002187559	0.007343948	0.328290105	0.000000000
0.000000000	1.201829195	1.811533213	2.391001940	2.387017488	0.002265686	0.004140737	0.333524615
0.000000000	1.058856606	2.004194498	0.000000000	2.169589758	2.297796249	0.002187559	0.000859398
0.332508951	0.000000000	1.068466306	1.561995149	1.945130467	2.501004934	0.000000000	2.512176991
2.264123440	2.227013111	2.239591599	0.002265686	0.005156389	0.547280371	0.000000000	1.377380848
2.154901743	0.000000000	2.316546679	2.368345022	0.002187559	0.001093779	0.328368217	0.000000000
0.000000000	1.191203952	1.736453056	2.357016563	2.369282484	0.002187559	0.002031305	0.331102669
0.000000000	1.058544159	2.004741430	0.000000000	2.159042597	2.291389942	0.002187559	0.002265686
0.333915234	0.000000000	1.071357012	1.565979719	1.948021173	2.502801895	0.000000000	2.516474009
2.264357805	2.226075649	2.240372896	0.002187559	0.005937660	0.545952201	0.000000000	1.375349522
2.145995378	0.000000000	2.309124708	2.362329245	0.002187559	0.002890703	0.327274442	0.000000000
0.000000000	1.191828966	1.734812379	2.319437504	2.344203711	0.001875050	0.000390636	0.334383994
0.000000000	1.061747313	2.007788420	0.000000000	2.166933298	2.291546106	0.002187559	0.002421940
0.331649542	0.000000000	1.064950585	1.560120106	1.939505339	2.484519958	0.000000000	2.503817320
2.257873297	2.222012997	2.237794638	0.002109432	0.003359465	0.549780428	0.000000000	1.375115156
2.155136108	0.000000000	2.315374851	2.366391897	0.002187559	0.006953312	0.326415032	0.000000000
0.000000000	1.184172511	1.731140375	2.326156378	2.349516392	0.002109432	0.005703279	0.332508951
0.000000000	1.168937683	2.065133810	0.000000000	2.197871685	2.310296535	0.002187559	0.005547024
0.337196589	0.000000000	1.088310599	1.582933307	1.961146593	2.509520769	0.000000000	2.518270969
2.266467333	2.227169275	2.241700888	0.002109432	0.007265821	0.547983527	0.000000000	1.375974536
2.152479887	0.000000000	2.314827919	2.365923166	0.002187559	0.006484549	0.328211963	0.000000000
0.000000000	1.189797640	1.732468486	2.318187475	2.344125509	0.002187559	0.000312508	0.330790162
0.000000000	1.061825514	2.014819860	0.000000000	2.174902439	2.297249317	0.002109432	0.000312508
0.333993375	0.000000000	1.066747427	1.560979486	1.945833683	2.501629829	0.000000000	2.512723923
2.262560844	2.225919247	2.239513397	0.002109432	0.005078262	0.544233382	0.000000000	1.378005862
2.146151543	0.000000000	2.309593439	2.364048004	0.002187559	0.004609499	0.328993231	0.000000000
0.000000000	1.193157077	1.737546802	2.352797747	2.363266706	0.002109432	0.003828228	0.331649542
0.000000000	1.056669116	1.996850610	0.000000000	2.350063324	2.415143251	0.001953178	0.001015652
0.337899715	0.000000000	1.075263381	1.565901518	1.967943668	2.501708031	0.000000000	2.522177219
2.265842199	2.228028774	2.240841627	0.002031305	0.006406423	0.549624205	0.000000000	1.374490142
2.142010927	0.000000000	2.308187246	2.361782312	0.002031305	0.002343813	0.330008894	0.000000000
0.000000000	1.208938837	1.743562579	2.330062866	2.353032112	0.002265686	0.001406288	0.331883937
0.000000000	1.057215929	1.998335123	0.000000000	2.205137491	2.319437504	0.001796923	0.006875185
0.335634053	0.000000000	1.069560051	1.562385798	1.940442920	2.497098446	0.000000000	2.512176991
2.262873411	2.225216150	2.239044666	0.002031305	0.004609499	0.545405328	0.000000000	1.375818253
2.149667263	0.000000000	2.314124823	2.364907503	0.002187559	0.005468897	0.326961935	0.000000000
0.000000000	1.186281919	1.732077837	2.328656435	2.350766420	0.002187559	0.006953312	0.330633909
0.000000000	1.058778524	1.998881936	0.000000000	2.161698818	2.288420916	0.001796923	0.007109567
0.335399657	0.000000000	1.071591377	1.563401461	1.948099375	2.504598618	0.000000000	2.516864538
2.264982939	2.226622581	2.240138531	0.002187559	0.005703279	0.546108484	0.000000000	1.378240228
2.155136108	0.000000000	2.315374851	2.366079330	0.002187559	0.006640804	0.327821314	0.000000000
0.000000000	1.184485078	1.734421730	2.338500500	2.357250929	0.002187559	0.005625152	0.331962079
0.000000000	1.057997227	2.013335466	0.000000000	2.165839672	2.294983625	0.002031305	0.005859533
0.332430840	0.000000000	1.201204181	1.642466068	1.988256693	2.512645721	0.000000000	2.519677162
2.267873526	2.247091770	2.263810873	0.002031305	0.005937660	0.553530514	0.000000000	1.379802823
2.157480001	0.000000000	2.315296650	2.367954493	0.002187559	0.000703144	0.327586949	0.000000000
0.000000000	1.187531948	1.730437279	2.326547146	2.348969460	0.002187559	0.005156389	0.331962079
0.000000000	1.060575485	2.008725882	0.000000000	2.167480230	2.291936636	0.002187559	0.002812576
0.331180781	0.000000000	1.395428181	1.846690416	2.100447178	2.578350782	0.000000000	2.559287786
2.289592981	2.244982243	2.293343067	0.002265686	0.004218864	0.563921452	0.000000000	1.389803052
2.158808231	0.000000000	2.317406178	2.365532398	0.002109432	0.006093914	0.328211963	0.000000000
0.000000000	1.194329023	1.740984440	2.356469631	2.365923166	0.002265686	0.006484549	0.332040191
0.000000000	1.056122184	2.003803968	0.000000000	2.163105011	2.291546106	0.001562542	0.002421940
0.335087150	0.000000000	1.182141185	1.644106746	1.988022327	2.520458460	0.000000000	2.532724380
2.272483110	2.233654022	2.256310701	0.002109432	0.006250168	0.552983642	0.000000000	1.378083944
2.155292511	0.000000000	2.314437389	2.366704464	0.002187559	0.007265821	0.327977568	0.000000000
0.000000000	1.202766776	1.743406296	2.346391201	2.359673023	0.002187559	0.000234381	0.333524615
0.000000000	1.058622241	2.009429216	0.000000000	2.167089701	2.294280529	0.002031305	0.005156389
0.334852755	0.000000000	1.068856955	1.562073350	1.994116187	2.531162024	0.000000000	2.533427715
2.272795677	2.233654022	2.244357347	0.002109432	0.002109432	0.551186740	0.000000000	1.377537131
2.149589062	0.000000000	2.313265324	2.366626263	0.002187559	0.007187693	0.327508807	0.000000000
0.000000000	1.193313360	1.738093734	2.354594707	2.364282370	0.002187559	0.004843880	0.331102669
0.000000000	1.057215929	2.004585266	0.000000000	2.158183098	2.290764809	0.002187559	0.001640669
0.333758980	0.000000000	1.071903825	1.564495206	1.949505568	2.506786346	0.000000000	2.515849113
2.265139103	2.228106976	2.240841627	0.002031305	0.006406423	0.547124088	0.000000000	1.377693295
2.153964281	0.000000000	2.313421726	2.365766764	0.002265686	0.006328295	0.327743202	0.000000000
0.000000000	1.184719443	1.733015418	2.331547260	2.351703882	0.002031305	0.000078127	0.332196444
0.000000000	1.057137847	2.007007122	0.000000000	2.160370588	2.292717934	0.002265686	0.003593847
0.333290219	0.000000000	1.068231940	1.561682701	1.946302414	2.502879858	0.000000000	2.516161442
2.285139561	2.241622925	2.249513626	0.002031305	0.007265821	0.546733499	0.000000000	1.373396397
2.153339148	0.000000000	2.315218687	2.369048119	0.002265686	0.001796923	0.327352554	0.000000000
0.000000000	1.186594486	1.731062293	2.316546679	2.343188047	0.002265686	0.007187693	0.331493288
0.000000000	1.055809736	1.995366216	0.000000000	2.160370588	2.287639618	0.002187559	0.006328295
0.333446473	0.000000000	1.069716334	1.563167095	1.939739704	2.494598389	0.000000000	2.509989500
2.260217190	2.225294352	2.258263826	0.002109432	0.000390636	0.547749102	0.000000000	1.376833916
2.158104897	0.000000000	2.316781044	2.370141983	0.002343813	0.002890703	0.328680724	0.000000000
0.000000000	1.189094543	1.736296773	2.348266363	2.360141754	0.002265686	0.000703144	0.332196444
0.000000000	1.061669230	2.002319574	0.000000000	2.163105011	2.292014837	0.002031305	0.002890703
0.333524615	0.000000000	1.068388104	1.561995149	1.941302299	2.497254848	0.000000000	2.510536432
2.261779547	2.225372314	2.239591599	0.000000000	0.052032650	0.551733613	0.000000000	1.386131048
2.150135994	0.000000000	2.311312199	2.365532398	0.002265686	0.006093914	0.327274442	0.000000000
0.000000000	1.188156962	1.730593443	2.317562342	2.342953682	0.002265686	0.006953312	0.332899600
0.000000000	1.059637904	2.000756979	0.000000000	2.163964510	2.289983511	0.002109432	0.000859398
0.335165262	0.000000000	1.067606926	1.560901403	1.937083364	2.495301485	0.000000000	2.509911299
2.261701584	2.225059986	2.239357233	0.002187559	0.004922008	0.547905385	0.000000000	1.466992617
2.213262796	0.000000000	2.348422527	2.387954950	0.002187559	0.005078262	0.326258779	0.000000000
0.000000000	1.197219729	1.746140718	2.358579159	2.369985819	0.002265686	0.002734449	0.332430840
0.000000000	1.056981564	2.007710218	0.000000000	2.166698933	2.294202328	0.002187559	0.005078262
0.333524615	0.000000000	1.068544388	1.564651489	1.942005396	2.499129772	0.000000000	2.511473894
2.262873411	2.225606918	2.239904165	0.002187559	0.005468897	0.547749102	0.000000000	1.381443501
2.163183212	0.000000000	2.337875366	2.380142212	0.002187559	0.005078262	0.326883793	0.000000000
0.000000000	1.191125870	1.737312436	2.322093725	2.348656893	0.002265686	0.004843880	0.330946416
0.000000000	1.057294130	2.001147747	0.000000000	2.162636280	2.289983511	0.002109432	0.000859398
0.331962079	0.000000000	1.069169402	1.561838984	1.945911765	2.501239300	0.000000000	2.510536432
2.262717247	2.226387978	2.239122868	0.002109432	0.004687626	0.552280486	0.000000000	1.380115271
2.156073570	0.000000000	2.317015409	2.421315193	0.001406288	0.007187693	0.331727684	0.000000000
0.000000000	1.204016805	1.743484497	2.350453854	2.362876177	0.001953178	0.003437593	0.333680868
0.000000000	1.058231592	2.014507294	0.000000000	2.169042826	2.294280529	0.002109432	0.005156389
0.333290219	0.000000000	1.067763090	1.564417124	1.945521116	2.500301600	0.000000000	2.512645721
2.262639046	2.226153612	2.240685225	0.002187559	0.006250168	0.547280371	0.000000000	1.375740170
2.158964396	0.000000000	2.317327976	2.367094994	0.000000000	0.023281878	0.335790306	0.000000000
0.000000000	1.202298045	1.743484497	2.353500843	2.366157532	0.002187559	0.006718931	0.330868274
0.000000000	1.062294245	2.015444994	0.000000000	2.170995951	2.296233654	0.002109432	0.007109567
0.333602726	0.000000000	1.070028782	1.561917067	1.942005396	2.489598274	0.000000000	2.506708145
2.259670258	2.223184824	2.238341570	0.002187559	0.003906355	0.545483410	0.000000000	1.379802823
2.159901857	0.000000000	2.318734407	2.368813753	0.002187559	0.001562542	0.330477655	0.000000000
0.000000000	1.298159957	1.802001595	2.371548176	2.377251625	0.002187559	0.002187559	0.330790162
0.000000000	1.070810080	2.009507179	0.000000000	2.173652172	2.297952414	0.002031305	0.001015652
0.333524615	0.000000000	1.066903710	1.562463999	1.944896102	2.500848532	0.000000000	2.512880087
2.262248516	2.226544380	2.240294695	0.002109432	0.005859533	0.548764765	0.000000000	1.378240228
2.164824009	0.000000000	2.323343754	2.371235847	0.002187559	0.003984482	0.328211963	0.000000000
0.000000000	1.188703895	1.730437279	2.358813524	2.369907618	0.002031305	0.002656322	0.332196444
0.000000000	1.060106635	2.007788420	0.000000000	2.171855450	2.295608759	0.002109432	0.006484549
0.332352698	0.000000000	1.068310022	1.564964056	1.945052385	2.500458002	0.000000000	2.511395693
2.262639046	2.225841284	2.239591599	0.001953178	0.005156389	0.549702287	0.000000000	1.381365299
2.162011385	0.000000000	2.318734407	2.368891954	0.002265686	0.001640669	0.329852641	0.000000000
0.000000000	1.196516633	1.742078185	2.359673023	2.378501654	0.001953178	0.003437593	0.335009009
0.000000000	1.058622241	2.012085438	0.000000000	2.167714596	2.295061827	0.002109432	0.005937660
0.331805825	0.000000000	1.065966249	1.561135769	1.942317963	2.497879744	0.000000000	2.518427134
2.272483110	2.234513283	2.246154308	0.002187559	0.003906355	0.546811581	0.000000000	1.376052737
2.163886309	0.000000000	2.322406292	2.372173309	0.002187559	0.004922008	0.327899456	0.000000000
0.000000000	1.192453980	1.734187365	2.319750071	2.346313238	0.000000000	0.002500067	0.346571833
0.000000000	1.072763324	2.017398119	0.000000000	2.168574095	2.294905663	0.002109432	0.005781406
0.336024672	0.000000000	1.072138190	1.566370249	1.948490024	2.502567291	0.000000000	2.514833450
2.264123440	2.226075649	2.240529060	0.002109432	0.006093914	0.547592878	0.000000000	1.375505805
2.149979830	0.000000000	2.313109159	2.364907503	0.002031305	0.005468897	0.329774499	0.000000000
0.000000000	1.195266604	1.734265447	2.325453281	2.349594593	0.002265686	0.005781406	0.332665205
0.000000000	1.170578361	2.082243681	0.000000000	2.208809376	2.316312313	0.002031305	0.003750101
0.334852755	0.000000000	1.085497975	1.581136346	1.961693406	2.511083364	0.000000000	2.520927191
2.266545296	2.226778746	2.241232157	0.002031305	0.006797058	0.546733499	0.000000000	1.375583887
2.141776323	0.000000000	2.307171583	2.364751101	0.002187559	0.005312643	0.325868160	0.000000000
0.000000000	1.187375784	1.731374741	2.321156263	2.343188047	0.002265686	0.007187693	0.333055854
0.000000000	1.060419202	2.047164440	0.000000000	2.191465378	2.306312084	0.002031305	0.001562542
0.333212107	0.000000000	1.070575714	1.563792109	1.950365067	2.504364252	0.000000000	2.518114805
2.263810873	2.226856947	2.241310358	0.002109432	0.006875185	0.546577215	0.000000000	1.374880791
2.150526762	0.000000000	2.312952995	2.365532398	0.002265686	0.006093914	0.328211963	0.000000000
0.000000000	1.187219501	1.730202794	2.319437504	2.344125509	0.002187559	0.000312508	0.332899600
0.000000000	1.057997227	2.003413439	0.000000000	2.165058374	2.310687304	0.001953178	0.005937660
0.334071487	0.000000000	1.069794416	1.564885855	1.940286636	2.491082668	0.000000000	2.508817673
2.260920286	2.224278688	2.239279032	0.002109432	0.004843880	0.545639694	0.000000000	1.377615213
2.161308289	0.000000000	2.319281101	2.369282484	0.002187559	0.002031305	0.328368217	0.000000000
0.000000000	1.196047783	1.740281224	2.358032227	2.367798090	0.002187559	0.000546890	0.330633909
0.000000000	1.054559708	2.000288248	0.000000000	2.160448790	2.290608644	0.002187559	0.001484415
0.340712309	0.000000000	1.079404116	1.570120454	1.944974303	2.500067234	0.000000000	2.526396275
2.274436235	2.236154079	2.246154308	0.002109432	0.003906355	0.548217893	0.000000000	1.376599550
2.155995607	0.000000000	2.316390514	2.369048119	0.002187559	0.001796923	0.327743202	0.000000000
0.000000000	1.189797640	1.736687422	2.335297346	2.354516506	0.002187559	0.002890703	0.332040191
0.000000000	1.057059765	2.002085209	0.000000000	2.163417578	2.290374279	0.002109432	0.001250034
0.765411258	0.000000000	1.356208444	1.735124826	2.036773682	2.539287090	0.000000000	2.534990072
2.275998831	2.273186207	2.289124250	0.002265686	0.000000000	0.557827532	0.000000000	1.387928009
2.166542768	0.000000000	2.320296764	2.371079445	0.002265686	0.003828228	0.328602612	0.000000000
0.000000000	1.191203952	1.731687307	2.315531015	2.342875481	0.002265686	0.006875185	0.331024528
0.000000000	1.062137961	2.005053997	0.000000000	2.165995836	2.291077375	0.002187559	0.001953178
0.333055854	0.000000000	1.068856955	1.646997452	1.995678782	2.531162024	0.000000000	2.531786919
2.272795677	2.232169390	2.255685806	0.002187559	0.005625152	0.551421106	0.000000000	1.379646540
2.145057678	0.000000000	2.309437275	2.362876177	0.002187559	0.003437593	0.326649427	0.000000000
0.000000000	1.185266256	1.733796716	2.328578234	2.348969460	0.002187559	0.005156389	0.334462136
0.000000000	1.058622241	1.996225595	0.000000000	2.159823895	2.288889885	0.002031305	0.007578329
0.335477799	0.000000000	1.071669459	1.565198421	2.075602770	2.580069542	0.000000000	2.557334423
2.290843010	2.242247820	2.250138760	0.002187559	0.000078127	0.560093224	0.000000000	1.391131163
2.165214539	0.000000000	2.323812485	2.373266935	0.002265686	0.006015787	0.327665061	0.000000000
0.000000000	1.191203952	1.734187365	2.317796707	2.343578815	0.002265686	0.007578329	0.330477655
0.000000000	1.060653567	2.004741430	0.000000000	2.165370703	2.290530443	0.002187559	0.001406288
0.333915234	0.000000000	1.073544502	1.565589070	1.946458697	2.505067348	0.000000000	2.516395807
2.263342142	2.226934910	2.241310358	0.002031305	0.006875185	0.548374116	0.000000000	1.376833916
2.152636051	0.000000000	2.312796593	2.365923166	0.002109432	0.006484549	0.329461992	0.000000000
0.000000000	1.199797988	1.743093848	2.355766535	2.365141869	0.002187559	0.005703279	0.330633909
0.000000000	1.055575252	2.010054111	0.000000000	2.166777134	2.294280529	0.002265686	0.005156389
0.331180781	0.000000000	1.067450643	1.560901403	1.938411593	2.486629486	0.000000000	2.503895521
2.262326479	2.227013111	2.240919828	0.002031305	0.006484549	0.544311523	0.000000000	1.373630762
2.143651485	0.000000000	2.308655977	2.363657475	0.002109432	0.004218864	0.329774499	0.000000000
0.000000000	1.193235278	1.736609221	2.353579044	2.363501072	0.002265686	0.004062609	0.331258923
0.000000000	1.054950237	2.001069546	0.000000000	2.158261299	2.288811684	0.002187559	0.007500202
0.334774643	0.000000000	1.071435094	1.565198421	1.944896102	2.500770569	0.000000000	2.511630058
2.260685921	2.226310015	2.258185863	0.002109432	0.000312508	0.544858396	0.000000000	1.375037074
2.153651714	0.000000000	2.312249660	2.368188858	0.002265686	0.000937525	0.329149485	0.000000000
0.000000000	1.193547726	1.740437508	2.356626034	2.364360571	0.002265686	0.004922008	0.331649542
0.000000000	1.060731649	2.003569603	0.000000000	2.163651943	2.292405367	0.002109432	0.003281338
0.332743347	0.000000000	1.070888162	1.563557744	1.945286751	2.501161098	0.000000000	2.512489557
2.263420343	2.226387978	2.240216494	0.000000000	0.052657668	0.556811869	0.000000000	1.394334435
2.148964167	0.000000000	2.311234236	2.366157532	0.002187559	0.006718931	0.327508807	0.000000000
0.000000000	1.198391676	1.743015647	2.357016563	2.366470098	0.002187559	0.007031439	0.331415176
0.000000000	1.055575252	1.991616130	0.000000000	2.156698704	2.289280415	0.002109432	0.000156254
0.333680868	0.000000000	1.066513062	1.561760783	1.940599084	2.498348475	0.000000000	2.510926962
2.262951612	2.225997448	2.238654137	0.002031305	0.004218864	0.721738160	0.000000000	1.502149820
2.230841398	0.000000000	2.360141754	2.393267632	0.002187559	0.002578194	0.327743202	0.000000000
0.000000000	1.193235278	1.741218805	2.337797403	2.359126091	0.002109432	0.007500202	0.333524615
0.000000000	1.060575485	2.005991459	0.000000000	2.166620731	2.291936636	0.002109432	0.002812576
0.334696501	0.000000000	1.073544502	1.566604733	1.946536779	2.500379801	0.000000000	2.512411356
2.263967276	2.228028774	2.241154194	0.002109432	0.006718931	0.548296034	0.000000000	1.377927780
2.190762043	0.000000000	2.336703539	2.379439116	0.002187559	0.004375118	0.327665061	0.000000000
0.000000000	1.190344572	1.737859249	2.325531483	2.350297689	0.002109432	0.006484549	0.330946416
0.000000000	1.057450294	2.001928806	0.000000000	2.163339615	2.290764809	0.002187559	0.001640669
0.333915234	0.000000000	1.070341349	1.562932730	1.942552328	2.497879744	0.000000000	2.509598732
2.261623383	2.225606918	2.239591599	0.002109432	0.005156389	0.546811581	0.000000000	1.376130819
2.156151772	0.000000000	2.317327976	2.378189087	0.002187559	0.003125084	0.328836977	0.000000000
0.000000000	1.186438203	1.727702737	2.320296764	2.347406864	0.002187559	0.003593847	0.329852641
0.000000000	1.056122184	1.996381879	0.000000000	2.159433126	2.287249088	0.002343813	0.005937660
0.333993375	0.000000000	1.069403768	1.563479662	1.942005396	2.498739243	0.000000000	2.510848761
2.261779547	2.225919247	2.240450859	0.002109432	0.006015787	0.548374116	0.000000000	1.378318310
2.159276962	0.000000000	2.318031073	2.366860628	0.000000000	0.023047496	0.335009009	0.000000000
