0.000000000	0.000000000	0.031953987	0.000000000	0.000000000	0.029688299	0.000000000	0.000000000	0.029532045	0.000000000	0.000000000	0.030391444	0.000000000	0.000000000	0.042110510	0.000000000	0.000000000	0.031485222	0.000000000	0.000000000	0.000000000	0.033047765	0.000000000	0.000000000	0.034766562	0.000000000	0.000000000	0.036954120	0.000000000	0.000000000	0.039141677	0.000000000
0.000000000	0.039219808	0.000000000	0.000000000	0.046094991	0.000000000	0.000000000	0.048204422	0.000000000	0.000000000	0.040391713	0.000000000	0.000000000	0.041407365	0.000000000	0.000000000	0.042969909	0.000000000	0.000000000	0.042344891	0.000000000	0.000000000	0.042188637	0.000000000	0.000000000	0.042188637	0.000000000	0.000000000	0.040469840	0.000000000	0.000000000	0.041954257
0.000000000	0.000000000	0.947369277	0.913227737	0.894867837	0.884945691	0.882992506	0.882211268	0.000000000	0.785099268	0.892836571	0.926509321	0.964713454	1.008933425	1.125499010	1.228314281	0.916509032	0.750645220	0.000000000	1.478477359	0.000000000	1.321363688	1.244252205	1.199329138	1.156124830	0.885180116	0.918305993	1.103389144	1.061512947	1.034168482	1.006745815	0.974010587
0.946587980	0.664471030	0.000000000	0.621423006	0.000000000	0.382666558	0.000000000	0.325555652	0.000000000	0.245944127	0.000000000	0.156332329	0.000000000	0.082892857	0.000000000	0.000000000	0.485013068	0.000000000	0.580640614	0.000000000	0.156254202	0.000000000	0.286023319	0.000000000	0.377744555	0.000000000	0.467746973	0.000000000	0.625016809	0.000000000	0.741191864	0.000000000
0.686893523	0.000000000	0.650173783	0.000000000	1.032215357	0.924556136	0.000000000	0.962682188	0.898696065	0.836116254	0.593140960	0.000000000	0.521342158	0.000000000	0.756192267	0.000000000	0.683065295	0.000000000	0.631188869	0.000000000	0.578374922	0.000000000	0.507123053	0.000000000	0.434933603	0.000000000	0.547436595	0.000000000	0.402120203	0.000000000	0.431886643	0.000000000
0.362900406	0.000000000	0.264538378	0.000000000	0.150394678	0.000000000	0.000000000	0.157660499	0.000000000	0.559936941	0.000000000	0.644236088	0.000000000	0.282195091	0.000000000	0.390635520	0.000000000	0.467668831	0.000000000	0.543061495	0.000000000	0.674861908	0.000000000	0.771661401	0.000000000	0.773067713	0.000000000	0.713066101	0.000000000	1.048309445	0.923071742	1.032918453
0.000000000	1.080575943	0.997136235	0.680174589	0.000000000	0.600328684	0.000000000	0.895180345	0.803849757	0.739238679	0.000000000	0.674002528	0.000000000	0.586265802	0.000000000	0.497435272	0.000000000	0.623532414	0.000000000	0.473059624	0.000000000	0.340165406	0.000000000	0.259147614	0.000000000	0.142816350	0.000000000	0.000000000	0.091252461	0.000000000	0.173129663	0.000000000
0.504779220	0.000000000	0.582593799	0.000000000	0.274929285	0.000000000	0.366337985	0.000000000	0.431964755	0.000000000	0.495794594	0.000000000	0.608063221	0.000000000	0.690565467	0.000000000	0.711737931	0.000000000	0.645720541	0.000000000	0.997683108	0.819084585	0.911508918	1.020183682	0.000000000	1.009636521	0.623454273	0.000000000	0.536576927	0.000000000	0.884867609	0.776505291
0.000000000	0.700487614	0.000000000	0.624157429	0.000000000	0.521264017	0.000000000	0.417042494	0.000000000	0.562202632	0.000000000	0.413058013	0.000000000	0.246178508	0.000000000	0.148128986	0.000000000	0.000000000	0.104612194	0.000000000	0.169223309	0.000000000	0.230318695	0.000000000	0.484856814	0.000000000	0.554780543	0.000000000	0.309539586	0.000000000	0.382197797	0.000000000
0.434855461	0.000000000	0.485950589	0.000000000	0.576656163	0.000000000	0.642986059	0.000000000	0.673377514	0.000000000	0.607750714	0.000000000	0.965729117	0.746816993	0.000000000	0.820647120	0.905024350	0.975416899	0.000000000	0.588531494	0.000000000	0.488919407	0.000000000	0.897211671	0.767911315	0.000000000	0.677596390	0.000000000	0.586656451	0.000000000	0.464309365	0.000000000
0.339384139	0.000000000	0.529857993	0.000000000	0.392041802	0.000000000	0.109846711	0.000000000	0.000000000	0.108518548	0.000000000	0.183364317	0.000000000	0.229771808	0.000000000	0.272038579	0.000000000	0.550796092	0.000000000	0.517592072	0.000000000	0.323914975	0.000000000	0.366337985	0.000000000	0.394620001	0.000000000	0.420558214	0.000000000	0.459699869	0.000000000	0.484544307
0.000000000	0.805802941	0.635329604	0.000000000	0.980182648	0.516498268	0.000000000	0.530795574	0.000000000	0.538452029	0.000000000	0.539702058	0.000000000	0.537123859	0.000000000	0.000000000	0.637673438	0.000000000	0.522982836	0.000000000	0.486966252	0.000000000	0.448137075	0.000000000	0.401729554	0.000000000	0.319227338	0.000000000	0.207114950	0.000000000	0.764473736	0.000000000
0.518920243	0.000000000	0.000000000	0.122815810	0.000000000	0.188755080	0.000000000	0.232506260	0.000000000	0.258444458	0.000000000	0.281179458	0.000000000	0.427199006	0.000000000	0.407745361	0.000000000	0.308992684	0.000000000	0.330946416	0.000000000	0.345868677	0.000000000	0.358759671	0.000000000	0.378838331	0.000000000	0.391494930	0.000000000	0.510482490	0.000000000	0.456340402
0.000000000	0.848616600	0.409151644	0.000000000	0.417042494	0.000000000	0.423214525	0.000000000	0.426808357	0.000000000	0.428058416	0.000000000	0.656892717	0.000000000	0.000000000	0.427042753	0.000000000	0.414308041	0.000000000	0.397745073	0.000000000	0.374306947	0.000000000	0.309539586	0.000000000	0.181098625	0.000000000	0.515873253	0.000000000	0.438058674	0.000000000	1.082372904
1.053544044	1.012761593	0.977682590	0.955572605	0.933462620	0.630095065	0.000000000	0.647048652	0.000000000	0.906899452	0.890727103	0.883226931	0.877289236	0.889008343	0.912212074	0.759864211	0.000000000	0.000000000	1.091435671	0.979557633	1.045340657	1.138155699	1.218001604	1.301675677	0.950884998	1.067841291	0.000000000	1.344176769	1.288315892	1.235423923	1.172922254	1.120655179
0.682049632	0.000000000	0.820568979	1.065341234	1.031980872	0.996511221	0.969713628	0.953150690	0.936197102	0.765254974	0.000000000	0.799630880	0.916899681	0.903696239	0.895727277	0.888930202	0.886430144	0.890023947	0.000000000	0.613688409	0.000000000	0.994636178	0.909633875	0.934556425	0.985260904	1.036746621	1.094170094	0.717441201	0.000000000	0.975104392	1.195579052	0.000000000
1.273549914	1.209641933	1.142374516	1.091670036	0.628845036	0.000000000	0.824240923	0.761504889	0.000000000	0.707206547	0.000000000	0.638923466	0.000000000	0.572827935	0.000000000	0.525170386	0.000000000	0.476106584	0.000000000	0.436027378	0.000000000	0.301883131	0.000000000	0.408135980	0.000000000	0.336727828	0.000000000	0.282195091	0.000000000	0.223599777	0.000000000	0.106721625
0.000000000	0.000000000	0.561343253	0.000000000	0.427199006	0.000000000	0.825647235	0.224381045	0.000000000	0.359150290	0.000000000	0.487278759	0.000000000	0.580171883	0.000000000	0.672127485	0.000000000	0.677986979	0.000000000	0.774005234	0.000000000	0.801427841	0.943462908	0.000000000	0.980417013	0.888227046	0.811349988	0.549155414	0.000000000	0.539702058	0.000000000	0.834788084
0.769395709	0.000000000	0.684784055	0.000000000	0.602594376	0.000000000	0.543374002	0.000000000	0.482512981	0.000000000	0.451809049	0.000000000	0.311414629	0.000000000	0.397588819	0.000000000	0.307898909	0.000000000	0.237975165	0.000000000	0.162895009	0.000000000	0.000000000	0.142581969	0.000000000	0.598844230	0.000000000	0.460090518	0.000000000	0.843616486	0.319852352	0.000000000
0.431652248	0.000000000	0.539623916	0.000000000	0.618376017	0.000000000	0.696112514	0.000000000	0.720331907	0.000000000	0.839944482	0.805490434	0.922134221	1.016042948	0.000000000	0.995651841	0.898774207	0.582906306	0.000000000	0.566812158	0.000000000	0.879398704	0.795099556	0.686112225	0.000000000	0.580328107	0.000000000	0.503841698	0.000000000	0.425792724	0.000000000	0.422589511
0.000000000	0.300711215	0.000000000	0.315867871	0.000000000	0.197661579	0.000000000	0.103284031	0.000000000	0.000000000	0.148754001	0.000000000	0.245475367	0.000000000	0.589000225	0.000000000	0.457668573	0.000000000	0.841585159	0.378447682	0.000000000	0.463449985	0.000000000	0.546655357	0.000000000	0.607906997	0.000000000	0.667830467	0.000000000	0.704315841	0.000000000	0.841585159
0.752520263	0.000000000	0.841350794	0.910883904	0.981667042	0.000000000	0.963463426	0.568296552	0.000000000	0.542827129	0.000000000	0.995651841	0.890258372	0.757911026	0.000000000	0.631579518	0.000000000	0.540483296	0.000000000	0.447746426	0.000000000	0.462512463	0.000000000	0.365244210	0.000000000	0.316727281	0.000000000	0.172817156	0.000000000	0.000000000	0.138519362	0.000000000
0.254147470	0.000000000	0.331024528	0.000000000	0.611891508	0.000000000	0.500091612	0.000000000	0.872601628	0.437199265	0.000000000	0.505091727	0.000000000	0.571968555	0.000000000	0.621032357	0.000000000	0.668767989	0.000000000	0.714628637	0.000000000	0.844866514	0.736035466	0.000000000	0.806115448	0.861116946	0.915571511	0.997917473	0.000000000	0.598766148	0.000000000	0.578062415
0.000000000	0.480872333	0.000000000	0.450871527	0.000000000	0.402432710	0.000000000	0.339227885	0.000000000	0.285710812	0.000000000	0.226724863	0.000000000	0.699784458	0.000000000	0.481028587	0.000000000	0.132034808	0.000000000	0.000000000	0.092424363	0.000000000	0.173364043	0.000000000	0.282741994	0.000000000	0.350790709	0.000000000	0.834163070	0.768848836	0.000000000	1.058700442
0.434464812	0.000000000	0.478137881	0.000000000	0.510560632	0.000000000	0.528998613	0.000000000	0.543764651	0.000000000	0.849163473	0.663689733	0.000000000	0.557124376	0.000000000	0.559233785	0.000000000	0.555874348	0.000000000	0.549233556	0.000000000	0.533061206	0.000000000	0.505638599	0.000000000	0.000000000	0.732207239	0.000000000	0.392432451	0.000000000	0.371181875	0.000000000
0.331493288	0.000000000	0.266022801	0.000000000	0.203130469	0.000000000	0.130706638	0.000000000	0.623454273	0.000000000	0.399698257	0.000000000	0.000000000	0.099377677	0.000000000	0.152816609	0.000000000	0.200630397	0.000000000	0.263366461	0.000000000	0.301336229	0.000000000	0.525951684	0.000000000	0.515170097	0.000000000	0.894477189	0.347509354	0.000000000	0.371103734	0.000000000
0.390010506	0.000000000	0.401651442	0.000000000	0.410870433	0.000000000	0.568765342	0.000000000	0.520248413	0.000000000	0.421105087	0.000000000	0.426105231	0.000000000	0.427745908	0.000000000	0.426573992	0.000000000	0.421261340	0.000000000	0.406651586	0.000000000	0.704472125	0.000000000	0.000000000	0.000000000	1.079872847	1.009402156	0.969166696	0.946197331	0.923852980	0.792052567
0.812756240	0.897680402	0.877679884	0.864710808	0.851194799	0.832209885	0.819397092	0.707128406	0.000000000	0.763379931	0.000000000	1.081669807	0.804318547	0.792599499	0.785568058	0.782364845	0.778770983	0.000000000	0.553999305	0.000000000	0.000000000	0.778536618	0.000000000	0.788224339	0.804709196	0.824631572	0.886664510	1.012449145	0.700331390	0.000000000	0.777599037	0.000000000
1.301285028	0.000000000	1.304722667	1.231439471	1.187844515	1.146124601	0.880492449	0.915024638	1.095576406	1.055184722	1.028777719	1.002526999	0.964400947	0.939478397	0.620329201	0.000000000	0.795333922	1.124248981	0.910258889	0.892133415	0.883851945	0.883070648	0.883930027	0.000000000	0.786427438	0.896196008	0.931353211	0.970260501	1.014089823	1.094560742	1.204485536	0.661033452
0.000000000	0.908852577	0.815412581	0.907758832	0.000000000	0.952525675	0.890961468	0.830256760	0.591969073	0.000000000	0.521107793	0.000000000	0.752910912	0.000000000	0.681893349	0.000000000	0.631267011	0.000000000	0.579078078	0.000000000	0.488841295	0.000000000	0.421808243	0.000000000	0.401495188	0.000000000	0.468684494	0.000000000	0.869554639	0.317977309	0.000000000	0.239928335
0.000000000	0.153051004	0.000000000	0.081330314	0.000000000	0.000000000	0.486575603	0.000000000	0.583453238	0.000000000	0.158441767	0.000000000	0.290398449	0.000000000	0.382979065	0.000000000	0.472981483	0.000000000	0.595250428	0.000000000	0.719472528	0.000000000	0.546030343	0.000000000	0.683143377	0.000000000	0.835725605	0.912993312	1.026433945	0.000000000	1.079247832	0.997917473
0.684393406	0.000000000	0.605406940	0.000000000	0.898149192	0.808771789	0.745410681	0.000000000	0.680721462	0.000000000	0.568843424	0.000000000	0.485716194	0.000000000	0.475481570	0.000000000	0.542983353	0.000000000	0.911352694	0.357040852	0.000000000	0.260397643	0.000000000	0.148832127	0.000000000	0.000000000	0.159926176	0.000000000	0.564546466	0.000000000	0.650095642	0.000000000
0.286648333	0.000000000	0.397041947	0.000000000	0.475169033	0.000000000	0.550874233	0.000000000	0.653455079	0.000000000	0.757207870	0.000000000	0.626579404	0.000000000	0.774630249	0.000000000	0.749629557	0.000000000	0.814709425	0.910571396	1.022058725	0.000000000	1.015417933	0.631579518	0.000000000	0.545795977	0.000000000	0.892602146	0.786505580	0.711659789	0.000000000	0.635329604
0.000000000	0.503841698	0.000000000	0.406260937	0.000000000	0.417901874	0.000000000	0.478372246	0.000000000	0.863538861	0.254538119	0.000000000	0.139769390	0.000000000	0.000000000	0.093283765	0.000000000	0.177270398	0.000000000	0.512045026	0.000000000	0.591031551	0.000000000	0.281179458	0.000000000	0.374775708	0.000000000	0.441261888	0.000000000	0.505638599	0.000000000	0.593375325
0.000000000	0.681815207	0.000000000	0.568452835	0.000000000	0.717988074	0.000000000	0.697596908	0.000000000	0.749942064	0.000000000	0.827209771	0.914399624	0.986589074	0.000000000	0.601422429	0.000000000	0.504622936	0.000000000	0.912290215	0.785255551	0.695800006	0.000000000	0.605094433	0.000000000	0.447902679	0.000000000	0.330633909	0.000000000	0.401026428	0.000000000	0.442277521
0.000000000	0.830881774	0.146253943	0.000000000	0.000000000	0.107268512	0.000000000	0.174223438	0.000000000	0.237350136	0.000000000	0.496419609	0.000000000	0.567671537	0.000000000	0.318836719	0.000000000	0.393604338	0.000000000	0.447433919	0.000000000	0.499388456	0.000000000	0.570405960	0.000000000	0.642361045	0.000000000	0.541498959	0.000000000	0.685330927	0.000000000	0.514154494
0.000000000	0.528920472	0.000000000	0.546420991	0.000000000	0.556030571	0.000000000	0.558296263	0.000000000	0.557124376	0.000000000	0.000000000	0.657830238	0.000000000	0.545014679	0.000000000	0.510716856	0.000000000	0.472512722	0.000000000	0.425948977	0.000000000	0.307117641	0.000000000	0.201958567	0.000000000	0.530092418	0.000000000	0.689237297	0.000000000	0.996589363	0.000000000
0.112971790	0.000000000	0.188676953	0.000000000	0.236725122	0.000000000	0.280632555	0.000000000	0.564468324	0.000000000	0.532358110	0.000000000	0.334462136	0.000000000	0.378291428	0.000000000	0.407745361	0.000000000	0.434464812	0.000000000	0.467668831	0.000000000	0.495482087	0.000000000	0.779630363	0.000000000	0.823225319	4.793176174	5.120059967	5.120059967	5.120059967	5.120059967
5.120059967	5.120059967	0.000000000	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	0.000000000	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	5.120059967	0.973385572	0.935025156	0.972526193	1.036121607	1.098154545
1.167375207	0.688768566	0.000000000	0.915024638	0.000000000	1.200110435	1.149327874	1.102217197	1.043309331	1.006980300	0.794396400	0.802756011	0.971432388	0.964869738	0.939869046	0.921899855	0.911899567	0.901430547	0.750332713	0.000000000	0.798458993	0.890648961	0.885805130	0.884945691	0.884086311	0.888461411	0.901977420	0.609235168	0.000000000	0.000000000	0.999167562	1.024246335
1.070966363	1.132608652	1.185969472	1.241752148	0.778458476	0.000000000	0.999011278	1.332692146	0.000000000	1.375740170	1.294097304	1.188547611	1.122061491	0.646345556	0.000000000	0.710487902	0.000000000	1.050965786	1.042449951	0.997292459	0.965963542	0.949322462	0.933697045	0.631657660	0.000000000	0.820568979	0.920024753	0.918384135	0.922837377	0.928071856	0.943541050	0.970651150
0.000000000	0.748145163	0.000000000	0.115315609	0.000000000	0.219927803	0.000000000	0.353915781	0.000000000	0.481341094	0.000000000	0.573531091	0.000000000	0.664783537	0.000000000	0.665408552	0.000000000	0.761114240	0.000000000	0.793927610	0.935728312	0.000000000	0.971276164	0.859320045	0.784786761	0.518295228	0.000000000	0.629470050	0.000000000	1.022136927	0.682127774	0.000000000
0.612907112	0.000000000	0.546577215	0.000000000	0.498763442	0.000000000	0.449308962	0.000000000	0.414151788	0.000000000	0.279773146	0.000000000	0.380947769	0.000000000	0.309461445	0.000000000	0.255006880	0.000000000	0.197270945	0.000000000	0.111721762	0.000000000	0.000000000	0.531264305	0.000000000	0.549624205	0.000000000	0.222818494	0.000000000	0.306180120	0.000000000	0.416183084
0.000000000	0.522670329	0.000000000	0.600172400	0.000000000	0.676815093	0.000000000	0.693456173	0.000000000	0.812678158	0.785333633	0.901430547	0.994714260	0.000000000	0.951041222	0.856273055	0.528529882	0.000000000	0.659158349	0.000000000	1.007683396	0.727519572	0.000000000	0.641423523	0.000000000	0.558530688	0.000000000	0.498529047	0.000000000	0.436886758	0.000000000	0.412198603
0.000000000	0.271179169	0.000000000	0.351025075	0.000000000	0.260475755	0.000000000	0.190473884	0.000000000	0.116565637	0.000000000	0.000000000	0.134925514	0.000000000	0.548921049	0.000000000	0.573609173	0.000000000	0.292664140	0.000000000	0.356415838	0.000000000	0.442043155	0.000000000	0.525014162	0.000000000	0.585484505	0.000000000	0.644861102	0.000000000	0.687127888	0.000000000
0.824084699	0.728691518	0.000000000	0.816818893	0.886352003	0.958228946	0.000000000	0.977916956	0.539780140	0.000000000	0.678377628	0.000000000	1.017527461	0.805334210	0.692753017	0.000000000	0.585406363	0.000000000	0.507904291	0.000000000	0.428527176	0.000000000	0.417980015	0.000000000	0.295711100	0.000000000	0.317821056	0.000000000	0.198911607	0.000000000	0.104221560	0.000000000
0.000000000	0.125237748	0.000000000	0.224459171	0.000000000	0.556499362	0.000000000	0.572984159	0.000000000	0.366025478	0.000000000	0.417120606	0.000000000	0.486184955	0.000000000	0.552983642	0.000000000	0.601813078	0.000000000	0.649470627	0.000000000	0.700331390	0.000000000	0.830491126	0.716581821	0.000000000	0.786427438	0.841194510	0.896821022	1.009870887	0.000000000	0.574156106
0.000000000	0.707675338	0.000000000	1.039012313	0.894789696	0.759707987	0.000000000	0.632595181	0.000000000	0.540795803	0.000000000	0.447277665	0.000000000	0.456965417	0.000000000	0.359540939	0.000000000	0.316414773	0.000000000	0.172192141	0.000000000	0.000000000	0.136253670	0.000000000	0.231099978	0.000000000	0.310711503	0.000000000	0.587281466	0.000000000	0.597750485	0.000000000
0.295945466	0.000000000	0.325633764	0.000000000	0.361259729	0.000000000	0.389932364	0.000000000	0.408526629	0.000000000	0.424464554	0.000000000	0.602906883	0.000000000	0.568374693	0.000000000	0.443996340	0.000000000	0.457668573	0.000000000	0.465950042	0.000000000	0.471340805	0.000000000	0.473372132	0.000000000	0.468684494	0.000000000	0.000000000	0.750645220	0.000000000	1.046590686
0.449387103	0.000000000	0.419855058	0.000000000	0.367900521	0.000000000	0.316102266	0.000000000	0.255788147	0.000000000	0.643220425	0.000000000	0.388057321	0.000000000	0.151175946	0.000000000	0.000000000	0.075939544	0.000000000	0.000000000	0.139925644	0.000000000	0.210240036	0.000000000	0.263210207	0.000000000	0.733847916	0.000000000	0.543842793	0.000000000	0.370009959	0.000000000
0.399463892	0.000000000	0.440949380	0.000000000	0.476653457	0.000000000	0.500091612	0.000000000	0.521029651	0.000000000	0.827366054	0.809865534	0.546499074	0.000000000	0.563062012	0.000000000	0.570796609	0.000000000	0.575093627	0.000000000	0.562046409	0.000000000	0.538061380	0.000000000	0.694862485	0.000000000	0.000000000	1.013308525	0.471653312	0.000000000	0.401651442	0.000000000
0.307352036	0.000000000	0.226959243	0.000000000	0.140160024	0.000000000	0.508060575	0.000000000	0.391963691	0.000000000	0.000000000	0.099690184	0.000000000	0.158051133	0.000000000	0.211568192	0.000000000	0.276257426	0.000000000	0.330555767	0.000000000	0.774630249	0.000000000	0.640798509	0.000000000	0.026094453	0.000000000	0.000000000	0.041485492	0.000000000	0.000000000	0.040157333
0.000000000	0.000000000	0.039141677	0.000000000	0.000000000	0.038907297	0.000000000	0.000000000	0.036641613	0.000000000	0.000000000	0.031485222	0.000000000	0.000000000	0.000000000	0.034454051	0.000000000	0.000000000	0.032657128	0.000000000	0.000000000	0.032032114	0.000000000	0.000000000	0.029766427	0.000000000	0.000000000	0.029766427	0.000000000	0.000000000	0.030313317	0.000000000
0.000000000	0.041954257	0.000000000	0.000000000	0.031719603	0.000000000	0.000000000	0.000000000	0.032813385	0.000000000	0.000000000	0.034766562	0.000000000	0.000000000	0.037032247	0.000000000	0.000000000	0.039063551	0.000000000	0.000000000	0.039219808	0.000000000	0.000000000	0.045938738	0.000000000	0.000000000	0.048126295	0.000000000	0.000000000	0.040469840	0.000000000	0.000000000
0.041407365	0.000000000	0.000000000	0.042657398	0.000000000	0.000000000	0.042344891	0.000000000	0.000000000	0.042188637	0.000000000	0.000000000	0.042344891	0.000000000	0.000000000	0.040704221	0.000000000	0.000000000	0.041797999	0.000000000	0.000000000	0.946587980	0.912837088	0.894945979	0.885101974	0.882836282	0.882289410	0.000000000	0.785021126	0.892758429	0.926431179	0.964713454
1.008855343	1.125733495	1.228392482	0.916821539	0.752832770	0.000000000	1.473164678	0.000000000	1.321285605	1.244408488	1.199485421	1.155968666	0.885258198	0.918618500	1.103623509	1.061591148	1.034090400	1.006745815	0.974010587	0.946822345	0.664080381	0.000000000	0.621266723	0.000000000	0.382822812	0.000000000	0.325633764	0.000000000	0.246022254	0.000000000	0.156410456	0.000000000
0.082892857	0.000000000	0.000000000	0.485169321	0.000000000	0.580640614	0.000000000	0.156254202	0.000000000	0.286101460	0.000000000	0.377822667	0.000000000	0.467746973	0.000000000	0.624860585	0.000000000	0.741191864	0.000000000	0.686815381	0.000000000	0.645017385	0.000000000	1.027449489	0.924712420	0.000000000	0.962682188	0.898617923	0.836194396	0.593062818	0.000000000	0.521420300
0.000000000	0.756270349	0.000000000	0.683143377	0.000000000	0.631110728	0.000000000	0.578374922	0.000000000	0.507123053	0.000000000	0.434855461	0.000000000	0.547280371	0.000000000	0.402120203	0.000000000	0.431886643	0.000000000	0.362978518	0.000000000	0.264616489	0.000000000	0.150316551	0.000000000	0.000000000	0.157660499	0.000000000	0.559858799	0.000000000	0.644392371	0.000000000
0.282195091	0.000000000	0.390713662	0.000000000	0.467590719	0.000000000	0.543061495	0.000000000	0.674861908	0.000000000	0.771739542	0.000000000	0.773145795	0.000000000	0.712909818	0.000000000	1.048934460	0.923149884	1.032840371	0.000000000	1.080575943	0.997136235	0.680174589	0.000000000	0.600094259	0.000000000	0.895180345	0.803771675	0.739238679	0.000000000	0.673924387	0.000000000
0.586265802	0.000000000	0.496810257	0.000000000	0.623532414	0.000000000	0.472981483	0.000000000	0.340165406	0.000000000	0.259147614	0.000000000	0.142738223	0.000000000	0.000000000	0.091252461	0.000000000	0.173129663	0.000000000	0.504544854	0.000000000	0.582515717	0.000000000	0.275085539	0.000000000	0.366337985	0.000000000	0.431808501	0.000000000	0.495872736	0.000000000	0.608063221
0.000000000	0.690487325	0.000000000	0.712362945	0.000000000	0.645642400	0.000000000	0.996901870	0.819162667	0.911508918	1.020027518	0.000000000	1.009636521	0.623454273	0.000000000	0.536498845	0.000000000	0.884633183	0.776583433	0.000000000	0.700487614	0.000000000	0.624157429	0.000000000	0.521264017	0.000000000	0.417042494	0.000000000	0.562202632	0.000000000	0.413058013	0.000000000
0.246178508	0.000000000	0.148207113	0.000000000	0.000000000	0.104534067	0.000000000	0.169301435	0.000000000	0.230553091	0.000000000	0.484856814	0.000000000	0.554780543	0.000000000	0.309617728	0.000000000	0.382197797	0.000000000	0.434777319	0.000000000	0.486106843	0.000000000	0.576421797	0.000000000	0.642907917	0.000000000	0.673377514	0.000000000	0.607750714	0.000000000	0.964088440
0.746895134	0.000000000	0.820647120	0.905180633	0.975495040	0.000000000	0.588609576	0.000000000	0.488997549	0.000000000	0.897133529	0.767911315	0.000000000	0.677440107	0.000000000	0.586656451	0.000000000	0.463918746	0.000000000	0.339384139	0.000000000	0.529857993	0.000000000	0.392041802	0.000000000	0.109846711	0.000000000	0.000000000	0.108596675	0.000000000	0.183364317	0.000000000
0.229849935	0.000000000	0.272038579	0.000000000	0.550717950	0.000000000	0.517592072	0.000000000	0.323914975	0.000000000	0.366494238	0.000000000	0.394776255	0.000000000	0.420558214	0.000000000	0.459699869	0.000000000	0.484700561	0.000000000	0.805802941	0.635407746	0.000000000	0.978854477	0.516342044	0.000000000	0.530795574	0.000000000	0.538373888	0.000000000	0.539702058	0.000000000
0.537045717	0.000000000	0.000000000	0.637673438	0.000000000	0.523060977	0.000000000	0.486888111	0.000000000	0.448215187	0.000000000	0.401495188	0.000000000	0.319227338	0.000000000	0.207036823	0.000000000	0.764161229	0.000000000	0.518763959	0.000000000	0.000000000	0.122737683	0.000000000	0.188755080	0.000000000	0.232271880	0.000000000	0.258444458	0.000000000	0.281257570	0.000000000
0.427199006	0.000000000	0.407823473	0.000000000	0.308914572	0.000000000	0.331024528	0.000000000	0.345946819	0.000000000	0.358837783	0.000000000	0.378916442	0.000000000	0.391729295	0.000000000	0.510560632	0.000000000	0.456340402	0.000000000	0.847210288	0.409229785	0.000000000	0.416886240	0.000000000	0.423214525	0.000000000	0.426730245	0.000000000	0.428136528	0.000000000	0.656970799
0.000000000	0.000000000	0.427042753	0.000000000	0.414464295	0.000000000	0.397666961	0.000000000	0.373916328	0.000000000	0.309617728	0.000000000	0.181098625	0.000000000	0.515951395	0.000000000	0.438058674	0.000000000	1.082138538	1.053544044	1.012683511	0.978073239	0.955806971	0.933384538	0.629938841	0.000000000	0.646892428	0.000000000	0.907055676	0.890570879	0.883148789	0.877523661
0.889789581	0.912446439	0.759942353	0.000000000	0.000000000	1.088701248	0.979401350	1.045340657	1.138233781	1.218314052	1.301675677	0.951041222	1.067763090	0.000000000	1.344098687	1.288081527	1.232376933	1.173000336	1.120655179	0.681971490	0.000000000	0.820490837	1.065341234	1.031902790	0.997526884	0.970026135	0.953306913	0.936353326	0.765254974	0.000000000	0.799787164	0.916821539
0.903461814	0.896196008	0.889008343	0.886352003	0.889945865	0.000000000	0.613766551	0.000000000	0.993464231	0.909555733	0.934868932	0.985182762	1.036824822	1.094092011	0.717675567	0.000000000	0.975182533	1.195657253	0.000000000	1.273471832	1.208860636	1.142140150	1.091826320	0.628766954	0.000000000	0.824162841	0.761661112	0.000000000	0.707206547	0.000000000	0.638923466	0.000000000
0.572671652	0.000000000	0.525326669	0.000000000	0.476262838	0.000000000	0.436105490	0.000000000	0.301961243	0.000000000	0.408135980	0.000000000	0.337196589	0.000000000	0.282273233	0.000000000	0.223677903	0.000000000	0.106721625	0.000000000	0.000000000	0.561421394	0.000000000	0.427199006	0.000000000	0.825334728	0.224224791	0.000000000	0.359228432	0.000000000	0.487356871	0.000000000
0.580250025	0.000000000	0.672205627	0.000000000	0.677986979	0.000000000	0.773927093	0.000000000	0.800959051	0.943462908	0.000000000	0.980417013	0.888305187	0.811271846	0.549155414	0.000000000	0.539623916	0.000000000	0.834631860	0.769395709	0.000000000	0.684862196	0.000000000	0.602516234	0.000000000	0.543374002	0.000000000	0.482512981	0.000000000	0.451887161	0.000000000	0.311570883
0.000000000	0.397666961	0.000000000	0.307898909	0.000000000	0.237975165	0.000000000	0.162816882	0.000000000	0.000000000	0.142738223	0.000000000	0.598844230	0.000000000	0.460012376	0.000000000	0.841897666	0.319852352	0.000000000	0.431652248	0.000000000	0.539623916	0.000000000	0.618532300	0.000000000	0.696190596	0.000000000	0.720331907	0.000000000	0.839866340	0.805334210	0.922134221
